ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.369;0.2553;-0.4187;35.1466;-24.7692;0.2891;0.0658;0.406
0.06959999999999411;0.369;0.1508;-0.4091;34.8747;-24.4459;0.1613;0.0615;0.4226
0.13939999999999486;0.369;0.089;-0.3978;34.5969;-24.1195;0.0451;0.0563;0.4335
0.20899999999998897;0.369;0.0526;-0.385;34.3191;-23.7942;-0.0587;0.0504;0.4403
0.27839999999999065;0.369;0.031;-0.3709;34.041;-23.4678;-0.1509;0.0437;0.4466
0.3481999999999914;0.369;0.0183;-0.3558;33.7637;-23.1407;-0.2321;0.0394;0.4505
0.4177999999999997;0.369;0.0108;-0.3396;33.4858;-22.8103;-0.3026;0.0376;0.449
0.4872999999999905;0.369;0.0064;-0.3224;33.2119;-22.4812;-0.3622;0.0361;0.4353
0.5566999999999922;0.369;0.0038;-0.3042;32.9409;-22.1513;-0.4122;0.0326;0.3999
0.6266999999999996;0.358;0.0022;-0.2848;32.6713;-21.8182;-0.4547;0.0287;0.3493
0.6962999999999937;0.2397;0.0013;-0.2648;32.4066;-21.4856;-0.4914;0.0256;0.2977
0.7658999999999878;0.1427;0.0008;-0.2441;32.1468;-21.1542;-0.5244;0.0247;0.2502
0.8356999999999886;0.0954;0.0005;-0.2229;31.8901;-20.8231;-0.5551;0.0235;0.2095
0.9057999999999993;0.1013;0.0003;-0.2011;31.6368;-20.4938;-0.5841;0.0205;0.1741
0.9756;0.1107;0.015;-0.1791;31.3898;-20.1703;-0.6115;0.0157;0.1453
1.0454000000000008;0.0815;0.0348;-0.1569;31.1464;-19.8493;-0.6379;0.0096;0.1119
1.1152999999999906;0.0481;0.0446;-0.135;30.907;-19.5318;-0.6637;0.0035;0.0735
1.1850999999999914;0.0284;0.0274;-0.1134;30.6713;-19.2181;-0.6898;-0.002;0.0317
1.2548999999999921;0.0168;0.0162;-0.0925;30.4401;-18.9088;-0.7171;-0.0079;-0.0128
1.3245000000000005;0.0099;0.0095;-0.0723;30.2141;-18.6048;-0.7463;-0.0117;-0.0352
1.3940999999999946;0.0058;0.0056;-0.053;29.9926;-18.3055;-0.7771;-0.0131;-0.0334
1.4638999999999953;0.0035;0.0033;-0.0344;29.774;-18.0093;-0.8089;-0.015;-0.0162
1.5331999999999937;0.002;0.002;-0.0167;29.5595;-17.7189;-0.8402;-0.0178;-0.0043
1.6030999999999977;0.0012;0.0012;0.0004;29.3476;-17.4323;-0.8707;-0.0187;0.0
1.6723999999999961;0.0007;0.0007;0.0165;29.1393;-17.1508;-0.9002;-0.0181;0.0129
1.7419999999999902;0.0004;0.0004;0.032;28.934;-16.8734;-0.9286;-0.0176;0.0346
1.8112999999999886;0.0002;0.0187;0.0469;28.7313;-16.6;-0.9554;-0.0176;0.0583
1.8813999999999993;0.0001;0.0687;0.0613;28.5302;-16.3295;-0.9801;-0.017;0.0913
1.9506999999999977;0.0001;0.1142;0.075;28.3312;-16.0637;-1.0021;-0.0135;0.1284
2.0200999999999993;0.0001;0.1534;0.0884;28.1335;-15.8023;-1.0205;-0.008;0.1639
2.0899;0.0;0.2042;0.1016;27.9354;-15.5439;-1.0352;-0.0029;0.1887
2.159499999999994;0.0;0.2717;0.1149;27.7372;-15.2894;-1.0461;0.0015;0.2066
2.229299999999995;0.0;0.3303;0.1282;27.5378;-15.0384;-1.0536;0.0047;0.2206
2.298899999999989;0.0;0.3656;0.1417;27.3363;-14.7906;-1.0576;0.0053;0.2307
2.3688999999999965;0.0;0.3865;0.1552;27.1326;-14.5464;-1.0583;0.0041;0.2381
2.459299999999999;0.0;0.3988;0.1699;26.9066;-14.2831;-1.0552;0.0013;0.2438
2.5331999999999937;0.0;0.4113;0.1854;26.6598;-14.0045;-1.0473;-0.0002;0.244
2.602099999999993;0.0;0.4309;0.1983;26.4462;-13.7706;-1.037;-0.0012;0.244
2.6828999999999894;0.0;0.4514;0.2121;26.2093;-13.5186;-1.0219;-0.0041;0.2437
