ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.4981;0.2604;0.181;-24.8325;-25.1408;0.0176;-0.0388;-0.003
0.06929999999999836;0.4955;0.1537;0.2185;-24.5188;-24.7527;-0.0244;-0.0554;-0.0187
0.06929999999999836;0.4955;0.1537;0.2185;-24.5188;-24.7527;-0.0244;-0.0554;-0.0187
0.1396000000000015;0.4899;0.0908;0.2532;-24.2079;-24.3618;-0.0641;-0.0672;-0.0281
0.1396000000000015;0.4899;0.0908;0.2532;-24.2079;-24.3618;-0.0641;-0.0672;-0.0281
0.20900000000000318;0.4709;0.0536;0.2846;-23.9033;-23.9713;-0.1016;-0.0703;-0.037
0.20900000000000318;0.4709;0.0536;0.2846;-23.9033;-23.9713;-0.1016;-0.0703;-0.037
0.27879999999999683;0.4066;0.0317;0.3129;-23.6023;-23.5773;-0.137;-0.0645;-0.0519
0.27879999999999683;0.4066;0.0317;0.3129;-23.6023;-23.5773;-0.137;-0.0645;-0.0519
0.3485999999999976;0.3055;0.0187;0.3385;-23.3064;-23.182;-0.1701;-0.0518;-0.0709
0.3485999999999976;0.3055;0.0187;0.3385;-23.3064;-23.182;-0.1701;-0.0518;-0.0709
0.41839999999999833;0.1871;0.011;0.3623;-23.0157;-22.7862;-0.2001;-0.0386;-0.0901
0.41839999999999833;0.1871;0.011;0.3623;-23.0157;-22.7862;-0.2001;-0.0386;-0.0901
0.4883000000000024;0.1105;0.0065;0.3846;-22.7306;-22.3918;-0.2264;-0.0325;-0.1039
0.4883000000000024;0.1105;0.0065;0.3846;-22.7306;-22.3918;-0.2264;-0.0325;-0.1039
0.5581000000000031;0.0652;-0.0874;0.4057;-22.452;-22.0013;-0.2489;-0.034;-0.1065
0.5581000000000031;0.0652;-0.0874;0.4057;-22.452;-22.0013;-0.2489;-0.034;-0.1065
0.6274000000000015;0.0385;-0.093;0.425;-22.1818;-21.6159;-0.2679;-0.0359;-0.0991
0.6274000000000015;0.0385;-0.093;0.425;-22.1818;-21.6159;-0.2679;-0.0359;-0.0991
