ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.418;0.8008;0.4127;70.5511;-79.8885;-76.9725;74.9162;-0.0959;-0.2831
4.4873;0.8008;0.4098;70.1575;-79.7452;-77.1039;74.8127;-0.0973;-0.2831
4.5571;0.8008;0.4016;69.7573;-79.598;-77.2417;74.7097;-0.0987;-0.2831
4.627;0.7992;0.3927;69.3526;-79.4471;-77.3851;74.6075;-0.0988;-0.2855
4.6963;0.7982;0.3848;68.9438;-79.2922;-77.5365;74.506;-0.0987;-0.2899
4.7661;0.7977;0.3766;68.5322;-79.1341;-77.6947;74.406;-0.0972;-0.2945
4.8359;0.7973;0.3695;68.1133;-78.971;-77.8617;74.3068;-0.0955;-0.2989
4.9053;0.7971;0.3644;67.6927;-78.8053;-78.0355;74.21;-0.0948;-0.3011
4.9751;0.797;0.3614;67.2694;-78.6362;-78.2169;74.1152;-0.0948;-0.3011
5.0449;0.7966;0.3597;66.837;-78.4615;-78.4066;74.0214;-0.0948;-0.3011
5.1167;0.7951;0.3575;66.3946;-78.281;-78.6089;73.9284;-0.0949;-0.3011
5.1865;0.7938;0.3539;65.9568;-78.1005;-78.8161;73.8394;-0.0964;-0.3011
5.2559;0.7919;0.349;65.5178;-77.9175;-79.0312;73.7532;-0.0996;-0.3013
5.3252;0.7907;0.3458;65.0769;-77.7314;-79.2548;73.6696;-0.1017;-0.3025
5.3945;0.79;0.3439;64.6341;-77.5423;-79.4874;73.5887;-0.1047;-0.3027
5.4644;0.7883;0.3428;64.1886;-77.3496;-79.7298;73.5105;-0.1088;-0.3027
5.5337;0.787;0.3422;63.7432;-77.1544;-79.9812;73.4354;-0.1099;-0.3027
5.604;0.7838;0.3418;63.2955;-76.9557;-80.2433;73.3631;-0.1091;-0.3027
5.6733;0.7689;0.3416;62.8444;-76.7529;-80.5174;73.2936;-0.1047;-0.3027
5.7432;0.72;0.3414;62.3966;-76.5491;-80.7989;73.2281;-0.0983;-0.3027
5.813;0.6661;0.3414;61.9466;-76.3418;-81.0913;73.1657;-0.0908;-0.3027
5.8828;0.6337;0.3413;61.4964;-76.1315;-81.3927;73.1067;-0.0817;-0.3027
5.9521;0.6157;0.3413;61.0494;-75.9197;-81.7002;73.0517;-0.0721;-0.3027
6.0259;0.6051;0.3413;60.5833;-75.6956;-82.0293;72.9983;-0.0551;-0.3027
6.104;0.602;0.3417;60.1325;-75.476;-82.3547;72.9506;-0.0294;-0.3027
6.1865;0.599;0.3456;59.581;-75.2042;-82.7596;72.8978;0.0001;-0.3027
6.2563;0.5945;0.3551;59.098;-74.9645;-83.1169;72.8569;0.027;-0.3027
6.3271;0.591;0.3648;58.6368;-74.7348;-83.4577;72.8227;0.0499;-0.3027
6.4019;0.5889;0.3736;58.1468;-74.4907;-83.8169;72.7916;0.0691;-0.3027
6.4712;0.5877;0.3798;57.6864;-74.2613;-84.1498;72.7672;0.0831;-0.3027
6.5405;0.587;0.3852;57.2203;-74.0296;-84.4805;72.7473;0.1004;-0.3027
6.6104;0.5873;0.3918;56.7464;-73.7947;-84.8086;72.7321;0.1208;-0.3027
6.6802;0.5883;0.3995;56.2641;-73.5571;-85.1317;72.7217;0.1388;-0.3027
6.75;0.5889;0.4063;55.7735;-73.3172;-85.4471;72.7162;0.1527;-0.3027
6.8198;0.5893;0.4143;55.2733;-73.0746;-85.7534;72.7158;0.1606;-0.3027
6.8896;0.5919;0.4223;54.7651;-72.8302;-86.0487;72.7207;0.1609;-0.3027
6.9595;0.5942;0.4319;54.2483;-72.5835;-86.3324;72.731;0.1598;-0.3027
7.0288;0.5972;0.4444;53.7259;-72.3358;-86.6029;72.7466;0.1597;-0.3025
7.0996;0.599;0.4558;53.1837;-72.0804;-86.866;72.7686;0.1597;-0.2947
7.1694;0.6;0.4641;52.6454;-71.8279;-87.1105;72.7955;0.1617;-0.2767
7.2388;0.6007;0.4698;52.0997;-71.5727;-87.3411;72.8274;0.1666;-0.2538
7.3086;0.5994;0.4762;51.5439;-71.313;-87.5584;72.8637;0.1684;-0.2327
7.3789;0.5976;0.4818;50.9783;-71.0487;-87.7611;72.9042;0.1684;-0.2141
7.4482;0.5946;0.4867;50.4112;-70.7831;-87.947;72.948;0.1685;-0.1985
7.5181;0.5849;0.4922;49.8366;-70.5133;-88.1176;72.9958;0.1717;-0.1844
7.5879;0.5655;0.4968;49.2592;-70.2414;-88.2716;73.0469;0.1798;-0.1709
7.6572;0.5579;0.5042;48.6822;-69.9665;-88.4121;73.1018;0.1859;-0.1573
7.7266;0.5534;0.5183;48.1005;-69.6883;-88.5338;73.16;0.1849;-0.1433
7.7964;0.5507;0.5326;47.5141;-69.4064;-88.6374;73.2216;0.1787;-0.1303
7.8657;0.5502;0.5437;46.9249;-69.1209;-88.724;73.2865;0.1696;-0.1181
7.9351;0.5504;0.5518;46.3327;-68.8311;-88.7939;73.3546;0.1588;-0.1063
8.0049;0.5506;0.5595;45.7402;-68.5381;-88.8481;73.4256;0.1482;-0.0963
8.0747;0.5506;0.5666;45.1439;-68.2396;-88.8873;73.5;0.1441;-0.0912
8.144;0.55;0.5738;44.55;-67.9387;-88.9115;73.577;0.1501;-0.0873
8.2139;0.5472;0.5831;43.9516;-67.632;-88.9202;73.6578;0.1683;-0.0819
8.2832;0.5363;0.5933;43.3564;-67.3233;-88.9123;73.7413;0.1888;-0.0729
8.354;0.5246;0.6012;42.7553;-67.0073;-88.8856;73.8287;0.2016;-0.0623
8.4238;0.5177;0.6062;42.1539;-66.6861;-88.8392;73.9191;0.2087;-0.054
8.4937;0.5137;0.6091;41.558;-66.3622;-88.7731;74.0116;0.2195;-0.0539
8.564;0.5095;0.6108;40.9661;-66.0344;-88.6867;74.1068;0.2357;-0.0624
8.6338;0.4918;0.6118;40.3761;-65.7013;-88.5778;74.2059;0.2547;-0.0761
8.7036;0.4258;0.6124;39.7918;-65.3648;-88.4453;74.3093;0.2798;-0.0918
8.7734;0.3322;0.6128;39.2189;-65.0273;-88.2886;74.4172;0.3087;-0.1079
8.8428;0.2664;0.6119;38.6606;-64.6892;-88.107;74.5303;0.3361;-0.1226
8.9126;0.2305;0.6095;38.1179;-64.3491;-87.8993;74.6494;0.3558;-0.1343
8.9819;0.211;0.6068;37.5928;-64.0068;-87.6649;74.7753;0.3677;-0.1442
9.0747;0.2129;0.6039;37.019;-63.6141;-87.3664;74.9276;0.3698;-0.1529
9.1479;0.2197;0.6;36.4482;-63.2;-87.0199;75.0977;0.3702;-0.1555
9.2271;0.226;0.5952;35.9201;-62.791;-86.6488;75.2755;0.3702;-0.157
9.2979;0.2333;0.589;35.4932;-62.438;-86.307;75.4371;0.3702;-0.157
9.3677;0.245;0.5846;35.0966;-62.089;-85.9519;75.6042;0.3699;-0.157
9.4375;0.2697;0.5827;34.7256;-61.7394;-85.58;75.7791;0.3647;-0.157
9.5078;0.2923;0.5868;34.378;-61.3887;-85.1924;75.9624;0.3565;-0.157
9.5776;0.3264;0.5912;34.0552;-61.0381;-84.7916;76.1537;0.3396;-0.157
9.6475;0.3544;0.5939;33.756;-60.6891;-84.3809;76.3523;0.3254;-0.157
9.7173;0.3717;0.5954;33.4795;-60.3417;-83.9611;76.5586;0.3215;-0.157
9.7866;0.3828;0.5963;33.2232;-59.9955;-83.5327;76.7726;0.3211;-0.1568
9.856;0.3901;0.5969;32.9882;-59.6507;-83.0962;76.9947;0.3203;-0.1488
9.9258;0.3978;0.5972;32.7733;-59.3063;-82.6516;77.225;0.3201;-0.131
9.9951;0.428;0.5974;32.5793;-58.9622;-82.2005;77.4625;0.3167;-0.1091
10.0645;0.4716;0.5975;32.4056;-58.6174;-81.7432;77.7066;0.3086;-0.0839
10.1343;0.5088;0.5975;32.2511;-58.27;-81.2792;77.9573;0.2997;-0.0519
10.2041;0.5315;0.5986;32.1151;-57.9188;-80.8083;78.2137;0.2906;-0.012
10.2744;0.5473;0.6025;31.9969;-57.561;-80.3287;78.4753;0.2766;0.0247
10.3442;0.5596;0.6064;31.8975;-57.2009;-79.8487;78.7364;0.2608;0.0461
10.4136;0.5672;0.6109;31.8151;-56.8369;-79.3665;78.9975;0.2442;0.0541
10.4829;0.5717;0.6198;31.7483;-56.4674;-78.8807;79.2592;0.2266;0.0573
10.5527;0.5743;0.6283;31.696;-56.0918;-78.3905;79.522;0.2096;0.0585
10.6226;0.5759;0.6334;31.6572;-55.7099;-77.8961;79.7858;0.1976;0.0587
10.6919;0.5768;0.6342;31.6318;-55.3243;-77.4012;80.0483;0.1938;0.0587
10.7617;0.5773;0.6313;31.6197;-54.9339;-76.9045;80.3101;0.1889;0.0587
10.8311;0.5773;0.6267;31.6205;-54.538;-76.4056;80.5713;0.1678;0.0587
10.9009;0.5756;0.6203;31.6333;-54.1354;-75.9033;80.8325;0.1382;0.0587
10.9702;0.5734;0.6002;31.6561;-53.7292;-75.4019;81.0916;0.1043;0.0577
11.04;0.5722;0.5103;31.6862;-53.314;-74.898;81.346;0.0675;0.054
11.1099;0.5714;0.3176;31.7212;-52.8933;-74.3938;81.5877;0.0388;0.0495
11.1812;0.5709;0.1875;31.7595;-52.4722;-73.8907;81.8176;0.014;0.0414
11.2515;0.5707;0.1107;31.8013;-52.041;-73.3677;82.0566;-0.0132;0.0251
11.3213;0.5719;0.0654;31.8418;-51.6308;-72.8638;82.2895;-0.037;0.0043
11.3906;0.5732;0.0386;31.8812;-51.2236;-72.3567;82.5071;-0.0583;-0.0162
11.4604;0.5752;0.0228;31.9175;-50.8238;-71.8503;82.7008;-0.0789;-0.0317
11.5303;0.5764;0.0135;31.9496;-50.4313;-71.3402;82.9077;-0.0934;-0.0382
11.6001;0.5771;0.0079;31.9762;-50.0477;-70.8292;83.1239;-0.1037;-0.0385
11.6699;0.5775;0.0047;31.9963;-49.672;-70.3163;83.3491;-0.1084;-0.0385
11.7397;0.5778;0.0028;32.0093;-49.3039;-69.8018;83.578;-0.1065;-0.0385
11.8096;0.5779;0.0016;32.015;-48.9431;-69.2859;83.8071;-0.097;-0.0385
11.8789;0.578;0.001;32.0138;-48.5897;-68.7687;84.0347;-0.0805;-0.0384
11.9482;0.578;-0.051;32.0063;-48.2435;-68.2502;84.26;-0.0642;-0.0371
12.0273;0.5747;-0.079;31.9935;-47.9045;-67.7283;84.4827;-0.0486;-0.0312
12.1079;0.571;-0.1109;31.9727;-47.5116;-67.1033;84.7429;-0.0407;-0.0182
12.1851;0.5673;-0.1506;31.9486;-47.161;-66.5259;84.976;-0.0403;0.0013
12.2637;0.56;-0.1864;31.9151;-46.7715;-65.8599;85.2345;-0.0405;0.0255
12.334;0.5472;-0.2063;31.8838;-46.4711;-65.3264;85.4319;-0.0404;0.0453
12.4038;0.5181;-0.2539;31.8495;-46.1776;-64.7882;85.6222;-0.04;0.0667
12.4736;0.4611;-0.3055;31.8112;-45.9073;-64.2509;85.8092;-0.0398;0.0911
12.5439;0.4106;-0.3333;31.7697;-45.6814;-63.7162;86.0014;-0.0398;0.1174
12.6138;0.383;-0.3452;31.7244;-45.4332;-63.1772;86.1645;-0.0407;0.1477
12.6831;0.3702;-0.3492;31.6764;-45.1947;-62.6462;86.3112;-0.0468;0.1853
12.7524;0.3636;-0.3611;31.6249;-44.9658;-62.1165;86.4432;-0.0573;0.231
12.8223;0.3623;-0.369;31.5689;-44.7479;-61.5882;86.5598;-0.0703;0.2838
12.8921;0.3692;-0.3809;31.5079;-44.5427;-61.0627;86.6611;-0.0858;0.3368
12.9614;0.3838;-0.4127;31.4409;-44.3517;-60.5416;86.7471;-0.1031;0.3832
13.0313;0.4072;-0.4166;31.3666;-44.1754;-60.0227;86.8189;-0.1218;0.4221
13.1006;0.4257;-0.4087;31.2839;-44.016;-59.5086;86.8772;-0.1433;0.4568
13.1709;0.4398;-0.4008;31.1908;-43.8727;-58.9957;86.9241;-0.1656;0.4954
13.2402;0.4523;-0.3928;31.0863;-43.7469;-58.4887;86.9605;-0.1864;0.5348
13.3101;0.4629;-0.3809;30.9694;-43.6382;-57.9885;86.9881;-0.2005;0.5686
13.3799;0.4707;-0.373;30.8375;-43.5457;-57.4902;87.0085;-0.2082;0.5972
13.4497;0.4762;-0.373;30.692;-43.4698;-56.9991;87.023;-0.2136;0.6226
13.5195;0.4794;-0.373;30.5322;-43.4107;-56.5161;87.0329;-0.2231;0.6466
13.5889;0.4813;-0.3651;30.3574;-43.3675;-56.0393;87.0391;-0.2324;0.6696
13.6587;0.4821;-0.3531;30.166;-43.3409;-55.5682;87.0423;-0.2311;0.6938
13.728;0.4813;-0.3095;29.9602;-43.335;-55.1066;87.0427;-0.2177;0.7204
13.7979;0.4804;-0.0952;29.7391;-43.3354;-54.6513;87.0426;-0.1956;0.7492
13.8672;0.4769;0.0;29.5058;-43.3361;-54.2033;87.0427;-0.1725;0.7698
13.9365;0.473;0.0;29.2605;-43.3368;-53.7604;87.0428;-0.1504;0.7806
14.0063;0.468;0.0;29.0048;-43.3374;-53.3222;87.0428;-0.1337;0.7824
14.0767;0.4596;0.0;28.7362;-43.3379;-52.8835;87.0429;-0.131;0.783
14.146;0.4325;0.0273;28.461;-43.3382;-52.4541;87.043;-0.132;0.7881
14.2153;0.3753;0.1343;28.1772;-43.3383;-52.0311;87.043;-0.1351;0.798
14.2847;0.308;0.2365;27.8856;-43.3371;-51.6148;87.0431;-0.1391;0.809
14.3545;0.2123;0.3097;27.5849;-43.3333;-51.2047;87.0432;-0.1429;0.817
14.4243;0.1254;0.3694;27.278;-43.3257;-50.8042;87.0435;-0.1486;0.8216
14.4941;0.074;0.422;26.966;-43.3137;-50.4148;87.044;-0.1571;0.8224
14.564;0.0437;0.4628;26.6498;-43.2968;-50.0375;87.0447;-0.1647;0.8222
14.6338;0.0258;0.4929;26.3301;-43.2743;-49.6738;87.0455;-0.1757;0.8194
14.7031;0.0152;0.5162;26.0083;-43.2461;-49.3257;87.0466;-0.1914;0.8151
14.7729;0.009;0.5365;25.6821;-43.2117;-48.9917;87.0478;-0.2092;0.8146
14.8423;0.0053;0.5591;25.3534;-43.1712;-48.6743;87.0491;-0.2264;0.8146
14.9121;0.0031;0.5795;25.0206;-43.1239;-48.3721;87.0504;-0.2392;0.8146
14.9819;0.0019;0.5917;24.6849;-43.0697;-48.0864;87.0514;-0.2501;0.813
15.0732;0.0012;0.5978;24.2952;-42.9987;-47.7778;87.052;-0.2565;0.8053
15.1484;0.0009;0.6009;23.9016;-42.9182;-47.4907;87.0517;-0.2568;0.7976
15.2178;0.0006;0.6043;23.5403;-42.8365;-47.2467;87.0504;-0.2595;0.7918
15.2979;0.0004;0.611;23.1345;-42.7359;-46.9932;87.0473;-0.2633;0.7854
15.3677;0.0002;0.6208;22.7887;-42.6428;-46.7937;87.043;-0.2665;0.7816
15.437;0.0001;0.6324;22.4449;-42.5431;-46.6097;87.0366;-0.2696;0.7796
15.5068;0.0001;0.645;22.1;-42.4361;-46.4387;87.0276;-0.2721;0.7794
15.5776;0.0;0.6557;21.7514;-42.3205;-46.28;87.0153;-0.2732;0.7794
15.647;0.0;0.6623;21.4078;-42.1995;-46.1364;86.9997;-0.2732;0.7794
15.7173;0.0;0.6662;21.0662;-42.0715;-46.006;86.9801;-0.2732;0.7794
15.7871;0.0;0.6685;20.7266;-41.937;-45.8875;86.9561;-0.2732;0.7794
15.8569;0.0;0.6699;20.3886;-41.7954;-45.7807;86.9269;-0.2732;0.7772
15.9268;0.0;0.6707;20.0547;-41.633;-45.6854;86.9267;-0.2711;0.7684
15.9961;0.0;0.6712;19.7245;-41.463;-45.6012;86.9162;-0.2628;0.749
16.0669;0.0;0.6715;19.3919;-41.2925;-45.5251;86.8779;-0.2513;0.72
16.1406;0.0;0.6732;19.0505;-41.1156;-45.4555;86.8207;-0.2296;0.703
16.2104;0.0;0.6743;18.7292;-40.9453;-45.3967;86.755;-0.2128;0.6906
16.2798;0.0;0.6749;18.4128;-40.7724;-45.3443;86.6805;-0.2071;0.657
16.3506;0.0;0.6752;18.0929;-40.5915;-45.2969;86.5967;-0.1981;0.6076
16.4204;-0.1032;0.6755;17.7838;-40.4097;-45.2566;86.508;-0.1743;0.578
16.4897;-0.1032;0.6756;17.4805;-40.2233;-45.221;86.4129;-0.1542;0.5724
16.5605;-0.123;0.6757;17.1846;-40.033;-45.1894;86.3096;-0.1387;0.5558
16.6304;-0.0952;0.6739;16.892;-39.8362;-45.161;86.196;-0.1336;0.5178
16.7007;0.0;0.6707;16.6103;-39.6377;-45.1363;86.0754;-0.1327;0.5048
16.77;0.0;0.668;16.3367;-39.4381;-45.115;85.9478;-0.1257;0.5048
16.8398;0.0;0.6643;16.0657;-39.2358;-45.0964;85.8099;-0.1034;0.5102
16.9097;0.0;0.6593;15.7984;-39.0327;-45.0795;85.6616;-0.0677;0.5186
16.979;-0.0992;0.6538;15.5351;-38.8307;-45.0629;85.5026;-0.0257;0.5201
17.0547;-0.1111;0.6463;15.2548;-38.6124;-45.0435;85.3171;0.0016;0.5063
17.1245;-0.2063;0.64;15.0042;-38.4129;-45.0243;85.1349;0.0027;0.4691
17.1943;-0.2619;0.6339;14.7629;-38.2142;-45.0049;84.9423;-0.0124;0.4169
17.2642;-0.3571;0.6302;14.5351;-38.0159;-44.9868;84.7414;-0.0263;0.3622
17.334;-0.4127;0.6242;14.3237;-37.8174;-44.9708;84.5336;-0.0233;0.3095
17.4033;-0.5;0.5991;14.1316;-37.6187;-44.9567;84.3201;-0.0051;0.2616
17.4741;-0.5781;0.5651;13.9588;-37.4166;-44.9438;84.0985;0.0128;0.2177
17.5439;-0.6523;0.5339;13.8129;-37.2167;-44.932;83.8755;0.0195;0.175
17.6133;-0.664;0.5146;13.6942;-37.0154;-44.9219;83.6484;0.0122;0.1372
17.6831;-0.668;0.5102;13.6043;-36.8141;-44.9141;83.4196;-0.0028;0.105
17.7529;-0.6836;0.5153;13.5424;-36.611;-44.9089;83.1875;-0.0162;0.0779
17.8228;-0.7109;0.5276;13.5087;-36.4061;-44.9062;82.9526;-0.0245;0.0552
17.8926;-0.7383;0.5405;13.4998;-36.1995;-44.9055;82.7156;-0.0256;0.0385
17.9624;-0.7422;0.5539;13.5005;-35.991;-44.9054;82.4763;-0.0239;0.0284
18.0439;-0.7422;0.567;13.5017;-35.7722;-44.9055;82.2252;-0.0191;0.0315
18.1118;-0.7344;0.572;13.5026;-35.5806;-44.9056;82.0045;-0.015;0.0489
18.1797;-0.7148;0.5779;13.5036;-35.3411;-44.9057;81.726;-0.0137;0.0785
18.2583;-0.6797;0.5823;13.5043;-35.0841;-44.9057;81.4204;-0.0134;0.1161
18.3301;-0.6367;0.583;13.5048;-34.8634;-44.9058;81.1492;-0.0135;0.1555
18.3999;-0.5859;0.581;13.505;-34.6504;-44.9058;80.8766;-0.0135;0.1992
18.4697;-0.4682;0.5798;13.5052;-34.4411;-44.9058;80.595;-0.0132;0.2361
18.5396;0.0;0.5791;13.5053;-34.2376;-44.9058;80.3044;-0.0136;0.2653
18.6089;0.0;0.5787;13.5054;-34.0398;-44.9058;80.0026;-0.0136;0.2872
18.6787;0.0;0.5785;13.5054;-33.8509;-44.9057;79.692;-0.016;0.3048
18.7485;0.0;0.5773;13.5055;-33.6696;-44.9057;79.3703;-0.0153;0.321
18.8184;0.0;0.576;13.5055;-33.4978;-44.9056;79.0384;-0.0114;0.3391
18.8882;0.0;0.5749;13.5055;-33.3366;-44.9055;78.697;-0.0046;0.3526
18.958;0.0;0.573;13.5055;-33.1873;-44.9054;78.3461;0.002;0.3456
19.0273;0.0;0.5737;13.5056;-33.0498;-44.9054;77.9872;0.0053;0.3159
19.0972;0.0;0.5776;13.5056;-32.9231;-44.9053;77.6226;0.0054;0.2731
19.1665;0.0;0.5826;13.5057;-32.8045;-44.9052;77.2517;0.0029;0.2406
19.2358;0.0;0.5856;13.5057;-32.6935;-44.9052;76.8764;0.0031;0.2283
19.3057;0.0;0.5873;13.5057;-32.5898;-44.9051;76.4958;0.0058;0.2171
19.3755;0.0;0.585;13.5057;-32.4929;-44.905;76.1064;0.0084;0.1913
19.4453;0.0;0.5811;13.5058;-32.4035;-44.905;75.7148;0.0075;0.1533
19.5146;0.0;0.5723;13.5059;-32.3194;-44.9049;75.3202;0.0002;0.1107
19.584;0.0;0.5651;13.5059;-32.2384;-44.9048;74.9223;-0.0055;0.0822
19.6538;0.0;0.5571;13.506;-32.1594;-44.9047;74.5202;-0.0098;0.067
19.7236;0.0;0.5256;13.5061;-32.0824;-44.9047;74.1154;-0.0118;0.0637
19.793;0.0;0.4284;13.5062;-32.0081;-44.9046;73.7093;-0.0129;0.0755
19.8628;0.0;0.2778;13.5062;-31.937;-44.9045;73.2994;-0.013;0.0914
19.9321;0.0;0.164;13.5062;-31.8708;-44.9045;72.8899;-0.013;0.1035
20.002;0.0;0.0969;13.5063;-31.81;-44.9044;72.4802;-0.013;0.1139
20.0718;0.0;0.0572;13.5064;-31.7555;-44.9043;72.0752;-0.013;0.1257
20.1416;0.0;0.0338;13.5065;-31.7074;-44.9043;71.6712;-0.013;0.1394
20.2114;0.0;0.0199;13.5066;-31.6666;-44.9042;71.2732;-0.013;0.1521
20.2813;0.0;0.0118;13.5067;-31.6336;-44.9041;70.8808;-0.013;0.1624
20.3506;0.045;0.007;13.5068;-31.6084;-44.9041;70.4938;-0.013;0.1664
20.4204;0.0266;0.0041;13.5067;-31.5907;-44.904;70.1102;-0.013;0.1667
20.4902;0.0157;0.0024;13.5062;-31.5802;-44.9039;69.7325;-0.013;0.1658
20.5601;0.0093;0.0014;13.5055;-31.5765;-44.9038;69.3603;-0.013;0.1592
