ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3738;0.5338;0.2279;-26.387;-24.9857;-0.2539;0.0002;0.0517
0.07369999999999521;0.3459;0.5311;0.2578;-26.033;-24.6061;-0.2751;-0.0152;0.0333
0.14299999999999358;0.3261;0.5296;0.2846;-25.6992;-24.2503;-0.2954;-0.0273;0.0113
0.21279999999999433;0.3144;0.5287;0.3097;-25.3649;-23.8961;-0.3154;-0.0304;-0.0124
0.2855999999999952;0.3075;0.5281;0.3344;-25.0123;-23.5248;-0.3351;-0.0315;-0.0299
0.35539999999999594;0.3035;0.5278;0.3568;-24.6746;-23.1715;-0.3521;-0.0386;-0.0413
0.35539999999999594;0.3035;0.5278;0.3568;-24.6746;-23.1715;-0.3521;-0.0386;-0.0413
0.4291999999999945;0.3007;0.5276;0.3788;-24.3134;-22.7961;-0.3683;-0.0459;-0.0496
0.4291999999999945;0.3007;0.5276;0.3788;-24.3134;-22.7961;-0.3683;-0.0459;-0.0496
0.49849999999999994;0.2716;0.5275;0.3975;-23.9713;-22.443;-0.3815;-0.0468;-0.0533
0.49849999999999994;0.2716;0.5275;0.3975;-23.9713;-22.443;-0.3815;-0.0468;-0.0533
0.5677999999999983;0.1892;0.5274;0.4143;-23.628;-22.0914;-0.3927;-0.0448;-0.0537
0.5677999999999983;0.1892;0.5274;0.4143;-23.628;-22.0914;-0.3927;-0.0448;-0.0537
0.6376999999999953;0.1117;0.5274;0.4294;-23.2811;-21.7405;-0.4022;-0.0414;-0.052
0.6376999999999953;0.1117;0.5274;0.4294;-23.2811;-21.7405;-0.4022;-0.0414;-0.052
0.707499999999996;0.066;0.5274;0.4432;-22.9308;-21.3913;-0.4099;-0.0353;-0.0469
0.707499999999996;0.066;0.5274;0.4432;-22.9308;-21.3913;-0.4099;-0.0353;-0.0469
0.7772999999999968;0.039;0.5257;0.4558;-22.5783;-21.0458;-0.416;-0.0284;-0.0389
0.7772999999999968;0.039;0.5257;0.4558;-22.5783;-21.0458;-0.416;-0.0284;-0.0389
0.8470999999999975;0.023;0.5232;0.4676;-22.2243;-20.7054;-0.421;-0.0215;-0.0204
0.8470999999999975;0.023;0.5232;0.4676;-22.2243;-20.7054;-0.421;-0.0215;-0.0204
0.9168999999999983;0.0136;0.5206;0.4789;-21.8652;-20.3669;-0.4257;-0.0137;0.0069
0.9168999999999983;0.0136;0.5206;0.4789;-21.8652;-20.3669;-0.4257;-0.0137;0.0069
0.9867999999999952;0.008;0.5172;0.4898;-21.5041;-20.0342;-0.4315;-0.0053;0.0267
0.9867999999999952;0.008;0.5172;0.4898;-21.5041;-20.0342;-0.4315;-0.0053;0.0267
1.056599999999996;0.0047;0.5134;0.5006;-21.1404;-19.7068;-0.4393;0.0034;0.0397
1.056599999999996;0.0047;0.5134;0.5006;-21.1404;-19.7068;-0.4393;0.0034;0.0397
1.1258999999999943;0.0028;0.5111;0.5117;-20.7748;-19.3848;-0.4491;0.0105;0.0531
1.1258999999999943;0.0028;0.5111;0.5117;-20.7748;-19.3848;-0.4491;0.0105;0.0531
1.195299999999996;0.0017;0.5151;0.5232;-20.4066;-19.0673;-0.4614;0.0134;0.0634
1.195299999999996;0.0017;0.5151;0.5232;-20.4066;-19.0673;-0.4614;0.0134;0.0634
1.2650999999999968;0.001;0.5233;0.5353;-20.0342;-18.7526;-0.4767;0.0118;0.0679
1.2650999999999968;0.001;0.5233;0.5353;-20.0342;-18.7526;-0.4767;0.0118;0.0679
1.3348999999999975;0.0006;0.5363;0.5475;-19.6588;-18.4422;-0.495;0.006;0.068
1.3348999999999975;0.0006;0.5363;0.5475;-19.6588;-18.4422;-0.495;0.006;0.068
1.4046999999999983;0.0003;0.5575;0.5597;-19.2805;-18.1367;-0.5163;-0.0004;0.0689
1.4046999999999983;0.0003;0.5575;0.5597;-19.2805;-18.1367;-0.5163;-0.0004;0.0689
1.4745999999999952;0.0002;0.5803;0.5713;-18.9002;-17.8365;-0.5405;-0.0044;0.0723
1.4745999999999952;0.0002;0.5803;0.5713;-18.9002;-17.8365;-0.5405;-0.0044;0.0723
1.544399999999996;0.0001;0.597;0.5825;-18.5169;-17.541;-0.5678;-0.005;0.0736
1.544399999999996;0.0001;0.597;0.5825;-18.5169;-17.541;-0.5678;-0.005;0.0736
1.6161999999999992;0.0001;0.6068;0.5935;-18.1179;-17.2408;-0.5996;-0.0032;0.0709
1.6161999999999992;0.0001;0.6068;0.5935;-18.1179;-17.2408;-0.5996;-0.0032;0.0709
1.6854999999999976;0.0;0.6084;0.6039;-17.7289;-16.9551;-0.6337;-0.0011;0.0617
