ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.0638;0.8498;0.971;77.6569;-82.4069;-75.875;77.3786;-0.1317;-0.0691
2.14;0.8051;0.9732;77.3882;-82.3292;-75.9241;77.267;-0.1106;-0.0691
2.2098;0.7423;0.9746;77.1324;-82.2509;-75.9716;77.1552;-0.093;-0.0691
2.2797;0.6965;0.9754;76.8685;-82.1659;-76.0212;77.0345;-0.0789;-0.0708
2.3492;0.6456;0.9747;76.5978;-82.0742;-76.0726;76.9052;-0.0691;-0.0765
2.42;0.6148;0.9657;76.3172;-81.9741;-76.1265;76.7655;-0.0667;-0.0852
2.4932;0.595;0.9437;76.0195;-81.8621;-76.1849;76.6112;-0.0696;-0.0977
2.5664;0.5819;0.9139;75.7171;-81.742;-76.2459;76.4489;-0.0766;-0.1108
2.6423;0.574;0.88;75.399;-81.6088;-76.3125;76.2726;-0.0857;-0.1227
2.7123;0.5665;0.8452;75.104;-81.4789;-76.3771;76.1048;-0.0899;-0.1323
2.7881;0.553;0.7964;74.7761;-81.3278;-76.4521;75.914;-0.09;-0.1444
2.8606;0.5246;0.7221;74.4638;-81.1774;-76.5263;75.7292;-0.0941;-0.1584
2.9348;0.4983;0.6359;74.1356;-81.0129;-76.6075;75.533;-0.1043;-0.1719
3.0073;0.4835;0.5463;73.8139;-80.8455;-76.6909;75.3396;-0.1183;-0.1846
3.0771;0.4756;0.4471;73.5048;-80.6792;-76.7753;75.1537;-0.1308;-0.1981
3.1476;0.471;0.3647;73.1899;-80.505;-76.8661;74.9656;-0.1372;-0.2122
3.2172;0.4682;0.3008;72.8793;-80.329;-76.9606;74.7825;-0.1386;-0.2265
3.2898;0.4662;0.2483;72.5539;-80.1409;-77.0646;74.5947;-0.1386;-0.2402
3.3634;0.4642;0.2129;72.2599;-79.9681;-77.1629;74.4293;-0.1386;-0.2545
3.4369;0.4631;0.1888;71.9326;-79.773;-77.2771;74.2506;-0.1386;-0.2727
3.5071;0.4624;0.1674;71.6221;-79.5855;-77.3901;74.0869;-0.1385;-0.2984
3.5923;0.4616;0.1466;71.2157;-79.3363;-77.545;73.8828;-0.1384;-0.3255
3.6667;0.4611;0.1305;70.853;-79.1106;-77.6901;73.711;-0.1345;-0.3472
3.7363;0.4608;0.1209;70.5373;-78.912;-77.8215;73.5703;-0.1284;-0.3682
3.8062;0.4606;0.1153;70.22;-78.7108;-77.9591;73.4373;-0.1232;-0.3853
3.8756;0.4605;0.1119;69.9016;-78.5085;-78.1009;73.3132;-0.1176;-0.4005
3.9449;0.4604;0.11;69.583;-78.3049;-78.2461;73.1973;-0.1111;-0.4181
4.0194;0.4604;0.1088;69.2419;-78.0854;-78.4065;73.0826;-0.105;-0.4405
4.0891;0.463;0.1081;68.9219;-77.8785;-78.5613;72.9843;-0.0973;-0.4636
4.161;0.4669;0.1064;68.5909;-77.6642;-78.7251;72.8926;-0.0839;-0.4816
4.2306;0.4707;0.105;68.2697;-77.4564;-78.8871;72.8135;-0.0698;-0.4934
4.3013;0.4743;0.1043;67.9422;-77.2455;-79.0544;72.7422;-0.0582;-0.4979
4.3795;0.4767;0.1038;67.5775;-77.0117;-79.2434;72.6732;-0.0499;-0.4973
4.4521;0.4781;0.1036;67.2372;-76.795;-79.4209;72.6178;-0.0439;-0.4951
4.5228;0.4789;0.1034;66.9038;-76.5849;-79.5969;72.5712;-0.0392;-0.4956
4.5935;0.4794;0.1033;66.5682;-76.3756;-79.7757;72.5318;-0.036;-0.4977
4.6647;0.4757;0.1025;66.228;-76.1657;-79.9584;72.4992;-0.0334;-0.498
4.7347;0.4713;0.1011;65.8916;-75.9604;-80.1406;72.4739;-0.0281;-0.4981
4.8069;0.4684;0.1003;65.5433;-75.7502;-80.3304;72.4547;-0.0208;-0.4981
4.8777;0.4667;0.0999;65.2001;-75.5458;-80.5182;72.4424;-0.0132;-0.4979
4.9502;0.4657;0.0996;64.847;-75.3386;-80.7117;72.4363;-0.0055;-0.4913
5.026;0.4651;0.0994;64.4751;-75.1235;-80.9156;72.4364;0.0011;-0.4712
5.0973;0.4659;0.1008;64.1229;-74.9229;-81.1084;72.4415;0.006;-0.4309
5.1674;0.4685;0.1079;63.775;-74.7268;-81.2984;72.4495;0.0084;-0.3943
5.2379;0.47;0.1155;63.4219;-74.5298;-81.4908;72.4595;0.0086;-0.3601
5.3085;0.4709;0.1234;63.0724;-74.3365;-81.681;72.4709;0.0086;-0.331
5.3857;0.4714;0.1315;62.6782;-74.1206;-81.895;72.4855;0.009;-0.3046
5.4552;0.4717;0.1399;62.3215;-73.927;-82.088;72.5001;0.009;-0.2815
5.527;0.4719;0.1489;61.9537;-73.729;-82.2865;72.5165;0.009;-0.2588
5.5964;0.472;0.1562;61.5957;-73.5377;-82.4792;72.5337;0.009;-0.2366
5.6659;0.4721;0.1612;61.2363;-73.3468;-82.6722;72.552;0.0084;-0.2161
5.7354;0.4721;0.1651;60.875;-73.156;-82.8659;72.5711;0.0076;-0.1975
5.8167;0.4722;0.17;60.4665;-72.9415;-83.0846;72.5937;0.0087;-0.18
5.8887;0.4735;0.173;60.0827;-72.7413;-83.2892;72.6158;0.016;-0.1656
5.9685;0.4746;0.1771;59.6486;-72.5165;-83.5194;72.6417;0.0245;-0.15
6.0391;0.4753;0.182;59.2727;-72.3235;-83.7168;72.6648;0.0265;-0.1389
6.11;0.4756;0.1888;58.8921;-72.1295;-83.9152;72.6887;0.026;-0.1293
6.1818;0.4758;0.198;58.5051;-71.9335;-84.1154;72.7136;0.0258;-0.1172
6.2535;0.476;0.2115;58.115;-71.7371;-84.3156;72.7391;0.0258;-0.1059
6.3466;0.4761;0.2285;57.69;-71.5241;-84.5319;72.7674;0.0306;-0.0959
6.429;0.4761;0.2475;57.174;-71.2667;-84.7916;72.8023;0.0401;-0.0958
6.5161;0.4761;0.2706;56.7132;-71.038;-85.0203;72.8346;0.0491;-0.0958
6.5862;0.4761;0.2879;56.3985;-70.8826;-85.1741;72.8573;0.0506;-0.0958
6.6543;0.4772;0.3144;55.9374;-70.6555;-85.3957;72.8917;0.0521;-0.097
6.7261;0.4793;0.3505;55.4987;-70.4397;-85.6026;72.9257;0.0565;-0.1015
6.7996;0.4813;0.3916;55.0614;-70.2244;-85.8048;72.9613;0.0632;-0.113
6.8745;0.4824;0.4286;54.6332;-70.0131;-85.9986;72.9983;0.0712;-0.1288
6.9525;0.4831;0.4625;54.174;-69.7858;-86.201;73.041;0.0812;-0.1452
7.0269;0.4835;0.4976;53.7366;-69.5685;-86.3878;73.085;0.091;-0.1588
7.0981;0.4838;0.5295;53.3127;-69.3569;-86.5627;73.131;0.1023;-0.1685
7.1775;0.4806;0.5597;52.8382;-69.1185;-86.7507;73.1866;0.1149;-0.175
7.2502;0.4788;0.5909;52.3945;-68.8936;-86.9186;73.2425;0.1284;-0.1808
7.323;0.4777;0.6214;51.9476;-68.6653;-87.0789;73.3027;0.1407;-0.1856
7.3904;0.4772;0.6457;51.5385;-68.4543;-87.2171;73.3614;0.1511;-0.189
7.4617;0.4768;0.6725;51.0833;-68.2171;-87.3612;73.431;0.1608;-0.1897
7.5359;0.4765;0.6958;50.6133;-67.9691;-87.4986;73.5077;0.1694;-0.1897
7.6067;0.4764;0.7153;50.161;-67.7272;-87.6197;73.5862;0.1751;-0.1897
7.6763;0.4763;0.7317;49.713;-67.4842;-87.729;73.6689;0.1792;-0.1896
7.7467;0.4762;0.7468;49.2551;-67.2323;-87.8296;73.7585;0.1832;-0.189
7.8184;0.4766;0.7619;48.7866;-66.9706;-87.9205;73.8559;0.186;-0.1847
7.8881;0.4781;0.7787;48.3274;-66.7102;-87.9979;73.957;0.1869;-0.1778
7.9575;0.4789;0.795;47.8669;-66.4448;-88.0639;74.064;0.1869;-0.1704
8.0293;0.4794;0.8117;47.3883;-66.1642;-88.1206;74.1813;0.1869;-0.1642
8.1008;0.4797;0.83;46.9089;-65.878;-88.1654;74.3052;0.1869;-0.1597
8.1747;0.4799;0.8473;46.4193;-65.5803;-88.1986;74.4388;0.1867;-0.1569
8.2445;0.48;0.8623;45.9437;-65.2858;-88.219;74.5756;0.1865;-0.1553
8.3152;0.48;0.8747;45.4679;-64.9858;-88.2276;74.7202;0.1857;-0.153
8.39;0.4801;0.8855;44.9552;-64.6564;-88.2238;74.8848;0.1854;-0.1483
8.4626;0.4801;0.894;44.4621;-64.3336;-88.2074;75.0521;0.1923;-0.1406
8.5369;0.4801;0.899;43.9579;-63.9969;-88.177;75.2328;0.2193;-0.1316
8.6108;0.4801;0.902;43.4555;-63.6548;-88.1309;75.4224;0.244;-0.1232
8.6841;0.4801;0.9037;42.9582;-63.3091;-88.0677;75.6195;0.2597;-0.1198
8.7617;0.4801;0.9055;42.4325;-62.9356;-87.9806;75.839;0.269;-0.1198
8.8314;0.4801;0.9074;41.9636;-62.5949;-87.8843;76.0455;0.2758;-0.1198
8.9058;0.4801;0.9085;41.4673;-62.2266;-87.763;76.2757;0.2869;-0.1171
8.9763;0.4801;0.9092;40.9998;-61.8714;-87.629;76.5047;0.2929;-0.1043
9.0463;0.4815;0.9066;40.5419;-61.5145;-87.4781;76.7408;0.2932;-0.0866
9.1157;0.4826;0.899;40.0923;-61.1537;-87.3102;76.9843;0.2933;-0.0763
9.1874;0.4832;0.8884;39.6504;-60.788;-87.1257;77.2354;0.2944;-0.0654
9.2627;0.4836;0.8747;39.1684;-60.3757;-86.9008;77.5235;0.2982;-0.0518
9.3528;0.4838;0.8592;38.701;-59.9604;-86.6573;77.818;0.3062;-0.0351
9.4325;0.4839;0.8464;38.1636;-59.4615;-86.3433;78.1763;0.3069;-0.0188
9.5042;0.4839;0.8321;37.7584;-59.0676;-86.0805;78.4615;0.3065;0.0045
9.5903;0.484;0.8129;37.3147;-58.6153;-85.7646;78.7888;0.3066;0.0317
9.6625;0.484;0.7874;36.8634;-58.1286;-85.4103;79.1387;0.3071;0.0504
9.7362;0.4841;0.7548;36.4694;-57.6771;-85.0701;79.4587;0.31;0.066
9.8082;0.4841;0.7223;36.1083;-57.2385;-84.7302;79.7643;0.3105;0.0768
9.8777;0.4841;0.6934;35.7729;-56.8062;-84.387;80.0594;0.3038;0.0863
9.9534;0.4841;0.6653;35.4322;-56.3275;-83.9953;80.3785;0.2971;0.0942
10.027;0.4841;0.6333;35.1284;-55.8522;-83.5949;80.6864;0.3021;0.1009
10.0989;0.4841;0.6004;34.8531;-55.3816;-83.1939;80.9818;0.298;0.1061
10.1683;0.4841;0.5698;34.5911;-54.9196;-82.8022;81.2621;0.2852;0.1073
10.2382;0.4857;0.546;34.3404;-54.4491;-82.3978;81.5379;0.2603;0.1034
10.3099;0.4867;0.5309;34.0942;-53.9589;-81.9725;81.815;0.2304;0.0843
10.3822;0.4873;0.5203;33.8346;-53.4615;-81.5402;82.0877;0.2032;0.0581
10.4517;0.4876;0.5112;33.5692;-52.9802;-81.1183;82.3453;0.1804;0.0337
10.5211;0.4878;0.5042;33.3373;-52.4975;-80.6894;82.5995;0.1565;0.0093
10.5906;0.4879;0.4992;33.1273;-52.0142;-80.2561;82.8518;0.1333;-0.0137
10.6608;0.488;0.4963;32.9318;-51.5264;-79.8149;83.1057;0.1068;-0.0309
10.7306;0.488;0.4945;32.7489;-51.0407;-79.3718;83.3594;0.0718;-0.0422
10.8018;0.488;0.4935;32.5706;-50.5479;-78.919;83.6187;0.0336;-0.0446
10.8727;0.488;0.4929;32.3962;-50.0566;-78.4656;83.8796;0.0007;-0.0446
10.9459;0.4897;0.4926;32.2184;-49.5523;-78.0003;84.1482;-0.0251;-0.0432
11.0176;0.4906;0.4923;32.0417;-49.0501;-77.5409;84.4059;-0.0385;-0.0272
11.088;0.4912;0.4922;31.8671;-48.5596;-77.0923;84.6506;-0.0418;0.0123
11.1577;0.4916;0.4921;31.6919;-48.0757;-76.6472;84.8902;-0.0382;0.0579
11.229;0.4917;0.4707;31.5109;-47.5814;-76.1925;85.1381;-0.0316;0.105
11.2985;0.4919;0.4139;31.3326;-47.0962;-75.7487;85.3789;-0.0251;0.1476
11.3749;0.4919;0.3555;31.1355;-46.5603;-75.2621;85.619;-0.0204;0.1857
11.4497;0.492;0.2839;30.9379;-46.0257;-74.7784;85.8364;-0.0155;0.2151
11.5232;0.492;0.2162;30.7434;-45.502;-74.3056;86.0391;-0.0046;0.242
11.5933;0.492;0.1731;30.5566;-45.0002;-73.8533;86.2213;0.0117;0.2664
11.6681;0.492;0.1461;30.3568;-44.4996;-73.3679;86.433;0.0332;0.2884
11.7393;0.492;0.1253;30.1678;-44.0085;-72.9035;86.6047;0.0672;0.3084
11.813;0.4937;0.1098;29.9755;-43.4896;-72.4187;86.7545;0.1093;0.3264
11.8887;0.4946;0.0994;29.7851;-42.9657;-71.9278;86.8763;0.1678;0.3542
11.9626;0.4952;0.0866;29.593;-42.4289;-71.4171;86.9725;0.2158;0.3806
12.0332;0.4971;0.0755;29.4309;-41.9332;-70.9334;87.0323;0.2325;0.4068
12.1071;0.5004;0.069;29.2785;-41.4074;-70.4213;87.1046;0.2286;0.4309
12.1768;0.5034;0.0651;29.1431;-40.9172;-69.9329;87.138;0.2272;0.4525
12.255;0.5052;0.0538;29.01;-40.4045;-69.3975;87.1236;0.2198;0.4712
12.3411;0.5063;0.0317;28.8533;-39.8627;-68.8195;87.0571;0.2062;0.4906
12.4298;0.5067;0.0231;28.7402;-39.3499;-68.2284;86.9442;0.1927;0.5079
12.5188;0.507;0.0169;28.6649;-38.8915;-67.6635;86.8013;0.1499;0.5212
12.6027;0.5083;0.0123;28.5895;-38.3561;-66.9642;86.5829;0.0927;0.532
12.6766;0.5105;0.0081;28.5379;-37.927;-66.3668;86.3653;0.039;0.5418
12.7546;0.5139;0.0048;28.4934;-37.5379;-65.79;86.1315;-0.0095;0.55
12.8268;0.5176;0.0028;28.4574;-37.2132;-65.2763;85.9062;-0.0374;0.5562
12.8976;0.52;0.0017;28.4217;-36.9085;-64.7607;85.6661;-0.0477;0.5636
12.9694;0.5214;0.001;28.3854;-36.6239;-64.2427;85.4132;-0.0457;0.5721
13.043;0.5222;0.0006;28.347;-36.3536;-63.7107;85.1441;-0.0449;0.5765
13.1125;0.5227;0.0003;28.3086;-36.1184;-63.2058;84.8811;-0.0508;0.5764
13.1843;0.5243;0.0002;28.2661;-35.8965;-62.685;84.6036;-0.0617;0.5693
13.2565;0.5269;0.0001;28.2189;-35.6938;-62.162;84.3199;-0.0715;0.535
13.3317;0.5287;0.0001;28.1634;-35.5003;-61.614;84.0195;-0.0753;0.4852
13.41;0.5297;0.0;28.0988;-35.316;-61.043;83.7056;-0.0746;0.4379
13.4817;0.5303;0.0;28.0336;-35.1603;-60.5209;83.4195;-0.0719;0.4063
13.5562;0.5307;0.0;27.9644;-35.0107;-59.9819;83.1249;-0.0689;0.3708
13.6302;0.5309;0.0;27.8927;-34.8712;-59.443;82.8319;-0.0678;0.3279
13.7045;0.5311;0.0;27.8173;-34.7407;-58.9059;82.542;-0.0678;0.2862
13.7775;0.5311;0.0;27.7381;-34.6191;-58.3771;82.2601;-0.0678;0.2469
13.8508;0.5312;0.0;27.6532;-34.5029;-57.8465;81.9809;-0.068;0.2104
13.9224;0.5312;0.0;27.5676;-34.394;-57.3277;81.7127;-0.0695;0.1796
13.994;0.5312;0.0;27.4773;-34.2889;-56.8061;81.4486;-0.0733;0.1511
14.0691;0.5312;0.0;27.3756;-34.1821;-56.2572;81.176;-0.0813;0.126
14.1451;0.5312;0.0;27.2629;-34.077;-55.7009;80.9047;-0.0939;0.1066
14.2177;0.5312;0.0;27.1466;-33.9795;-55.172;80.6506;-0.11;0.0902
14.291;0.5301;0.0;27.0196;-33.8832;-54.6395;80.3977;-0.1325;0.0748
14.3688;0.5185;0.0;26.8762;-33.786;-54.0946;80.1409;-0.1605;0.0697
14.442;0.4717;0.0064;26.7174;-33.6918;-53.5606;79.8903;-0.1881;0.0693
14.5125;0.3497;0.0239;26.5516;-33.6059;-53.0688;79.659;-0.2144;0.0699
14.582;0.2177;0.0679;26.3725;-33.5232;-52.5923;79.4332;-0.2376;0.0781
14.6515;0.1285;0.1423;26.1788;-33.4431;-52.1302;79.2101;-0.2624;0.09
14.7229;0.0759;0.238;25.9655;-33.3632;-51.6703;78.9817;-0.2913;0.1019
14.7924;0.0448;0.3199;25.7434;-33.2877;-51.2409;78.7589;-0.3148;0.1142
14.8627;0.0265;0.3954;25.5039;-33.2134;-50.8268;78.5316;-0.3276;0.1243
14.9321;0.0156;0.4497;25.2536;-33.142;-50.4388;78.3042;-0.3317;0.1287
15.0027;0.0092;0.493;24.9874;-33.0713;-50.0661;78.0702;-0.3337;0.1293
15.0724;0.0054;0.5291;24.7121;-33.0024;-49.7169;77.8338;-0.342;0.1293
15.1469;0.0032;0.5624;24.4075;-32.93;-49.3656;77.5761;-0.3576;0.1293
15.2167;0.0019;0.5966;24.1129;-32.8633;-49.0583;77.3295;-0.3767;0.1293
15.2926;0.0011;0.6223;23.7827;-32.7917;-48.7486;77.0547;-0.3906;0.1293
15.3765;0.0007;0.6475;23.4388;-32.7204;-48.4611;76.7684;-0.3919;0.1293
15.4677;0.0005;0.6691;23.0535;-32.6436;-48.1746;76.445;-0.3919;0.1303
15.5347;0.0004;0.6845;22.7525;-32.5857;-47.9734;76.1893;-0.3919;0.1317
15.6134;0.0003;0.7108;22.3205;-32.5058;-47.716;75.8155;-0.3895;0.132
15.6898;0.0002;0.7366;21.9711;-32.4438;-47.5321;75.5061;-0.3847;0.1321
15.7715;0.0001;0.7568;21.5847;-32.378;-47.3523;75.1553;-0.3736;0.1336
15.8436;0.0001;0.7724;21.2444;-32.3224;-47.2121;74.8374;-0.3604;0.1349
15.911;0.0;0.7863;20.927;-32.2728;-47.0949;74.5323;-0.3443;0.1356
15.9869;0.0;0.8027;20.5677;-32.2194;-46.976;74.176;-0.3144;0.1379
16.0592;0.0;0.8185;20.2235;-32.1716;-46.8737;73.823;-0.277;0.1421
16.1306;0.0;0.8353;19.893;-32.1291;-46.7833;73.4725;-0.2144;0.1458
16.2094;0.0;0.8547;19.5307;-32.0872;-46.6898;73.0748;-0.112;0.1495
16.2826;0.0;0.8729;19.1962;-32.0537;-46.6036;72.6949;-0.0251;0.1522
16.3616;0.0;0.8887;18.8522;-32.0251;-46.5109;72.2894;0.0046;0.1526
16.4391;0.0;0.9021;18.4945;-32.002;-46.4104;71.8502;0.0057;0.1526
16.5116;0.0;0.9125;18.1777;-31.9879;-46.32;71.4448;0.0087;0.1526
16.5831;0.0;0.9213;17.8639;-31.9805;-46.2297;71.027;0.02;0.1526
16.656;0.0;0.929;17.5573;-31.9805;-46.1407;70.6023;0.0262;0.1516
16.7233;0.0;0.935;17.2766;-31.9873;-46.0582;70.1991;0.0285;0.148
16.7998;0.0;0.9408;16.9523;-32.0041;-45.9618;69.7147;0.0323;0.1419
16.8701;0.0;0.9458;16.666;-32.0273;-45.8755;69.2697;0.0341;0.1339
16.9396;0.0;0.9502;16.3876;-32.0578;-45.7904;68.8214;0.0341;0.1246
17.0093;0.0;0.953;16.1134;-32.0958;-45.7055;68.3636;0.0341;0.1136
17.0787;0.0;0.9546;15.8435;-32.1409;-45.6209;67.8975;0.0315;0.1006
17.1495;0.0;0.9514;15.5732;-32.1938;-45.5356;67.4146;0.02;0.086
17.2192;0.0;0.9437;15.3107;-32.2523;-45.4526;66.9299;0.015;0.0764
17.2898;0.0;0.9304;15.0496;-32.3176;-45.3703;66.432;0.0169;0.0694
17.3632;0.0;0.9189;14.7824;-32.3918;-45.2859;65.9063;0.0181;0.0598
17.4338;-0.6914;0.9092;14.5304;-32.4696;-45.2058;65.3905;0.0181;0.0456
17.5039;-0.582;0.8964;14.3047;-32.5512;-45.1336;64.8733;0.0181;0.0259
17.5737;-0.6484;0.8683;14.1051;-32.6363;-45.0694;64.3498;0.0181;-0.0061
17.6469;-0.539;0.801;13.9284;-32.7268;-45.0122;63.795;0.0181;-0.0405
17.7164;0.0;0.706;13.7848;-32.8114;-44.9654;63.2617;0.0179;-0.073
17.7872;0.0;0.6088;13.6514;-32.8938;-44.9217;62.7132;0.0174;-0.0995
17.8567;0.0;0.5322;13.5235;-32.9684;-44.8799;62.174;0.0174;-0.1289
17.9281;0.0;0.4706;13.3943;-33.0361;-44.8375;61.62;0.0174;-0.1605
17.9979;0.0;0.4167;13.2696;-33.0909;-44.7966;61.0778;0.0174;-0.1967
18.0677;0.0;0.3667;13.1465;-33.1309;-44.7562;60.5377;0.0174;-0.2322
18.1373;0.0;0.3238;13.0253;-33.153;-44.7163;60.0023;0.0174;-0.269
18.2068;0.0;0.2937;12.9062;-33.1545;-44.6771;59.4749;0.0174;-0.3027
18.2764;0.0;0.268;12.7887;-33.1332;-44.6384;58.9546;0.0174;-0.3257
18.3447;0.0;0.2512;12.6849;-33.0938;-44.6041;58.4968;0.0174;-0.3323
18.4126;0.0;0.2423;12.568;-33.0255;-44.5654;57.9837;0.0174;-0.3337
18.488;0.0;0.2358;12.4701;-32.9485;-44.5329;57.5567;0.0174;-0.3479
18.5659;0.0;0.2297;12.3172;-32.7906;-44.4777;56.8947;0.0174;-0.364
18.6373;0.0;0.225;12.214;-32.6439;-44.4284;56.4186;0.0174;-0.3717
18.7089;0.0;0.2223;12.1006;-32.4734;-44.3947;55.9584;0.0174;-0.3715
18.7783;0.0;0.2206;11.9905;-32.2864;-44.3645;55.5261;0.0174;-0.3486
18.8517;0.0;0.2196;11.8788;-32.0694;-44.3301;55.0877;0.0174;-0.3033
18.9244;0.0;0.2201;11.7706;-31.8375;-44.295;54.6651;0.0174;-0.2554
18.9941;0.0;0.2226;11.669;-31.6023;-44.2611;54.2699;0.0174;-0.2103
19.0636;0.0;0.2241;11.5695;-31.3589;-44.2277;53.8845;0.0174;-0.1698
19.1331;0.0;0.2249;11.4716;-31.1078;-44.1946;53.5058;0.0174;-0.1362
19.2042;0.0;0.2265;11.3727;-30.8435;-44.1611;53.1235;0.0174;-0.1269
19.274;0.0;0.2296;11.2771;-30.5789;-44.1287;52.754;0.0174;-0.1254
19.3451;0.0;0.2315;11.1815;-30.3057;-44.0963;52.386;0.0174;-0.1254
19.4147;0.0;0.2346;11.0888;-30.032;-44.0648;52.0305;0.0163;-0.1184
19.4843;0.0;0.238;10.9974;-29.7549;-44.0338;51.6819;0.0147;-0.1042
19.5537;0.0;0.2421;10.9077;-29.4756;-44.0033;51.3402;0.0143;-0.0996
19.6252;0.0;0.2464;10.8165;-29.185;-43.9724;50.9934;0.0143;-0.0925
19.6949;0.0;0.2495;10.7291;-28.8998;-43.9428;50.6612;0.0143;-0.0807
19.7671;0.0;0.2513;10.64;-28.6026;-43.9126;50.3218;0.0143;-0.0772
19.8367;0.0;0.2454;10.555;-28.3132;-43.8837;49.9978;0.0144;-0.08
19.9066;0.0;0.2028;10.471;-28.0212;-43.8552;49.6775;0.015;-0.0862
19.9771;0.0;0.1205;10.3877;-27.726;-43.8268;49.3609;0.0157;-0.096
20.0488;0.0;0.0712;10.3037;-27.4229;-43.7981;49.044;0.016;-0.1056
20.1196;0.0;0.042;10.2225;-27.1251;-43.7703;48.741;0.016;-0.1132
20.1904;0.0;0.0248;10.1422;-26.8264;-43.7428;48.4459;0.016;-0.1214
20.2625;0.0;0.0147;10.0615;-26.5223;-43.7151;48.1544;0.016;-0.1305
20.3351;0.0;0.0087;9.9816;-26.2167;-43.6876;47.8713;0.016;-0.1395
20.4143;0.0;0.0051;9.8957;-25.8833;-43.6581;47.5738;0.016;-0.1436
20.4857;0.0;0.003;9.8196;-25.5835;-43.6318;47.3159;0.016;-0.1437
20.5592;0.0;0.0018;9.7438;-25.2756;-43.6033;47.0602;0.016;-0.1437
20.6306;0.0;0.0011;9.6714;-24.9769;-43.5758;46.8204;0.016;-0.1435
20.7041;0.0;0.0006;9.5967;-24.6711;-43.5396;46.5828;0.016;-0.1435
20.7788;0.0;0.0004;9.5243;-24.3743;-43.5055;46.3601;0.016;-0.1435
20.8561;0.0;0.0002;9.4445;-24.0433;-43.4828;46.1201;0.016;-0.1435
20.9274;0.0;0.0001;9.3752;-23.7517;-43.4684;45.9153;0.016;-0.1435
20.9974;0.0;0.0001;9.3085;-23.468;-43.4491;45.7221;0.016;-0.1435
21.0704;0.0;0.0;9.2396;-23.1732;-43.4266;45.5277;0.016;-0.1435
21.1484;0.0;0.0;9.1678;-22.8637;-43.402;45.3309;0.016;-0.1435
21.2197;0.0;-0.1468;9.1018;-22.5769;-43.3789;45.1541;0.016;-0.1435
21.2938;0.0;-0.2143;9.035;-22.2879;-43.3554;44.9814;0.016;-0.1435
21.392;-0.0437;-0.4087;8.9671;-21.9993;-43.3316;44.8143;0.016;-0.1435
21.4772;-0.4841;-0.5;8.8811;-21.6435;-43.3014;44.6157;0.0162;-0.1435
21.5609;-0.2936;-0.5;8.827;-21.3902;-43.2824;44.4794;0.017;-0.1435
