ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.9038;0.4896;0.9607;79.577;73.0554;-75.7914;77.4762;-0.2437;-0.1326
4.9773;0.4857;0.972;79.4625;72.9907;-75.7974;77.1347;-0.2437;-0.135
5.051;0.4846;0.9787;79.3434;72.9287;-75.8046;76.7824;-0.2437;-0.1424
5.126;0.486;0.9826;79.2145;72.8685;-75.8134;76.4045;-0.2437;-0.1512
5.1968;0.4869;0.9424;79.0894;72.815;-75.8232;76.0406;-0.2437;-0.1592
5.2686;0.4873;0.9368;78.9595;72.7658;-75.8344;75.6672;-0.2426;-0.1679
5.3369;0.4876;0.9253;78.834;72.7265;-75.8464;75.3097;-0.2377;-0.1724
5.4153;0.4878;0.9001;78.6742;72.6867;-75.8626;74.8585;-0.2274;-0.1725
5.4871;0.4879;0.8726;78.5279;72.6594;-75.8778;74.449;-0.2144;-0.1725
5.5596;0.488;0.8477;78.3761;72.6398;-75.8952;74.0275;-0.1998;-0.1725
5.6323;0.488;0.8194;78.2183;72.6286;-75.9142;73.5943;-0.1849;-0.1725
5.7046;0.488;0.7924;78.0574;72.6264;-75.9343;73.1576;-0.1706;-0.1725
5.7764;0.488;0.752;77.8918;72.6338;-75.9554;72.7142;-0.1563;-0.1725
5.8467;0.4881;0.6882;77.7267;72.6502;-75.9769;72.2783;-0.1426;-0.1725
5.915;0.4881;0.6304;77.5649;72.6749;-75.9983;71.8582;-0.1287;-0.1725
5.9885;0.4881;0.5744;77.3784;72.7132;-76.0233;71.3826;-0.1137;-0.1725
6.0637;0.4881;0.5091;77.1831;72.7641;-76.0497;70.8958;-0.0984;-0.1725
6.1331;0.4881;0.4486;76.9999;72.8211;-76.0745;70.4503;-0.0845;-0.1725
6.2026;0.4881;0.3887;76.8123;72.8879;-76.0998;70.0053;-0.0737;-0.1725
6.2734;0.4881;0.3348;76.6166;72.9663;-76.1263;69.5538;-0.0664;-0.1725
6.3442;0.4881;0.3;76.4161;73.0547;-76.1536;69.1046;-0.0614;-0.1725
6.4158;0.4867;0.2799;76.2098;73.1537;-76.1819;68.6564;-0.0576;-0.1725
6.4878;0.4804;0.2693;75.9976;73.2633;-76.2115;68.2094;-0.0546;-0.1725
6.5571;0.4723;0.263;75.7889;73.3782;-76.241;67.7833;-0.0536;-0.1725
6.6267;0.4609;0.2593;75.5762;73.5019;-76.2717;67.3617;-0.0536;-0.1724
6.6963;0.458;0.2571;75.3595;73.6345;-76.3036;66.9447;-0.0546;-0.1679
6.7678;0.4597;0.2558;75.1336;73.7789;-76.3377;66.5222;-0.0579;-0.1592
6.8384;0.4615;0.2551;74.9103;73.9271;-76.3723;66.1159;-0.0635;-0.1489
6.9299;0.4625;0.2547;74.6477;74.107;-76.4145;65.6508;-0.0736;-0.1129
7.0017;0.4628;0.2545;74.4277;74.2608;-76.4513;65.2701;-0.0817;-0.1044
7.1021;0.4631;0.2556;74.125;74.4756;-76.5045;64.7581;-0.095;-0.1045
7.1863;0.4634;0.2605;73.7672;74.7345;-76.5716;64.1711;-0.1042;-0.1053
7.2556;0.4637;0.2666;73.5253;74.9127;-76.62;63.7848;-0.1131;-0.1059
7.3367;0.4639;0.2748;73.2307;75.1329;-76.6824;63.325;-0.1219;-0.1055
7.416;0.4641;0.2809;72.9532;75.3434;-76.7448;62.9023;-0.1292;-0.1053
7.4861;0.4641;0.2839;72.7021;75.5364;-76.8044;62.5276;-0.1342;-0.1052
7.5608;0.4653;0.2819;72.4294;75.7486;-76.8726;62.129;-0.1379;-0.1035
7.6348;0.4665;0.2659;72.1616;75.9593;-76.9431;61.7453;-0.1413;-0.0996
7.7073;0.4672;0.2394;71.8967;76.1696;-77.0162;61.3732;-0.1429;-0.0949
7.7786;0.4684;0.2158;71.6342;76.3794;-77.0921;61.0117;-0.1432;-0.0915
7.8547;0.4699;0.191;71.3502;76.6074;-77.1778;60.6287;-0.1433;-0.0907
7.925;0.4709;0.1676;71.0871;76.8193;-77.2605;60.2813;-0.1433;-0.0907
7.9949;0.4714;0.1457;70.8239;77.0318;-77.3467;59.9414;-0.1433;-0.0907
8.0667;0.4731;0.1263;70.5507;77.2525;-77.4396;59.5965;-0.1433;-0.0907
8.136;0.4744;0.1109;70.2842;77.4675;-77.535;59.2682;-0.1419;-0.0907
8.209;0.4751;0.0971;70.0031;77.6937;-77.6397;58.9307;-0.1368;-0.0894
8.2788;0.4755;0.0818;69.7294;77.9121;-77.7417;58.612;-0.1291;-0.0884
8.3494;0.4758;0.0669;69.4512;78.1333;-77.8487;58.2961;-0.1205;-0.0859
8.4189;0.4759;0.051;69.1757;78.3515;-77.9582;57.9905;-0.1125;-0.0826
8.4885;0.476;0.0378;68.8985;78.5697;-78.0713;57.6904;-0.1061;-0.0802
8.5579;0.4761;0.0274;68.6194;78.7874;-78.1878;57.3963;-0.0991;-0.0779
8.6274;0.4761;0.0188;68.3386;79.0043;-78.3074;57.1081;-0.0923;-0.075
8.697;0.4761;0.0111;68.0555;79.2205;-78.4303;56.8253;-0.0849;-0.0714
8.7668;0.4762;0.0066;67.769;79.4366;-78.5568;56.5466;-0.0769;-0.067
8.8367;0.4762;0.0039;67.4815;79.6514;-78.6876;56.2734;-0.0696;-0.0623
8.9075;0.4762;0.0023;67.1858;79.8685;-78.8209;56.0004;-0.0638;-0.0567
8.9771;0.4762;0.0014;66.894;80.0787;-78.9539;55.7385;-0.0602;-0.0512
9.0469;0.4762;0.0008;66.598;80.2883;-79.0913;55.4797;-0.0581;-0.0466
9.1172;0.4762;0.0005;66.3015;80.4945;-79.2311;55.2269;-0.0565;-0.0423
9.1958;0.4778;0.0003;65.9636;80.7253;-79.3926;54.9461;-0.0554;-0.0373
9.2688;0.4787;0.0002;65.6453;80.9388;-79.5469;54.688;-0.0554;-0.0314
9.3435;0.4793;0.005;65.3189;81.1538;-79.7075;54.4294;-0.0551;-0.0243
9.4182;0.4797;0.0086;64.9916;81.3653;-79.8708;54.1758;-0.049;-0.0159
9.4871;0.4798;0.0129;64.694;81.5538;-80.0209;53.9498;-0.0392;-0.0078
9.5635;0.4799;0.0255;64.35;81.767;-80.1958;53.6939;-0.0317;0.0023
9.6345;0.48;0.0493;64.0323;81.9592;-80.3584;53.4624;-0.0304;0.0106
9.7051;0.4808;0.0768;63.7161;82.1464;-80.5211;53.2359;-0.0314;0.0188
9.7761;0.4822;0.1114;63.3941;82.3331;-80.6882;53.0084;-0.0321;0.026
9.8486;0.483;0.1452;63.0643;82.5207;-80.8609;52.7781;-0.0298;0.0343
9.9436;0.4833;0.1684;62.7967;82.6702;-81.0019;52.5931;-0.0139;0.0587
10.0186;0.4835;0.1925;62.3263;82.9269;-81.2509;52.2707;-0.0026;0.0786
10.1155;0.4837;0.2183;61.9368;83.1329;-81.4569;52.0056;0.0208;0.1141
10.1899;0.4838;0.2409;61.4751;83.3684;-81.6986;51.6923;0.0342;0.1374
10.2615;0.4839;0.269;61.132;83.5366;-81.8756;51.4592;0.0463;0.1607
10.332;0.484;0.2856;60.7902;83.6982;-82.0491;51.2264;0.0532;0.1869
10.4063;0.4857;0.2961;60.4275;83.8631;-82.2303;50.9778;0.0599;0.2115
10.4756;0.4866;0.3064;60.0834;84.0129;-82.3992;50.7404;0.0715;0.2347
10.5483;0.4872;0.3156;59.7194;84.164;-82.5739;50.4876;0.0814;0.2554
10.6218;0.4876;0.3233;59.3466;84.3106;-82.7479;50.227;0.084;0.2785
10.6943;0.4878;0.332;58.975;84.4484;-82.9166;49.9653;0.0842;0.3029
10.7686;0.4879;0.3374;58.5894;84.5822;-83.0871;49.6914;0.0879;0.3212
10.8381;0.488;0.3417;58.2252;84.6959;-83.2437;49.426;0.0891;0.3173
10.9141;0.488;0.3448;57.8264;84.7984;-83.4105;49.1191;0.0877;0.3087
10.9885;0.488;0.3466;57.423;84.9024;-83.574;48.8196;0.0852;0.295
11.0586;0.488;0.3476;57.0444;84.997;-83.7229;48.5429;0.0799;0.2715
11.1304;0.4881;0.3513;56.6536;85.0907;-83.8724;48.2592;0.0712;0.2473
11.1997;0.4881;0.3537;56.272;85.1783;-84.0153;47.9829;0.0504;0.2433
11.2783;0.4881;0.3551;55.8379;85.2665;-84.1754;47.6681;0.0056;0.2432
11.3501;0.4888;0.3559;55.4404;85.3221;-84.3226;47.3787;-0.0391;0.2431
11.4197;0.4901;0.3564;55.0553;85.3842;-84.4686;47.0946;-0.0762;0.2431
11.4919;0.4909;0.3578;54.6584;85.4505;-84.6245;46.7972;-0.0977;0.2371
11.5613;0.4914;0.3591;54.2783;85.5124;-84.7797;46.5084;-0.1024;0.2244
11.6331;0.4916;0.3599;53.8854;85.5732;-84.9434;46.2074;-0.0964;0.2215
11.7041;0.4918;0.3604;53.4934;85.6289;-85.0991;45.9079;-0.0886;0.2216
11.7791;0.4919;0.3607;53.0789;85.6823;-85.2583;45.5889;-0.0853;0.2216
11.8516;0.492;0.3619;52.6895;85.7273;-85.4136;45.2836;-0.083;0.2216
11.9287;0.492;0.3632;52.2742;85.7692;-85.594;44.9536;-0.0662;0.2234
12.0015;0.492;0.3647;51.8698;85.8035;-85.7802;44.629;-0.0311;0.2299
12.0713;0.492;0.3672;51.4919;85.8292;-85.959;44.3241;0.0132;0.241
12.1421;0.4904;0.3696;51.1057;85.8483;-86.1362;44.0132;0.0543;0.2571
12.2134;0.4894;0.371;50.7121;85.8597;-86.2964;43.6983;0.0795;0.2748
12.2883;0.4889;0.3718;50.2932;85.8718;-86.4644;43.3702;0.0942;0.2902
12.3589;0.4899;0.3723;49.8958;85.8845;-86.6233;43.0659;0.1065;0.3037
12.4302;0.4908;0.3739;49.4882;85.8792;-86.785;42.7499;0.1187;0.3154
12.4998;0.4913;0.3752;49.1086;85.86;-86.9609;42.4385;0.1337;0.3274
12.5735;0.4916;0.3775;48.7136;85.8267;-87.1494;42.1077;0.1494;0.3412
12.645;0.4918;0.3789;48.303;85.7824;-87.3143;41.7852;0.162;0.3569
12.717;0.4919;0.3819;47.8789;85.726;-87.4694;41.4625;0.1731;0.3757
12.7883;0.4915;0.3848;47.449;85.6581;-87.614;41.1429;0.1855;0.3919
12.8616;0.489;0.3864;47.0013;85.5756;-87.7517;40.8171;0.1967;0.4036
12.9446;0.4877;0.3871;46.6166;85.4953;-87.8601;40.5422;0.1994;0.4125
13.0127;0.487;0.3874;46.1864;85.3953;-87.9704;40.2403;0.1994;0.4206
13.0947;0.4862;0.3878;45.6306;85.254;-88.1563;39.8666;0.2054;0.4372
13.1929;0.4858;0.388;45.0452;85.1037;-88.2997;39.4652;0.2207;0.4493
13.2637;0.4852;0.3897;44.4447;84.9204;-88.4031;39.0667;0.2328;0.4552
13.3381;0.4848;0.391;43.9546;84.7484;-88.4605;38.7569;0.2449;0.4549
13.4165;0.4845;0.3917;43.4369;84.5493;-88.4982;38.4423;0.2634;0.4495
13.4878;0.4843;0.3922;42.9686;84.3562;-88.5132;38.1679;0.2847;0.435
13.5605;0.4842;0.3925;42.4902;84.1479;-88.5092;37.8962;0.2974;0.4085
13.6321;0.4842;0.3926;42.0188;83.9332;-88.4862;37.6356;0.2986;0.3855
13.7029;0.4841;0.3927;41.5517;83.712;-88.4452;37.3834;0.2998;0.3705
13.7725;0.4841;0.3928;41.0952;83.4875;-88.3877;37.1421;0.3085;0.363
13.8418;0.4841;0.3928;40.6409;83.2556;-88.3125;36.9069;0.3281;0.3421
13.9224;0.4825;0.3928;40.1437;82.9919;-88.2075;36.6548;0.358;0.3015
13.9973;0.4815;0.3928;39.6366;82.7129;-88.0728;36.4009;0.3851;0.2574
14.0786;0.481;0.3928;39.133;82.4259;-87.9078;36.1498;0.4161;0.2082
14.156;0.4806;0.3928;38.6428;82.1363;-87.7132;35.9034;0.447;0.1638
14.2285;0.4804;-0.0964;38.2079;81.8698;-87.5085;35.6809;0.4706;0.0
14.2981;0.4811;0.4002;37.8033;81.6155;-87.2865;35.4681;0.4744;0.104
14.3682;0.484;0.3988;37.4095;81.3578;-87.0386;35.2546;0.4694;0.0919
14.4375;0.4856;0.3995;37.0362;81.1007;-86.7715;35.0446;0.4586;0.087
14.5098;0.4866;0.403;36.6658;80.8313;-86.4733;34.8276;0.4479;0.0831
14.5793;0.4872;0.4081;36.3252;80.5684;-86.166;34.6188;0.4362;0.0817
14.6514;0.4876;0.4156;35.9917;80.2942;-85.831;34.4042;0.4208;0.0817
14.7229;0.4878;0.4234;35.6807;80.0205;-85.4839;34.1935;0.4038;0.0861
14.7983;0.4879;0.4353;35.3691;79.725;-85.0979;33.9701;0.3844;0.1021
14.8679;0.488;0.45;35.1006;79.4497;-84.7304;33.7667;0.3629;0.1198
14.9392;0.488;0.4642;34.8424;79.1624;-84.342;33.5607;0.3356;0.1379
15.0085;0.488;0.4786;34.6067;78.8773;-83.9541;33.3631;0.3047;0.1537
15.0789;0.488;0.4884;34.383;78.5838;-83.5543;33.1672;0.2818;0.167
15.1487;0.4881;0.4963;34.1726;78.2849;-83.1483;32.9756;0.271;0.1771
15.2197;0.4888;0.501;33.9732;77.9756;-82.7297;32.7861;0.2742;0.185
15.3005;0.4901;0.502;33.7727;77.6318;-82.2668;32.5856;0.2847;0.1922
15.3792;0.4905;0.4982;33.5792;77.2573;-81.7645;32.3788;0.2806;0.2
15.4539;0.4881;0.4926;33.4227;76.9119;-81.3038;32.1987;0.2568;0.2082
15.5269;0.4865;0.4854;33.2802;76.5565;-80.8339;32.0238;0.2154;0.215
15.5969;0.4855;0.4782;33.1586;76.2171;-80.3903;31.867;0.1649;0.2204
15.6692;0.4849;0.4721;33.0434;75.8656;-79.9365;31.7145;0.1088;0.2248
15.7456;0.485;0.4628;32.9249;75.4782;-79.4441;31.5581;0.0486;0.2269
15.8159;0.487;0.4534;32.8192;75.1192;-78.9951;31.4239;0.0056;0.2284
15.8953;0.4887;0.4446;32.7188;74.7733;-78.5688;31.3039;-0.028;0.2299
15.9695;0.4894;0.4366;32.6074;74.3894;-78.1021;31.1812;-0.0357;0.2299
16.0442;0.4901;0.4218;32.4925;73.9949;-77.6283;31.0662;-0.0327;0.2299
16.1274;0.4906;0.4082;32.3499;73.5081;-77.0492;30.9395;-0.0251;0.2299
16.2012;0.4911;0.3919;32.223;73.0758;-76.5382;30.8407;-0.0155;0.2299
16.2778;0.4919;0.3759;32.1001;72.6581;-76.046;30.7575;-0.0079;0.2299
16.3474;0.4936;0.3642;31.988;72.2776;-75.5983;30.6917;-0.0052;0.2299
16.4189;0.4946;0.3548;31.8716;71.8834;-75.1345;30.6339;-0.0012;0.2299
16.4885;0.4952;0.3492;31.7581;71.5002;-74.6835;30.5873;0.0042;0.2294
16.5583;0.4955;0.346;31.6436;71.1144;-74.2284;30.55;0.0075;0.2266
16.6277;0.4957;0.344;31.5295;70.7297;-73.7733;30.5221;0.0076;0.2227
16.6978;0.4958;0.3429;31.4145;70.3424;-73.3137;30.5033;0.0142;0.2164
16.7681;0.4959;0.3422;31.2992;69.9533;-72.8501;30.4931;0.0327;0.211
16.8389;0.4952;0.3401;31.1845;69.5618;-72.3805;30.4917;0.0535;0.2052
16.917;0.4939;0.3352;31.0636;69.1388;-71.8689;30.4997;0.0753;0.2006
16.9958;0.4931;0.3312;30.9432;68.7003;-71.3332;30.5183;0.0915;0.1961
17.0679;0.4927;0.3288;30.8386;68.2998;-70.8388;30.5442;0.1009;0.1898
17.1377;0.4924;0.3247;30.7446;67.9181;-70.3629;30.5767;0.1101;0.1754
17.2119;0.4923;0.3217;30.6532;67.5211;-69.8628;30.6175;0.116;0.1483
17.2815;0.4922;0.3202;30.5732;67.1442;-69.383;30.6619;0.1205;0.1211
17.3584;0.4921;0.3177;30.4915;66.7192;-68.8365;30.7164;0.1242;0.095
17.4326;0.4921;0.316;30.4241;66.3227;-68.3216;30.7704;0.1242;0.0728
17.5039;0.4921;0.315;30.367;65.9377;-67.8172;30.825;0.1242;0.0504
17.5818;0.4921;0.3144;30.3151;65.5222;-67.2684;30.8852;0.1235;0.0183
17.6565;0.492;0.314;30.2749;65.1244;-66.7388;30.9426;0.1227;-0.017
17.7278;0.492;0.3138;30.2454;64.7466;-66.2325;30.995;0.1231;-0.0432
17.7971;0.492;0.3137;30.2254;64.3795;-65.7377;31.043;0.1223;-0.0643
17.8711;0.492;0.3136;30.2133;63.9952;-65.2169;31.0893;0.1095;-0.0788
17.9446;0.4934;0.3152;30.2095;63.6033;-64.6838;31.1323;0.0804;-0.0836
18.0154;0.4945;0.3161;30.212;63.2323;-64.178;31.1691;0.0398;-0.0836
18.0852;0.4958;0.3192;30.2177;62.865;-63.6772;31.2023;-0.008;-0.0802
18.1587;0.4975;0.3234;30.2236;62.4798;-63.1531;31.2337;-0.0542;-0.0756
18.2297;0.4985;0.3276;30.2261;62.1133;-62.6557;31.2607;-0.0951;-0.072
18.3049;0.4991;0.3374;30.2222;61.7127;-62.1141;31.2872;-0.1379;-0.0715
18.3757;0.4987;0.356;30.2095;61.3404;-61.6132;31.3089;-0.1811;-0.0719
18.4485;0.4949;0.3882;30.1845;60.9578;-61.1016;31.3283;-0.2366;-0.0719
18.5198;0.4925;0.4291;30.1441;60.5819;-60.6046;31.3443;-0.2934;-0.0719
18.5913;0.4947;0.4823;30.0835;60.2025;-60.1111;31.3574;-0.3387;-0.0719
18.6628;0.4969;0.5482;30.0;59.8223;-59.6281;31.3675;-0.3633;-0.0719
18.7332;0.4981;0.6099;29.8941;59.4445;-59.1612;31.3746;-0.3694;-0.0727
18.8027;0.4989;0.6583;29.7666;59.0664;-58.7076;31.3787;-0.3694;-0.076
18.8726;0.4993;0.6956;29.6406;58.7409;-58.3287;31.3797;-0.3694;-0.0848
18.9534;0.4994;0.7183;29.4803;58.3711;-57.9115;31.3777;-0.3694;-0.0994
19.0437;0.4995;0.763;29.2012;57.8041;-57.3004;31.3667;-0.3694;-0.1205
19.1201;0.4997;0.8094;28.9249;57.3049;-56.792;31.3473;-0.3694;-0.136
19.1978;0.4998;0.8712;28.6348;56.8242;-56.3293;31.319;-0.3694;-0.1523
19.2725;0.4999;0.9158;28.3495;56.3824;-55.9276;31.2832;-0.3689;-0.1682
19.3479;0.4999;0.9471;28.0326;55.926;-55.5384;31.2359;-0.3665;-0.1825
19.4197;0.5014;0.9655;27.7099;55.4808;-55.1841;31.1786;-0.3637;-0.1929
19.4905;0.504;0.9764;27.3815;55.0383;-54.8541;31.1096;-0.3593;-0.1957
19.5598;0.5056;0.9829;27.0465;54.597;-54.5465;31.0287;-0.34;-0.1957
19.6301;0.5065;0.9867;26.6946;54.1429;-54.2505;30.9343;-0.2982;-0.2003
19.6997;0.5084;0.9889;26.3322;53.6868;-53.9706;30.827;-0.262;-0.2138
19.7693;0.5097;0.9903;25.954;53.2257;-53.7113;30.7048;-0.2328;-0.231
19.8411;0.5105;0.991;25.5526;52.7442;-53.4486;30.5603;-0.2073;-0.2485
19.9128;0.511;0.9915;25.1431;52.2616;-53.1923;30.3956;-0.1731;-0.2641
19.9878;0.5126;0.9918;24.7084;51.7592;-52.9309;30.202;-0.1339;-0.2767
20.061;0.5034;0.9919;24.2864;51.2811;-52.6858;29.9944;-0.0968;-0.2873
20.1367;0.3971;0.992;23.8203;50.7642;-52.4245;29.7419;-0.064;-0.2942
20.2102;0.2373;0.9921;23.3765;50.2821;-52.1828;29.4777;-0.0189;-0.2961
20.2817;-0.0027;0.9921;22.9519;49.8277;-51.9542;29.201;0.0277;-0.2961
20.3518;-0.6502;0.9921;22.5202;49.3688;-51.7207;28.892;0.0432;-0.2961
20.4211;-0.8715;0.9922;22.1242;48.9335;-51.5021;28.5688;0.0435;-0.2986
20.4951;-0.8546;0.9922;21.7351;48.4821;-51.2895;28.1986;0.0451;-0.3065
20.5667;-0.7428;0.9918;21.3969;48.059;-51.1029;27.8147;0.0473;-0.3118
20.6362;-0.7232;0.9825;21.1032;47.6634;-50.9388;27.4166;0.0448;-0.3044
20.7075;-0.716;0.9687;20.8332;47.2736;-50.7864;26.9836;0.0388;-0.2791
20.7798;-0.6992;0.9483;20.5935;46.8978;-50.6497;26.5235;0.0355;-0.2761
20.8557;-0.7203;0.9271;20.377;46.5271;-50.5253;26.0221;0.0343;-0.2651
20.9338;-0.7213;0.8932;20.1856;46.162;-50.4145;25.4725;0.0305;-0.2228
21.0049;-0.714;0.8474;20.04;45.8438;-50.3298;24.9449;0.0256;-0.1702
21.0754;-0.6831;0.7801;19.9266;45.5466;-50.2637;24.4123;0.02;-0.1105
21.1479;-0.6013;0.6959;19.8379;45.2527;-50.212;23.8537;0.0166;-0.056
21.2188;-0.5467;0.6075;19.7757;44.9713;-50.1758;23.2933;0.0107;-0.0126
21.2915;-0.4817;0.5265;19.7337;44.6874;-50.1515;22.7097;0.0044;0.015
21.3621;-0.4327;0.4539;19.7119;44.4156;-50.1389;22.1401;0.0023;0.0259
21.4348;-0.3269;0.3728;19.7054;44.1359;-50.1352;21.5469;-0.0043;0.0413
21.5046;-0.2319;0.2921;19.7062;43.8693;-50.1356;20.9783;-0.013;0.0532
21.5754;-0.2011;0.2238;19.7071;43.5994;-50.1361;20.4061;-0.0212;0.0612
21.6455;-0.1644;0.163;19.7079;43.3308;-50.1366;19.843;-0.0279;0.069
21.7161;-0.1244;0.1024;19.7085;43.0594;-50.137;19.2837;-0.0295;0.0793
21.7859;-0.0748;0.0605;19.709;42.7898;-50.1373;18.7404;-0.0303;0.085
