ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.4828;0.0011;2.2181;-24.7026;-42.3498;-0.1584;0.4667;0.0011
0.06990000000000407;0.4833;0.0006;2.0535;-24.3028;-42.1685;-0.1934;0.4667;-0.0086
0.13940000000000197;0.4836;0.0004;1.8924;-23.9117;-41.9797;-0.2272;0.4667;-0.0166
0.20900000000000318;0.4838;0.0002;1.7395;-23.5284;-41.7723;-0.2595;0.4667;-0.0235
0.27880000000000393;0.4839;0.0001;1.5884;-23.1495;-41.5621;-0.2904;0.4667;-0.031
0.3498999999999981;0.4832;0.0001;1.4383;-22.7707;-41.343;-0.3199;0.4667;-0.0371
0.41969999999999885;0.4748;0.0;1.2956;-22.4061;-41.1218;-0.3468;0.4666;-0.0392
0.48930000000000007;0.4539;0.0;1.1587;-22.0495;-40.8942;-0.3716;0.466;-0.0392
0.5585999999999984;0.4291;0.0;1.017;-21.6992;-40.6619;-0.3943;0.4652;-0.0387
0.6281999999999996;0.4016;0.0;0.8879;-21.3548;-40.4213;-0.4154;0.4634;-0.0387
0.6980000000000004;0.3744;0.0;0.7591;-21.0145;-40.1745;-0.435;0.4601;-0.0387
0.7679000000000045;0.3559;0.0;0.6427;-20.6796;-39.9204;-0.4529;0.4569;-0.0385
0.8379000000000048;0.3476;0.0;0.5376;-20.3495;-39.6601;-0.4694;0.4556;-0.0385
0.9076999999999984;0.3482;0.0;0.4434;-20.0268;-39.3966;-0.4843;0.4546;-0.0367
0.977800000000002;0.3522;0.0;0.3694;-19.7088;-39.128;-0.4979;0.4521;-0.0288
1.0476000000000028;0.3573;0.0;0.2996;-19.395;-38.8559;-0.5106;0.447;-0.0157
1.1304000000000016;0.3616;0.0;0.2402;-19.1152;-38.6068;-0.5218;0.4347;-0.0023
1.201500000000003;0.3669;0.0016;0.1646;-18.7679;-38.2965;-0.5359;0.4226;0.007
1.2749000000000024;0.3739;0.0215;0.1009;-18.4097;-37.9608;-0.5513;0.4077;0.0203
1.3445000000000036;0.3816;0.0696;0.0586;-18.1184;-37.678;-0.5649;0.386;0.0331
1.4143000000000043;0.3862;0.1275;0.0239;-17.83;-37.3913;-0.5796;0.355;0.0369
1.4842000000000013;0.3861;0.1646;-0.0045;-17.5435;-37.1015;-0.5955;0.3195;0.0333
1.554000000000002;0.3775;0.1866;-0.0277;-17.2598;-36.8106;-0.6122;0.2821;0.0261
1.6238000000000028;0.36;0.1996;-0.0467;-16.9776;-36.5182;-0.6292;0.2408;0.0177
1.693400000000004;0.3425;0.2037;-0.0627;-16.6981;-36.2258;-0.6461;0.2041;0.0101
1.7627000000000024;0.3366;0.1682;-0.0763;-16.4203;-35.9334;-0.6628;0.1792;0.0055
1.8323000000000036;0.3469;0.0993;-0.0879;-16.144;-35.6403;-0.6792;0.1602;0.0031
1.9021000000000043;0.3606;0.0586;-0.0972;-15.869;-35.3457;-0.6955;0.1455;0.0031
1.9716999999999985;0.3722;0.0346;-0.1042;-15.5979;-35.0511;-0.7115;0.1305;0.0031
2.0412999999999997;0.3775;0.0204;-0.1091;-15.3309;-34.7562;-0.7273;0.1121;0.0031
2.110900000000001;0.3789;0.0121;-0.1123;-15.0671;-34.4596;-0.743;0.0893;0.0031
2.180500000000002;0.3787;0.0071;-0.1145;-14.8072;-34.1621;-0.7585;0.0641;0.004
2.250300000000003;0.378;0.0042;-0.1164;-14.55;-33.8622;-0.7739;0.0392;0.0047
2.3201000000000036;0.3761;0.0025;-0.1187;-14.2968;-33.5618;-0.7892;0.0188;0.0047
2.3899000000000044;0.3717;0.0015;-0.1219;-14.0474;-33.2605;-0.8044;0.0079;0.0031
2.4594999999999985;0.3628;0.0009;-0.1259;-13.802;-32.9585;-0.8193;0.0033;-0.0015
2.5290999999999997;0.354;0.0005;-0.1304;-13.5613;-32.6568;-0.8338;0.0026;-0.0121
2.598700000000001;0.3488;0.0003;-0.1351;-13.3235;-32.3531;-0.8477;0.0026;-0.0275
2.6685000000000016;0.3509;0.0002;-0.1399;-13.0892;-32.0479;-0.8603;0.0026;-0.0426
2.738100000000003;0.3588;0.0001;-0.1446;-12.8597;-31.7429;-0.8712;0.0026;-0.0547
2.808100000000003;0.366;0.0001;-0.1494;-12.6313;-31.4334;-0.8806;0.0024;-0.0623
2.8781999999999996;0.3718;0.0;-0.154;-12.4073;-31.1237;-0.8884;0.0024;-0.0647
2.9480000000000004;0.3756;0.0;-0.1587;-12.1878;-30.8139;-0.8947;0.0024;-0.0649
3.0176000000000016;0.3778;0.0;-0.1632;-11.9713;-30.5024;-0.8999;0.0026;-0.0647
3.087200000000003;0.3791;0.0;-0.1677;-11.7591;-30.1909;-0.9041;0.0026;-0.0638
3.1570000000000036;0.3813;0.0;-0.1722;-11.5487;-29.8763;-0.9075;0.0026;-0.0621
3.2268000000000043;0.3886;0.0;-0.1767;-11.3415;-29.56;-0.91;0.0026;-0.0608
3.2967000000000013;0.4058;0.0;-0.181;-11.1378;-29.2431;-0.9119;0.0026;-0.0605
3.366500000000002;0.4264;0.0;-0.1854;-10.9369;-28.9238;-0.9131;0.0047;-0.0604
3.436300000000003;0.4471;0.0;-0.1896;-10.7387;-28.6023;-0.9136;0.0131;-0.0596
3.5061000000000035;0.4656;0.0;-0.1932;-10.5438;-28.2786;-0.9134;0.0291;-0.0583
3.5760000000000005;0.4792;-0.0397;-0.1955;-10.3514;-27.9515;-0.9127;0.0444;-0.0565
3.645299999999999;0.4908;-0.123;-0.1957;-10.1637;-27.6227;-0.9114;0.0567;-0.0553
3.7149;0.5038;-0.1389;-0.1935;-9.9825;-27.2909;-0.9098;0.0644;-0.0552
3.7845000000000013;0.5185;-0.1508;-0.1886;-9.8092;-26.955;-0.9077;0.0696;-0.0552
3.853999999999999;0.531;-0.1587;-0.181;-9.6441;-26.6154;-0.9053;0.0728;-0.0538
3.923400000000001;0.5414;-0.1587;-0.1708;-9.4881;-26.2729;-0.9027;0.0744;-0.0496
3.993000000000002;0.55;-0.1587;-0.1579;-9.3406;-25.9267;-0.9;0.0757;-0.0433
4.0638000000000005;0.5551;-0.1468;-0.142;-9.2006;-25.574;-0.8973;0.0758;-0.0362
4.1385000000000005;0.5573;-0.123;-0.1224;-9.0644;-25.2045;-0.8947;0.0741;-0.0302
4.220199999999998;0.5577;-0.1111;-0.0961;-8.9186;-24.7764;-0.8921;0.0714;-0.026
4.220199999999998;0.5577;-0.1111;-0.0961;-8.9186;-24.7764;-0.8921;0.0714;-0.026
