ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
7.2332;0.0;0.5;55.3079;76.9278;-83.4533;84.5152;0.0013;-0.314
7.3027;0.0;0.5016;55.0354;76.8314;-83.658;84.3623;0.0121;-0.3129
7.3721;0.0;0.5025;54.7664;76.7353;-83.8592;84.2041;0.0285;-0.3129
7.4417;0.0;0.5031;54.5005;76.6397;-84.0563;84.0407;0.0419;-0.3129
7.512;0.0;0.5034;54.235;76.5443;-84.2502;83.8709;0.0506;-0.3129
7.5815;0.0065;0.5036;53.9629;76.4499;-84.4353;83.6954;0.0557;-0.3124
7.6509;0.0403;0.5037;53.6865;76.3575;-84.6098;83.5158;0.0597;-0.3101
7.7207;0.0696;0.5038;53.4091;76.2662;-84.7787;83.3305;0.063;-0.3022
7.79;0.11;0.5038;53.1411;76.1762;-84.9475;83.1398;0.0656;-0.2892
7.8643;0.16;0.5039;52.8636;76.0815;-85.1261;82.9312;0.0733;-0.2737
7.9351;0.2129;0.5039;52.6023;75.9918;-85.2953;82.7259;0.0869;-0.2607
8.0054;0.2664;0.5039;52.3445;75.9038;-85.4608;82.5172;0.1017;-0.2501
8.0754;0.3297;0.5039;52.0881;75.8174;-85.6227;82.3046;0.1154;-0.2429
8.1487;0.4151;0.5039;51.8143;75.7279;-85.7838;82.075;0.1231;-0.239
8.2183;0.5064;0.5039;51.55;75.645;-85.9183;81.8529;0.1242;-0.2328
8.2883;0.562;0.5039;51.2808;75.5634;-86.0547;81.6244;0.1237;-0.2235
8.3579;0.6044;0.5039;51.0085;75.4841;-86.1939;81.3922;0.123;-0.2126
8.4277;0.6336;0.5039;50.7298;75.4061;-86.3373;81.1539;0.1225;-0.2013
8.4973;0.6522;0.5039;50.4472;75.3303;-86.4827;80.9124;0.1249;-0.1898
8.5667;0.6642;0.5039;50.1937;75.2559;-86.6551;80.6663;0.1353;-0.1797
8.6365;0.6721;0.5039;49.9238;75.1828;-86.817;80.4145;0.1521;-0.17
8.7061;0.6768;0.5039;49.6344;75.1113;-86.9728;80.1585;0.1704;-0.1617
8.78;0.6796;0.5039;49.3212;75.0392;-87.1285;79.8893;0.1867;-0.1533
8.8608;0.681;0.5039;48.9622;74.9617;-87.2949;79.5867;0.1893;-0.1431
8.9346;0.6819;0.5039;48.6055;74.8893;-87.4497;79.291;0.1871;-0.1328
9.0044;0.6826;0.5039;48.2598;74.823;-87.5911;79.0094;0.1825;-0.1229
9.074;0.683;0.5039;47.9149;74.7599;-87.7245;78.7306;0.1775;-0.1171
9.1433;0.6832;0.5039;47.5627;74.6982;-87.8537;78.4477;0.1753;-0.1165
9.2129;0.6834;0.5039;47.2018;74.6382;-88.0089;78.1608;0.1751;-0.1165
9.2822;0.6851;0.5039;46.8305;74.5803;-88.1735;77.8698;0.1751;-0.1165
9.3518;0.686;0.5039;46.4528;74.5246;-88.3083;77.5751;0.1751;-0.1165
9.4211;0.6882;0.5031;46.0693;74.4713;-88.4249;77.2766;0.1751;-0.1167
9.491;0.6906;0.5019;45.6785;74.4203;-88.5286;76.9737;0.1751;-0.1193
9.5608;0.6939;0.5011;45.2798;74.3719;-88.6222;76.6662;0.1751;-0.1273
9.6306;0.698;0.5006;44.8738;74.3268;-88.7073;76.355;0.1757;-0.1386
9.7002;0.7034;0.5004;44.4621;74.2851;-88.7841;76.0417;0.185;-0.147
9.77;0.7081;0.5002;44.0417;74.246;-88.8529;75.7258;0.2051;-0.1537
9.8418;0.7101;0.5001;43.6018;74.2116;-88.9133;75.3984;0.2287;-0.1588
9.9114;0.7073;0.5001;43.1685;74.1834;-88.9598;75.0785;0.2501;-0.1613
9.9814;0.6918;0.5;42.7241;74.1599;-88.9933;74.7527;0.2723;-0.166
10.0522;0.6239;0.5;42.2762;74.1417;-89.0113;74.4259;0.2926;-0.1739
10.1218;0.4706;0.5;41.8171;74.1289;-89.0127;74.0915;0.3103;-0.1843
10.1912;0.2851;0.5;41.3642;74.1225;-88.996;73.7604;0.3266;-0.1958
10.2612;0.1684;0.5;40.9098;74.1228;-88.9607;73.4241;0.3411;-0.2072
10.3311;0.0994;0.5;40.4632;74.1305;-88.9066;73.0869;0.3545;-0.2177
10.4006;0.0587;0.5;40.0262;74.1459;-88.8339;72.7487;0.3638;-0.2291
10.4702;0.0347;0.5;39.6006;74.1698;-88.7431;72.4098;0.3678;-0.2423
10.5396;0.0205;0.5;39.1867;74.203;-88.6351;72.07;0.3678;-0.2563
10.6096;0.0121;0.5;38.7824;74.2462;-88.5104;71.7272;0.3678;-0.2672
10.6792;0.0071;0.5;38.3927;74.2995;-88.3713;71.3855;0.3678;-0.2724
10.7488;0.0042;0.5;38.0171;74.3628;-88.219;71.0446;0.3678;-0.2725
10.8184;0.0025;0.5;37.6542;74.4364;-88.0539;70.7028;0.3677;-0.2725
10.8879;0.0015;0.5;37.3051;74.5199;-87.8776;70.3614;0.3635;-0.2724
10.9575;0.0009;0.5;36.9694;74.6137;-87.6909;70.0204;0.3479;-0.2702
11.0281;0.0184;0.5;36.6413;74.7191;-87.4929;69.6746;0.3234;-0.2605
11.103;0.0667;0.5;36.3109;74.8403;-87.2785;69.3129;0.3021;-0.238
11.1775;0.1448;0.5;35.9945;74.9705;-87.0594;68.9535;0.2906;-0.2061
11.2512;0.2467;0.5;35.6799;75.1132;-86.8279;68.5828;0.2887;-0.1731
11.3208;0.3195;0.5;35.3976;75.2518;-86.6078;68.2388;0.2887;-0.1415
11.3933;0.3661;0.5;35.1115;75.4017;-86.3713;67.8789;0.2887;-0.1093
11.4631;0.3987;0.5;34.8429;75.5504;-86.1362;67.5302;0.2887;-0.0776
11.533;0.4294;0.5;34.5804;75.7027;-85.8929;67.1783;0.2903;-0.0374
11.6028;0.4559;0.5;34.3241;75.8571;-85.6413;66.8226;0.297;0.0073
11.6726;0.474;0.5;34.0741;76.0119;-85.3805;66.4618;0.3041;0.0395
11.7427;0.4846;0.5;33.8314;76.1657;-85.1103;66.0963;0.3063;0.0654
11.8403;0.4899;0.5;33.582;76.3268;-84.8132;65.7029;0.3029;0.0843
11.926;0.4926;0.4973;33.2804;76.5256;-84.4251;65.2012;0.2933;0.081
12.0061;0.4956;0.4814;32.9818;76.7268;-84.0075;64.6744;0.2914;0.0645
12.0757;0.4974;0.4695;32.7752;76.8695;-83.6973;64.2916;0.2914;0.0416
12.145;0.4985;0.4581;32.5765;77.0114;-83.3792;63.9071;0.2914;0.0141
12.2148;0.4998;0.4392;32.3863;77.1535;-83.0533;63.5219;0.2914;-0.0165
12.2847;0.5026;0.4221;32.2033;77.298;-82.717;63.1338;0.2899;-0.0396
12.3545;0.5082;0.4117;32.0301;77.4442;-82.3742;62.748;0.2838;-0.0561
12.4243;0.5164;0.4056;31.8661;77.5929;-82.0245;62.3636;0.2707;-0.0729
12.4939;0.5232;0.402;31.7115;77.7446;-81.6688;61.9813;0.2573;-0.0921
12.5637;0.5289;0.3999;31.5647;77.9006;-81.3067;61.6004;0.2452;-0.1134
12.6335;0.5338;0.3986;31.4265;78.0613;-80.9397;61.2235;0.2352;-0.1336
12.7034;0.5379;0.3968;31.2957;78.2281;-80.5661;60.8491;0.2278;-0.1506
12.7732;0.5416;0.3941;31.1725;78.4021;-80.1858;60.4776;0.2237;-0.1658
12.8438;0.5441;0.3883;31.0582;78.5822;-79.8024;60.1127;0.2216;-0.1743
12.9229;0.5482;0.3756;30.9375;78.7984;-79.3551;59.6987;0.2198;-0.1748
12.9927;0.5508;0.3544;30.8416;78.995;-78.9584;59.3418;0.2169;-0.1746
13.0637;0.552;0.3129;30.7532;79.2021;-78.5499;58.9835;0.2093;-0.1642
13.1333;0.5488;0.2404;30.6757;79.4109;-78.146;58.6379;0.1996;-0.1442
13.2026;0.5451;0.1506;30.6064;79.6246;-77.7378;58.2964;0.1823;-0.1216
13.2725;0.5426;0.0889;30.5447;79.8414;-77.3259;57.9595;0.1627;-0.0934
13.3425;0.5412;0.0525;30.4889;80.0627;-76.9049;57.6225;0.1479;-0.0545
13.4124;0.5403;0.031;30.44;80.2818;-76.4843;57.2921;0.1399;-0.0099
13.4819;0.5398;0.0183;30.3972;80.4985;-76.0612;56.9649;0.1375;0.0248
13.5515;0.5402;0.0108;30.3612;80.7106;-75.6368;56.641;0.1373;0.0448
13.6208;0.5413;0.0064;30.3318;80.9185;-75.2094;56.3195;0.1329;0.055
13.6904;0.5416;0.0038;30.309;81.1218;-74.779;56.0006;0.1233;0.0571
13.7603;0.5364;0.0022;30.2923;81.3219;-74.3428;55.6826;0.1075;0.0619
13.8301;0.5284;0.0013;30.2808;81.517;-73.9048;55.3683;0.0887;0.0739
13.8997;0.5232;0.0008;30.2736;81.7059;-73.4667;55.0582;0.0683;0.0859
13.9692;0.5218;0.0005;30.2696;81.889;-73.0273;54.7508;0.0457;0.0949
14.0391;0.5238;0.0003;30.2675;82.0671;-72.5844;54.4445;0.0198;0.1056
14.1086;0.526;0.0002;30.2661;82.2389;-72.1407;54.1408;-0.0055;0.1122
14.1802;0.5281;0.0001;30.2639;82.4086;-71.6853;53.8325;-0.0258;0.1083
14.2495;0.5294;0.0001;30.2602;82.5683;-71.2402;53.5349;-0.0376;0.0993
14.3191;0.5302;0.0;30.2543;82.7227;-70.7941;53.2408;-0.0432;0.0934
14.3889;0.5306;0.0;30.2461;82.8731;-70.344;52.9486;-0.0437;0.0942
14.4587;0.5309;0.0;30.2357;83.0188;-69.892;52.6597;-0.0431;0.0945
14.5283;0.5314;0.0;30.2232;83.1592;-69.4398;52.375;-0.043;0.091
14.5977;0.5337;0.0;30.2083;83.2952;-68.9852;52.0936;-0.043;0.084
14.6672;0.5369;0.0;30.191;83.427;-68.5292;51.8159;-0.043;0.0768
14.7368;0.5407;0.0;30.1711;83.5553;-68.0703;51.5414;-0.0415;0.0791
14.8037;0.5442;0.0;30.1495;83.6753;-67.6269;51.2806;-0.0367;0.0944
14.8884;0.546;0.0;30.1268;83.7855;-67.2018;51.0335;-0.0299;0.1118
14.9597;0.5473;0.0;30.0926;83.9123;-66.609;50.6733;-0.0281;0.1116
15.031;0.5487;0.0;30.0611;84.0237;-66.1026;50.382;-0.0281;0.1057
15.1008;0.5485;0.0;30.0298;84.1268;-65.6302;50.1192;-0.0267;0.102
15.1707;0.5458;0.0;29.9964;84.2285;-65.1538;49.8606;-0.0211;0.104
15.2405;0.5431;0.0;29.9615;84.3268;-64.6771;49.6068;-0.0118;0.1124
15.3101;0.5398;0.0;29.9256;84.4217;-64.1979;49.356;-0.0037;0.122
15.3801;0.5344;0.0;29.8891;84.5128;-63.7145;49.1069;0.0031;0.1253
15.4497;0.5046;0.0;29.8527;84.5996;-63.2312;48.8617;0.0101;0.1244
15.5193;0.3975;0.0;29.8166;84.6828;-62.7448;48.6188;0.0231;0.1215
15.5886;0.2525;0.0;29.7817;84.7382;-62.2588;48.38;0.0377;0.1198
15.6584;0.1491;0.0;29.7491;84.8013;-61.7726;48.1436;0.0468;0.1215
15.7278;0.088;0.0;29.7196;84.8691;-61.2911;47.9105;0.0489;0.1275
15.7974;0.052;0.0;29.6932;84.9377;-60.8145;47.6799;0.045;0.135
15.8669;0.0307;0.0;29.6695;85.0047;-60.3431;47.4516;0.0309;0.1403
15.9368;0.0181;0.0;29.6478;85.0693;-59.8766;47.2249;0.0035;0.1475
16.0066;0.0107;0.0;29.6262;85.1305;-59.4173;47.0007;-0.0269;0.1593
16.0762;0.0063;0.0;29.6032;85.188;-58.9665;46.7793;-0.0479;0.1714
16.1458;0.0037;0.0;29.5778;85.2414;-58.5253;46.5612;-0.0625;0.179
16.2151;0.0022;0.0;29.5495;85.291;-58.092;46.3456;-0.0804;0.1838
16.2847;0.0013;0.0;29.5176;85.3369;-57.6663;46.1326;-0.0981;0.1897
16.354;0.0008;0.0;29.481;85.3794;-57.2485;45.9221;-0.1139;0.197
16.4268;0.0005;0.0;29.4373;85.4201;-56.8196;45.7046;-0.1316;0.2037
16.4966;0.0003;0.0;29.389;85.4556;-56.4158;45.4982;-0.1504;0.2085
16.5674;0.0002;0.0;29.3332;85.4883;-56.0145;45.2916;-0.1714;0.2136
16.6367;0.0001;0.0;29.2708;85.5172;-55.6289;45.0912;-0.1907;0.2207
16.7068;0.0001;0.0;29.2001;85.543;-55.2497;44.8921;-0.2037;0.2345
16.7766;0.0;0.0;29.1213;85.5652;-54.88;44.696;-0.213;0.2554
16.8467;0.0;0.0;29.0348;85.5836;-54.519;44.5023;-0.2201;0.2771
16.9163;0.0;0.0;28.9407;85.5978;-54.1666;44.3109;-0.2265;0.293
16.9858;0.0;0.0;28.8401;85.6078;-53.8239;44.1228;-0.2309;0.3065
17.0562;0.0;0.0;28.7311;85.6139;-53.4861;43.9351;-0.2311;0.3213
17.1267;0.0;0.0;28.6152;85.6161;-53.1555;43.7494;-0.2339;0.3339
17.1987;0.0;0.0;28.4911;85.6144;-52.8268;43.5629;-0.2459;0.3424
17.2683;0.0;0.0;28.3657;85.6091;-52.5184;43.3858;-0.2601;0.3479
17.3381;0.0;0.0;28.2334;85.6006;-52.2172;43.2106;-0.2707;0.3575
17.4084;0.0;0.0;28.0945;85.5887;-51.9232;43.0369;-0.2759;0.372
17.4783;0.0;0.0;27.9511;85.5788;-51.6405;42.87;-0.2795;0.3855
17.5479;0.0;0.0;27.8034;85.5803;-51.3677;42.7124;-0.2821;0.3958
17.6177;0.0;0.0;27.6502;85.568;-51.1018;42.5516;-0.2856;0.4086
17.6873;0.0;0.0;27.4932;85.5473;-50.846;42.3922;-0.2929;0.4218
17.7568;0.0;0.0;27.332;85.5208;-50.599;42.235;-0.3047;0.4343
17.8374;0.0;0.0;27.1692;85.4908;-50.3639;42.0825;-0.3157;0.4438
17.9124;0.0;0.0;26.9847;85.454;-50.1142;41.9172;-0.3211;0.4438
18.0007;0.0;0.0;26.7574;85.406;-49.8274;41.7231;-0.3261;0.4404
18.0706;0.0;0.0;26.5603;85.3626;-49.5951;41.5622;-0.3303;0.4348
18.1423;0.0;0.0;26.3758;85.3209;-49.3905;41.4173;-0.3311;0.4284
18.2119;0.0;0.0;26.1939;85.2789;-49.1997;41.2793;-0.3311;0.4215
18.2815;0.0;0.0;26.0103;85.2359;-49.0173;41.1442;-0.3311;0.4153
18.3511;0.0;0.0;25.8247;85.1917;-48.8422;41.0117;-0.3287;0.4126
18.4209;0.0;0.0071;25.6384;85.1465;-48.6746;40.8822;-0.3189;0.4126
18.4907;0.0;0.0209;25.4508;85.1;-48.5132;40.7548;-0.3053;0.4126
18.5603;0.0;0.0346;25.2633;85.0524;-48.358;40.6302;-0.2921;0.4126
18.6299;0.0;0.0505;25.0756;85.0036;-48.208;40.5077;-0.2773;0.4126
18.7;0.0;0.072;24.8879;84.9533;-48.0623;40.3868;-0.2613;0.4122
18.7698;0.0;0.0864;24.7014;84.9019;-47.9217;40.268;-0.2481;0.407
18.8408;0.0;0.0962;24.5119;84.8483;-47.7824;40.1483;-0.2363;0.3948
18.9102;0.0;0.1031;24.3281;84.7949;-47.6508;40.0327;-0.2257;0.3798
18.9797;0.0;0.1112;24.145;84.7407;-47.523;39.918;-0.2155;0.3655
19.0496;0.0;0.122;23.9626;84.6857;-47.3988;39.8039;-0.2039;0.3539
19.1191;0.0;0.1335;23.7814;84.6298;-47.278;39.6904;-0.1919;0.3471
19.189;0.0;0.1469;23.6017;84.573;-47.1604;39.5775;-0.1813;0.3424
19.2588;0.0;0.1666;23.4235;84.515;-47.0456;39.4649;-0.1755;0.3381
19.3286;0.0;0.1892;23.247;84.4558;-46.9339;39.3527;-0.1753;0.3329
19.3984;0.0;0.212;23.0722;84.3952;-46.8255;39.2407;-0.176;0.3287
19.4683;0.0;0.2263;22.8992;84.333;-46.7206;39.1285;-0.1839;0.3256
19.5376;0.0;0.2393;22.7284;84.2694;-46.6197;39.0163;-0.2001;0.3232
19.6072;0.0;0.2608;22.5589;84.2039;-46.5228;38.9036;-0.2145;0.3197
19.677;0.0;0.2817;22.3902;84.1361;-46.43;38.7897;-0.2261;0.3151
19.7468;0.0;0.3003;22.2227;84.0661;-46.3416;38.6749;-0.2395;0.3103
19.8167;0.0;0.3142;22.0564;83.9938;-46.2575;38.5588;-0.2543;0.3052
19.8865;0.0;0.3251;21.8912;83.9251;-46.1779;38.4341;-0.2681;0.2992
19.9565;0.0;0.3334;21.7272;83.8606;-46.1029;38.2993;-0.2803;0.2889
20.0261;0.0;0.3404;21.5653;83.7865;-46.0327;38.1719;-0.2879;0.2723
20.0957;0.0;0.3525;21.4054;83.7066;-45.9669;38.0482;-0.2923;0.254
20.1653;0.0;0.3698;21.2465;83.6227;-45.9045;37.9245;-0.2961;0.2385
20.2349;0.0;0.3937;21.0897;83.5364;-45.846;37.8002;-0.2979;0.2257
20.3044;0.0;0.4112;20.9342;83.4474;-45.7906;37.674;-0.2981;0.2196
20.374;0.0;0.4216;20.7803;83.3556;-45.7384;37.5454;-0.2982;0.2221
20.4443;0.0;0.4277;20.6274;83.2603;-45.689;37.4141;-0.2982;0.2316
20.5137;0.0;0.4364;20.4766;83.1613;-45.6424;37.281;-0.2982;0.24
20.5845;0.0;0.4521;20.3255;83.0569;-45.598;37.1441;-0.2982;0.2397
20.6543;0.0;0.462;20.1779;82.9495;-45.5568;37.0067;-0.2982;0.2333
20.7239;0.0;0.4678;20.033;82.8389;-45.5184;36.8682;-0.2982;0.226
20.7964;0.0;0.4751;19.8925;82.7265;-45.483;36.7301;-0.2982;0.2219
20.8687;0.0;0.4819;19.7438;82.602;-45.4478;36.58;-0.2977;0.2215
20.937;0.0;0.4861;19.6308;82.503;-45.4224;36.463;-0.2951;0.2215
21.0093;0.0;0.4978;19.4627;82.3485;-45.3866;36.2846;-0.2939;0.222
21.0791;0.0;0.5179;19.3189;82.2088;-45.3581;36.1275;-0.2939;0.2252
21.1484;0.0;0.5311;19.1847;82.0715;-45.3332;35.9772;-0.2939;0.2302
21.218;0.0;0.5392;19.0523;81.9288;-45.3101;35.8252;-0.2939;0.2343
