ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0002;0.1789;-1.3094;-24.7419;-36.1709;-2.6018;0.3702;-0.1309
0.04169999999999874;0.0002;0.1304;-1.3043;-24.4103;-36.0211;-2.5783;0.3674;-0.1294
0.08320000000000505;0.0001;0.095;-1.2971;-24.0812;-35.8729;-2.5515;0.3646;-0.1273
0.125;0.0001;0.0693;-1.2879;-23.755;-35.7263;-2.5213;0.3617;-0.1247
0.16669999999999874;0.0001;0.0505;-1.2768;-23.4311;-35.5809;-2.4877;0.3589;-0.1215
0.20870000000000033;0.0;0.0368;-1.2637;-23.1082;-35.4361;-2.4504;0.3559;-0.1181
0.2505000000000024;0.0;0.0268;-1.249;-22.7909;-35.2939;-2.41;0.3515;-0.1145
0.2922000000000011;0.0;0.0077;-1.2325;-22.4774;-35.1535;-2.3665;0.3453;-0.1103
0.3342000000000027;0.0;-0.1564;-1.2143;-22.1645;-35.0134;-2.3196;0.3365;-0.1041
0.3762000000000043;0.0;-0.2237;-1.1947;-21.8572;-34.8754;-2.2704;0.3257;-0.0952
0.4181999999999988;0.0;-0.2741;-1.1739;-21.5555;-34.7388;-2.2192;0.3127;-0.0815
0.45990000000000464;0.0;-0.3318;-1.1521;-21.2832;-34.6035;-2.1344;0.3;-0.0647
0.5016999999999996;0.0097;-0.3888;-1.1297;-21.011;-34.4708;-2.0644;0.2859;-0.0413
0.5434000000000054;0.03;-0.4415;-1.1065;-20.7413;-34.3395;-2.0009;0.2718;-0.0117
0.5853999999999999;0.062;-0.478;-1.0826;-20.4748;-34.2086;-1.9416;0.2589;0.0171
0.6268999999999991;0.1033;-0.5062;-1.0583;-20.2165;-34.0797;-1.8863;0.2479;0.0435
0.6692000000000036;0.1484;-0.5106;-1.0333;-19.9643;-33.9511;-1.8347;0.2388;0.0687
0.7112000000000052;0.1931;-0.5187;-1.0076;-19.7194;-33.8226;-1.7869;0.2295;0.0937
0.7531999999999996;0.237;-0.5228;-0.9814;-19.4841;-33.6952;-1.7438;0.2189;0.1166
0.795100000000005;0.278;-0.5308;-0.9546;-19.2574;-33.568;-1.7049;0.2073;0.1347
0.8370999999999995;0.3161;-0.5348;-0.927;-19.0387;-33.4402;-1.6699;0.1951;0.1469
0.8789000000000016;0.3466;-0.5388;-0.8992;-18.8286;-33.3133;-1.6301;0.182;0.1525
0.9206000000000003;0.3688;-0.5428;-0.8708;-18.6205;-33.1859;-1.5674;0.1687;0.1544
0.9624000000000024;0.385;-0.5467;-0.842;-18.424;-33.0583;-1.521;0.1551;0.1557
1.0046000000000035;0.3968;-0.5468;-0.8124;-18.2354;-32.9283;-1.4848;0.1407;0.1587
1.0463999999999984;0.4054;-0.5507;-0.7828;-18.0593;-32.7989;-1.4571;0.1245;0.1637
1.0881000000000043;0.4117;-0.5546;-0.753;-17.894;-32.6691;-1.4356;0.1071;0.1707
1.1298999999999992;0.417;-0.5546;-0.7229;-17.7386;-32.5378;-1.4189;0.0871;0.1817
1.1721000000000004;0.4223;-0.5586;-0.6927;-17.5933;-32.4049;-1.4065;0.0681;0.1945
1.213799999999999;0.4306;-0.5586;-0.6629;-17.4596;-32.2717;-1.3977;0.0485;0.2086
1.2556000000000012;0.4424;-0.5586;-0.6335;-17.3371;-32.1383;-1.3918;0.0291;0.2215
1.2973;0.4556;-0.5547;-0.6045;-17.2251;-32.0039;-1.3884;0.0111;0.2322
