ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0028;0.0;0.6308;39.4984;-24.9723;2.688;-0.0455;0.8104
0.041999999999994486;-0.0139;0.0;0.6511;39.4644;-24.6906;2.661;-0.046;0.825
0.08399999999999608;-0.0501;0.0;0.6702;39.4304;-24.4121;2.6348;-0.046;0.8412
0.12549999999999528;-0.0743;0.0;0.6881;39.3964;-24.137;2.6094;-0.046;0.8568
0.16749999999999687;-0.1024;0.0;0.7048;39.3624;-23.8658;2.5848;-0.046;0.8706
0.20899999999999608;-0.1145;0.0;0.7203;39.3284;-23.5981;2.5611;-0.046;0.8796
0.25099999999999767;-0.1266;0.0;0.7347;39.2945;-23.3344;2.5381;-0.0461;0.885
0.29299999999999926;-0.1267;0.0;0.7482;39.2602;-23.0712;2.5155;-0.0465;0.8908
0.33449999999999847;-0.1268;0.0;0.7603;39.2195;-22.8156;2.4958;-0.0467;0.8986
0.37599999999999767;-0.1268;0.0;0.7713;39.1796;-22.5641;2.4769;-0.0467;0.9076
0.41799999999999926;-0.1269;0.0;0.7812;39.1426;-22.3166;2.458;-0.0466;0.9186
0.45949999999999847;-0.1269;0.0;0.7902;39.1075;-22.0723;2.4392;-0.0446;0.9288
0.5018999999999991;-0.1388;0.0;0.7983;39.0733;-21.8298;2.4209;-0.0407;0.9382
0.5439000000000007;-0.1587;0.0;0.8054;39.0402;-21.5928;2.4032;-0.0355;0.9444
0.5858999999999952;-0.1785;0.0;0.8119;39.0077;-21.3602;2.3862;-0.0296;0.9524
0.6273999999999944;-0.2182;0.0;0.8179;38.9757;-21.1322;2.3699;-0.0238;0.9634
0.6689000000000007;-0.25;0.0028;0.8234;38.9442;-20.9098;2.3543;-0.0183;0.9758
0.7108999999999952;-0.2539;0.034;0.8286;38.9131;-20.6927;2.3394;-0.0135;0.9892
0.7528999999999968;-0.2698;0.0908;0.8336;38.8821;-20.4795;2.325;-0.0093;1.0
0.794399999999996;-0.2738;0.1544;0.8385;38.8512;-20.2725;2.3114;-0.006;1.0
0.8363999999999976;-0.2738;0.2139;0.8432;38.8203;-20.0718;2.2982;-0.0034;1.0
0.8778999999999968;-0.2738;0.2717;0.8478;38.7888;-19.8765;2.2853;-0.001;1.0
0.9198999999999984;-0.2738;0.3302;0.8523;38.7565;-19.6867;2.2725;0.0011;1.0
0.9613999999999976;-0.2738;0.3821;0.8567;38.7233;-19.5029;2.2597;0.0029;1.0
1.0033999999999992;-0.2778;0.4269;0.8612;38.6887;-19.3238;2.2469;0.0049;1.0
1.0448999999999984;-0.2778;0.4615;0.8655;38.6525;-19.1505;2.2339;0.0071;1.0
1.0869;-0.2778;0.4867;0.8698;38.6146;-18.9833;2.2208;0.0093;1.0
1.1288999999999945;-0.2778;0.5052;0.8742;38.5747;-18.8206;2.2075;0.0117;1.0
1.170899999999996;-0.2817;0.5186;0.8786;38.5327;-18.663;2.194;0.0139;1.0
1.2123999999999953;-0.2817;0.528;0.8829;38.489;-18.5118;2.1804;0.0163;1.0
1.2543999999999969;-0.2817;0.5341;0.8873;38.4432;-18.3664;2.1668;0.0184;1.0
1.295899999999996;-0.2778;0.5386;0.8918;38.3954;-18.2263;2.1532;0.0199;1.0
1.3378999999999976;-0.2698;0.5423;0.8962;38.3454;-18.0914;2.1396;0.0202;1.0
1.3798999999999992;-0.254;0.5479;0.9007;38.2927;-17.9602;2.126;0.0201;1.0
1.4219000000000008;-0.2301;0.5543;0.9052;38.238;-17.8344;2.1127;0.0187;1.0
1.4638999999999953;-0.1825;0.5609;0.9096;38.1812;-17.7136;2.0997;0.0163;1.0
1.5053999999999945;-0.1349;0.5666;0.9138;38.1231;-17.5978;2.084;0.0128;1.0
1.5469000000000008;-0.0476;0.5708;0.918;38.0627;-17.4855;2.0677;0.0085;1.0
1.5888999999999953;0.0;0.5738;0.922;37.9997;-17.3758;2.0537;0.0041;1.0
1.6303999999999945;0.0;0.5764;0.9258;37.9345;-17.2674;2.0413;0.0004;1.0
1.6723999999999961;0.0;0.579;0.9295;37.8669;-17.1596;2.0302;-0.0016;0.999
1.7138999999999953;0.0;0.5809;0.933;37.7972;-17.0529;2.0204;-0.0019;0.9974
1.755899999999997;0.0;0.5808;0.9364;37.7253;-16.9471;2.0116;-0.0019;0.9951
1.7973999999999961;0.0;0.5786;0.9397;37.6515;-16.8426;2.0039;-0.0019;0.9912
1.8393999999999977;0.0436;0.572;0.9429;37.5756;-16.739;1.9973;-0.0021;0.9844
1.880899999999997;0.1039;0.5633;0.9461;37.4975;-16.6362;1.9916;-0.0034;0.973
1.9227999999999952;0.1618;0.5498;0.9492;37.4174;-16.5339;1.9864;-0.0061;0.9592
1.9647999999999968;0.2246;0.5344;0.9524;37.3338;-16.4304;1.982;-0.0102;0.9426
2.0067999999999984;0.292;0.5185;0.9553;37.2491;-16.328;1.9786;-0.0152;0.9234
