ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.2018;0.0558;-24.8199;-26.0323;-1.7333;-0.1633;-0.0803
0.04200000000000159;0.0;0.1471;0.0774;-24.5544;-25.8509;-1.7207;-0.1641;-0.0746
0.08400000000000318;0.0;0.1073;0.0971;-24.2903;-25.671;-1.7068;-0.1603;-0.0674
0.1255000000000024;0.0;0.0782;0.1148;-24.0302;-25.494;-1.6919;-0.1513;-0.0639
0.16750000000000398;0.0059;0.057;0.1311;-23.7711;-25.3178;-1.6761;-0.1367;-0.0626
0.20950000000000557;0.0118;0.0416;0.1462;-23.515;-25.1433;-1.6594;-0.1182;-0.0623
0.25150000000000006;0.0161;0.0303;0.1607;-23.2581;-24.968;-1.6415;-0.1042;-0.0618
0.25150000000000006;0.0161;0.0303;0.1607;-23.2581;-24.968;-1.6415;-0.1042;-0.0618
0.2932000000000059;0.0223;0.0221;0.1746;-23.0055;-24.7952;-1.6228;-0.0893;-0.0591
0.2932000000000059;0.0223;0.0221;0.1746;-23.0055;-24.7952;-1.6228;-0.0893;-0.0591
0.33500000000000085;0.0348;0.0161;0.1879;-22.7565;-24.6243;-1.6032;-0.0765;-0.0541
0.33500000000000085;0.0348;0.0161;0.1879;-22.7565;-24.6243;-1.6032;-0.0765;-0.0541
0.3766999999999996;0.054;0.0117;0.2011;-22.5103;-24.4546;-1.5828;-0.0644;-0.0458
0.3766999999999996;0.054;0.0117;0.2011;-22.5103;-24.4546;-1.5828;-0.0644;-0.0458
0.4187000000000012;0.079;0.0086;0.2142;-22.2642;-24.2844;-1.5616;-0.0539;-0.0336
0.4187000000000012;0.079;0.0086;0.2142;-22.2642;-24.2844;-1.5616;-0.0539;-0.0336
0.4607000000000028;0.1047;0.0062;0.2271;-22.0228;-24.1167;-1.5403;-0.044;-0.0179
0.4607000000000028;0.1047;0.0062;0.2271;-22.0228;-24.1167;-1.5403;-0.044;-0.0179
0.5025000000000048;0.1357;0.0045;0.2401;-21.7808;-23.9476;-1.519;-0.0329;-0.0002
0.5025000000000048;0.1357;0.0045;0.2401;-21.7808;-23.9476;-1.519;-0.0329;-0.0002
0.5442000000000036;0.168;0.0033;0.2531;-21.5442;-23.7814;-1.4984;-0.0202;0.0173
0.5442000000000036;0.168;0.0033;0.2531;-21.5442;-23.7814;-1.4984;-0.0202;0.0173
0.5860000000000056;0.2005;0.0024;0.2662;-21.3093;-23.6157;-1.4789;-0.0086;0.0329
0.5860000000000056;0.2005;0.0024;0.2662;-21.3093;-23.6157;-1.4789;-0.0086;0.0329
0.6275000000000048;0.2342;-0.0419;0.2797;-21.0761;-23.4501;-1.4604;0.0021;0.0473
0.6275000000000048;0.2342;-0.0419;0.2797;-21.0761;-23.4501;-1.4604;0.0021;0.0473
0.6692000000000036;0.2651;-0.1416;0.2937;-20.8449;-23.2847;-1.4433;0.0111;0.0571
0.6692000000000036;0.2651;-0.1416;0.2937;-20.8449;-23.2847;-1.4433;0.0111;0.0571
0.7110000000000056;0.2971;-0.261;0.3081;-20.6168;-23.1192;-1.4278;0.0176;0.0613
0.7110000000000056;0.2971;-0.261;0.3081;-20.6168;-23.1192;-1.4278;0.0176;0.0613
0.7527000000000044;0.333;-0.3644;0.3231;-20.3931;-22.9534;-1.4137;0.0206;0.0619
0.7527000000000044;0.333;-0.3644;0.3231;-20.3931;-22.9534;-1.4137;0.0206;0.0619
0.7952000000000012;0.3703;-0.4003;0.3387;-20.1737;-22.7855;-1.4009;0.0207;0.0619
0.7952000000000012;0.3703;-0.4003;0.3387;-20.1737;-22.7855;-1.4009;0.0207;0.0619
0.8369;0.4059;-0.4242;0.3548;-19.9619;-22.617;-1.3895;0.0183;0.0619
0.8369;0.4059;-0.4242;0.3548;-19.9619;-22.617;-1.3895;0.0183;0.0619
0.878700000000002;0.4423;-0.4322;0.371;-19.76;-22.4492;-1.3794;0.0145;0.0619
0.878700000000002;0.4423;-0.4322;0.371;-19.76;-22.4492;-1.3794;0.0145;0.0619
0.9204000000000008;0.4789;-0.4323;0.3874;-19.5672;-22.2812;-1.3704;0.0101;0.0619
0.9204000000000008;0.4789;-0.4323;0.3874;-19.5672;-22.2812;-1.3704;0.0101;0.0619
0.9619;0.5119;-0.4046;0.4038;-19.3822;-22.112;-1.3627;0.0053;0.0621
0.9619;0.5119;-0.4046;0.4038;-19.3822;-22.112;-1.3627;0.0053;0.0621
1.003700000000002;0.5416;-0.3689;0.4204;-19.2052;-21.9418;-1.3558;-0.0004;0.0635
1.003700000000002;0.5416;-0.3689;0.4204;-19.2052;-21.9418;-1.3558;-0.0004;0.0635
1.0457000000000036;0.5682;-0.361;0.4369;-19.0355;-21.77;-1.3498;-0.005;0.0657
1.0457000000000036;0.5682;-0.361;0.4369;-19.0355;-21.77;-1.3498;-0.005;0.0657
1.0877000000000052;0.5889;-0.361;0.4536;-18.8704;-21.5942;-1.3446;-0.0092;0.0686
1.0877000000000052;0.5889;-0.361;0.4536;-18.8704;-21.5942;-1.3446;-0.0092;0.0686
1.1296999999999997;0.604;-0.361;0.47;-18.7134;-21.4178;-1.3404;-0.0119;0.0709
1.1296999999999997;0.604;-0.361;0.47;-18.7134;-21.4178;-1.3404;-0.0119;0.0709
1.1719000000000008;0.615;-0.365;0.4863;-18.5642;-21.2406;-1.3371;-0.0136;0.0719
1.1719000000000008;0.615;-0.365;0.4863;-18.5642;-21.2406;-1.3371;-0.0136;0.0719
1.2134;0.6226;-0.365;0.5026;-18.4216;-21.0612;-1.3345;-0.016;0.0719
1.2134;0.6226;-0.365;0.5026;-18.4216;-21.0612;-1.3345;-0.016;0.0719
1.2551000000000059;0.6275;-0.365;0.5187;-18.2863;-20.8807;-1.3326;-0.0199;0.071
1.2551000000000059;0.6275;-0.365;0.5187;-18.2863;-20.8807;-1.3326;-0.0199;0.071
1.2971000000000004;0.6303;-0.365;0.5347;-18.1573;-20.6974;-1.3311;-0.0242;0.0683
1.2971000000000004;0.6303;-0.365;0.5347;-18.1573;-20.6974;-1.3311;-0.0242;0.0683
1.3385999999999996;0.6306;-0.365;0.5505;-18.0357;-20.5133;-1.3301;-0.0289;0.0647
1.3385999999999996;0.6306;-0.365;0.5505;-18.0357;-20.5133;-1.3301;-0.0289;0.0647
1.3804000000000016;0.6301;-0.365;0.566;-17.9207;-20.3273;-1.3293;-0.0338;0.0601
1.3804000000000016;0.6301;-0.365;0.566;-17.9207;-20.3273;-1.3293;-0.0338;0.0601
1.4221000000000004;0.6298;-0.365;0.5812;-17.8121;-20.1394;-1.3288;-0.0382;0.0551
