ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.5286;0.1239;-30.6009;-24.9818;49.4052;-0.032;-0.2199
0.06980000000000075;0.0;0.5301;0.1264;-30.4346;-24.7232;49.2104;-0.032;-0.2169
0.13949999999999818;0.0;0.5321;0.1283;-30.2631;-24.4686;49.0151;-0.0258;-0.2141
0.2090999999999994;0.0;0.5334;0.13;-30.0861;-24.2183;48.8195;-0.004;-0.2114
0.2786000000000044;0.0;0.5341;0.1322;-29.9037;-23.9716;48.6236;0.0254;-0.2082
0.34830000000000183;0.0;0.5353;0.1362;-29.7149;-23.7271;48.4268;0.0546;-0.2031
0.4177000000000035;0.0;0.5368;0.1426;-29.5212;-23.4867;48.2305;0.0737;-0.196
0.48740000000000094;0.0;0.5377;0.1516;-29.3216;-23.2489;48.0335;0.0841;-0.1887
0.5568999999999988;0.0;0.534;0.1628;-29.1167;-23.0143;47.8364;0.0914;-0.181
0.6266000000000034;0.0;0.5298;0.1759;-28.9062;-22.783;47.639;0.0976;-0.1737
0.6963000000000008;0.0;0.5141;0.1908;-28.69;-22.5544;47.441;0.1043;-0.1663
0.7659999999999982;0.0;0.4351;0.2075;-28.4692;-22.3294;47.2433;0.1105;-0.1587
0.8355999999999995;0.0;0.2619;0.2258;-28.2446;-22.1083;47.0467;0.1103;-0.1519
0.9051000000000045;0.0;0.1546;0.2455;-28.0172;-21.8902;46.8518;0.0981;-0.1468
0.9746000000000024;0.0;0.0913;0.266;-27.7898;-21.6761;46.6609;0.0706;-0.1432
1.0442000000000036;0.0;0.0539;0.2861;-27.5624;-21.4652;46.4739;0.0324;-0.142
1.1140000000000043;0.0;0.0318;0.3045;-27.3344;-21.2569;46.2906;-0.0028;-0.1411
1.1835999999999984;0.0;0.0188;0.3206;-27.1083;-21.0528;46.1129;-0.0239;-0.1393
1.2530000000000001;0.0;0.0111;0.3344;-26.8841;-20.8526;45.9407;-0.0288;-0.1367
1.322499999999998;0.0;0.0066;0.3468;-26.6612;-20.6553;45.7731;-0.0272;-0.1324
1.392000000000003;0.0;0.0039;0.3584;-26.4403;-20.4612;45.6104;-0.0267;-0.1274
1.4618000000000038;0.0511;0.0023;0.3695;-26.2206;-20.2691;45.4515;-0.0291;-0.1219
