ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.4843;0.0284;-0.0022;-38.1936;-24.9448;1.8258;0.0208;0.4452
0.06980000000000075;0.4907;0.0168;0.0187;-37.8235;-24.6961;1.9851;0.0208;0.4463
0.13940000000000197;0.4945;0.0099;0.0401;-37.4548;-24.4458;2.1224;0.0208;0.4462
0.20940000000000225;0.4967;0.0059;0.0623;-37.0836;-24.1899;2.2405;0.0208;0.4462
0.27899999999999636;0.4981;0.0035;0.0852;-36.7162;-23.9318;2.3581;0.0204;0.4462
0.3485999999999976;0.4988;0.002;0.1087;-36.3495;-23.6703;2.4494;0.0173;0.4462
0.4187000000000012;0.4986;0.0012;0.1329;-35.9835;-23.4035;2.5115;0.0127;0.4462
0.48850000000000193;0.4942;0.0007;0.1575;-35.6226;-23.1332;2.5518;0.0081;0.4462
0.5578000000000003;0.4734;0.0004;0.1822;-35.2693;-22.8611;2.5747;0.0043;0.4462
0.6274000000000015;0.4033;0.0002;0.207;-34.9208;-22.5853;2.5821;0.0022;0.4462
0.6976999999999975;0.2886;0.0001;0.2322;-34.5754;-22.3045;2.5755;-0.0012;0.4447
0.7672999999999988;0.2121;0.0001;0.257;-34.239;-22.0249;2.5555;-0.0064;0.4385
0.8369;0.1689;0.0001;0.2815;-33.9087;-21.7456;2.5237;-0.0101;0.4259
0.9074000000000026;0.1432;0.0;0.3056;-33.5808;-21.4642;2.4803;-0.0106;0.4102
0.9771999999999963;0.1038;0.0;0.3289;-33.2637;-21.1883;2.4282;-0.0106;0.3917
1.0473;0.0613;0.0;0.3519;-32.951;-20.9128;2.3678;-0.0115;0.3679
1.1169000000000011;0.0362;0.0;0.3743;-32.6458;-20.6407;2.3023;-0.0137;0.3439
1.1865000000000023;0.0214;0.0;0.396;-32.348;-20.3726;2.2327;-0.0168;0.3212
1.2565000000000026;0.0126;0.0;0.4171;-32.0552;-20.1072;2.1593;-0.0194;0.3025
1.326900000000002;0.0075;0.0;0.4373;-31.7681;-19.8455;2.0824;-0.0196;0.2837
1.3969000000000023;0.0044;0.0;0.4568;-31.4853;-19.5866;2.0023;-0.0196;0.2634
1.4667999999999992;0.0026;0.0;0.4756;-31.2082;-19.3319;1.9201;-0.0196;0.2363
1.5371000000000024;0.0015;0.0;0.4937;-30.9356;-19.0805;1.8368;-0.0196;0.2065
1.606899999999996;0.0009;0.0;0.5112;-30.6692;-18.8338;1.7534;-0.0196;0.1735
1.6764999999999972;0.0005;0.0;0.528;-30.4095;-18.5921;1.6716;-0.0196;0.1454
1.746299999999998;0.0003;0.0328;0.5443;-30.1542;-18.3525;1.5931;-0.0196;0.1214
1.8168000000000006;0.0002;0.0194;0.56;-29.9061;-18.1169;1.5181;-0.0196;0.1064
1.8866999999999976;0.0001;0.0114;0.5753;-29.6594;-17.8827;1.4433;-0.0196;0.0969
1.9564999999999984;0.0001;0.0195;0.5899;-29.4183;-17.6538;1.3703;-0.0196;0.0807
2.0257999999999967;0.0;0.0638;0.604;-29.1824;-17.4297;1.2991;-0.0196;0.0547
2.095700000000001;0.0;0.1214;0.6177;-28.9481;-17.2077;1.2298;-0.0196;0.0221
2.1651999999999987;0.0;0.1595;0.6308;-28.7173;-16.9901;1.1642;-0.0196;-0.0119
2.2348;0.0;0.1879;0.6434;-28.4876;-16.7755;1.1028;-0.0196;-0.0405
2.3042000000000016;0.0;0.2239;0.6556;-28.2588;-16.564;1.0463;-0.0196;-0.0611
2.3736999999999995;0.0;0.2723;0.6674;-28.0302;-16.3556;0.9935;-0.0196;-0.0753
2.4433000000000007;0.0;0.3165;0.6788;-27.8011;-16.1501;0.9438;-0.0196;-0.0797
2.512900000000002;0.0;0.353;0.6898;-27.5714;-15.9481;0.897;-0.0196;-0.0797
2.5827000000000027;0.0;0.3858;0.7004;-27.3385;-15.7475;0.8517;-0.0196;-0.0797
2.6522999999999968;0.0;0.4248;0.7106;-27.1059;-15.5514;0.8081;-0.0196;-0.0797
2.721899999999998;0.0;0.458;0.7205;-26.8703;-15.3574;0.7654;-0.0196;-0.0797
2.7924000000000007;0.0;0.4784;0.7301;-26.631;-15.1652;0.7233;-0.0196;-0.0797
2.8626999999999967;0.0108;0.4904;0.7394;-26.3872;-14.9746;0.682;-0.0196;-0.0782
2.9328000000000003;0.0642;0.4975;0.7483;-26.1428;-14.7884;0.6418;-0.0196;-0.0673
3.002899999999997;0.1257;0.5017;0.7568;-25.8955;-14.6046;0.6013;-0.0196;-0.0534
3.0726999999999975;0.1647;0.5132;0.7652;-25.6446;-14.4216;0.56;-0.0196;-0.041
3.1430000000000007;0.195;0.5582;0.7733;-25.3902;-14.2391;0.5176;-0.0196;-0.0313
3.2124000000000024;0.2169;0.6095;0.7812;-25.1349;-14.0582;0.4743;-0.0196;-0.0282
3.2819000000000003;0.2139;0.6415;0.7888;-24.8757;-13.8772;0.43;-0.0196;-0.0281
3.2819000000000003;0.2139;0.6415;0.7888;-24.8757;-13.8772;0.43;-0.0196;-0.0281
3.3521999999999963;0.2273;0.6607;0.7964;-24.6089;-13.6937;0.3848;-0.0196;-0.0279
3.3521999999999963;0.2273;0.6607;0.7964;-24.6089;-13.6937;0.3848;-0.0196;-0.0279
3.4221000000000004;0.2326;0.6772;0.8038;-24.3384;-13.5108;0.3393;-0.0199;-0.0271
3.4221000000000004;0.2326;0.6772;0.8038;-24.3384;-13.5108;0.3393;-0.0199;-0.0271
3.491900000000001;0.226;0.6963;0.811;-24.0631;-13.3276;0.2934;-0.0227;-0.0254
3.491900000000001;0.226;0.6963;0.811;-24.0631;-13.3276;0.2934;-0.0227;-0.0254
3.561700000000002;0.2477;0.7087;0.818;-23.7821;-13.1437;0.2468;-0.0283;-0.0247
3.561700000000002;0.2477;0.7087;0.818;-23.7821;-13.1437;0.2468;-0.0283;-0.0247
3.631999999999998;0.2723;0.716;0.8245;-23.4932;-12.9579;0.1994;-0.0336;-0.0247
3.631999999999998;0.2723;0.716;0.8245;-23.4932;-12.9579;0.1994;-0.0336;-0.0247
