ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3695;0.1528;-0.3389;-24.5806;-31.4948;-0.6171;0.1043;0.0783
0.07270000000000465;0.4097;0.0902;-0.3376;-24.1659;-31.2396;-0.6163;0.1082;0.0824
0.1484000000000023;0.4333;0.0533;-0.3334;-23.7041;-30.9487;-0.6198;0.1082;0.083
0.22070000000000078;0.4452;0.0315;-0.3269;-23.2847;-30.6774;-0.6273;0.1038;0.083
0.2920000000000016;0.45;0.0186;-0.3183;-22.8771;-30.4062;-0.6384;0.0974;0.083
0.36230000000000473;0.4526;0.011;-0.308;-22.4843;-30.1374;-0.6528;0.0921;0.0828
0.43359999999999843;0.4563;0.0065;-0.2961;-22.1001;-29.8665;-0.6706;0.0894;0.0789
0.5048999999999992;0.4595;0.0038;-0.282;-21.7072;-29.5812;-0.6922;0.0854;0.0726
0.5757000000000048;0.4615;0.0023;-0.2664;-21.3321;-29.3008;-0.7158;0.0767;0.0608
0.6484000000000023;0.4626;-0.0939;-0.2487;-20.9526;-29.0087;-0.7419;0.0685;0.0443
0.7197000000000031;0.4637;-0.1063;-0.23;-20.5899;-28.7187;-0.7681;0.0668;0.0287
0.7910000000000039;0.4663;-0.1027;-0.2099;-20.2397;-28.4264;-0.7939;0.0672;0.0129
0.8599000000000032;0.4694;-0.0393;-0.1936;-19.9834;-28.2043;-0.8129;0.0656;-0.0082
0.9560000000000031;0.4764;0.0002;-0.1653;-19.5845;-27.8449;-0.8414;0.0511;-0.0299
1.0429999999999993;0.4858;0.0002;-0.1361;-19.2086;-27.4938;-0.8664;0.0431;-0.0313
1.1182000000000016;0.5126;0.0001;-0.0976;-18.7487;-27.0481;-0.8943;0.0332;-0.0313
1.1968000000000032;0.549;0.0001;-0.0678;-18.4145;-26.712;-0.9132;0.0264;-0.0313
1.2695000000000007;0.5766;0.0;-0.0386;-18.1002;-26.3859;-0.93;0.0174;-0.0313
1.3402999999999992;0.5932;0.0;-0.0103;-17.8059;-26.0708;-0.945;-0.0009;-0.0314
1.4097000000000008;0.6034;0.0;0.0173;-17.5206;-25.7562;-0.9587;-0.0146;-0.0314
1.4795000000000016;0.6114;0.0;0.0442;-17.2388;-25.436;-0.9715;-0.0168;-0.0314
1.5493000000000023;0.6084;0.0;0.0706;-16.9614;-25.111;-0.9834;-0.0165;-0.0314
1.619100000000003;0.5955;0.0;0.0968;-16.6882;-24.7808;-0.9943;-0.0189;-0.0314
1.619100000000003;0.5955;0.0;0.0968;-16.6882;-24.7808;-0.9943;-0.0189;-0.0314
1.6963000000000008;0.5868;0.0;0.1232;-16.4141;-24.439;-1.0046;-0.0308;-0.0272
1.6963000000000008;0.5868;0.0;0.1232;-16.4141;-24.439;-1.0046;-0.0308;-0.0272
1.7637;0.5835;0.0;0.1495;-16.1358;-24.0817;-1.0146;-0.0381;-0.0184
1.7637;0.5835;0.0;0.1495;-16.1358;-24.0817;-1.0146;-0.0381;-0.0184
1.8379000000000048;0.5813;0.0;0.1741;-15.864;-23.7223;-1.0242;-0.0425;-0.0051
1.8379000000000048;0.5813;0.0;0.1741;-15.864;-23.7223;-1.0242;-0.0425;-0.0051
1.916000000000004;0.5804;0.0;0.1992;-15.572;-23.325;-1.035;-0.0442;0.0073
1.916000000000004;0.5804;0.0;0.1992;-15.572;-23.325;-1.035;-0.0442;0.0073
1.9858000000000047;0.5811;0.0;0.2195;-15.3209;-22.9736;-1.0451;-0.0418;0.0133
1.9858000000000047;0.5811;0.0;0.2195;-15.3209;-22.9736;-1.0451;-0.0418;0.0133
2.0551999999999992;0.5822;0.0;0.2385;-15.0735;-22.618;-1.0557;-0.0364;0.0164
2.0551999999999992;0.5822;0.0;0.2385;-15.0735;-22.618;-1.0557;-0.0364;0.0164
2.1420999999999992;0.5837;0.0;0.2595;-14.7898;-22.1983;-1.0686;-0.0274;0.0229
2.1420999999999992;0.5837;0.0;0.2595;-14.7898;-22.1983;-1.0686;-0.0274;0.0229
2.2192000000000007;0.5846;0.0;0.2796;-14.513;-21.7756;-1.082;-0.0142;0.0307
2.2192000000000007;0.5846;0.0;0.2796;-14.513;-21.7756;-1.082;-0.0142;0.0307
2.291499999999999;0.5822;0.0;0.2976;-14.2682;-21.3905;-1.0949;-0.002;0.0327
2.291499999999999;0.5822;0.0;0.2976;-14.2682;-21.3905;-1.0949;-0.002;0.0327
2.364200000000004;0.5627;0.0;0.3168;-14.0198;-20.9887;-1.1088;0.0106;0.0319
2.364200000000004;0.5627;0.0;0.3168;-14.0198;-20.9887;-1.1088;0.0106;0.0319
2.436;0.5032;0.0;0.3366;-13.7828;-20.5942;-1.1226;0.026;0.0289
2.436;0.5032;0.0;0.3366;-13.7828;-20.5942;-1.1226;0.026;0.0289
