ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3504;0.5134;-0.4084;-24.7015;-30.8303;-0.206;0.1318;0.0299
0.07130000000000081;0.3945;0.4281;-0.3984;-24.2463;-30.5907;-0.2304;0.1176;0.0185
0.1519000000000048;0.4307;0.3919;-0.3882;-23.8386;-30.3741;-0.2531;0.0977;0.011
0.2383000000000024;0.4631;0.3666;-0.3715;-23.2279;-30.0449;-0.2882;0.0788;0.0098
0.31110000000000326;0.488;0.3048;-0.3622;-22.9062;-29.8689;-0.3072;0.0625;0.0094
0.38240000000000407;0.522;0.2222;-0.344;-22.2963;-29.529;-0.3442;0.0483;0.001
0.4551000000000016;0.5669;0.1312;-0.3291;-21.8059;-29.248;-0.3745;0.0348;-0.0174
0.5254000000000048;0.6015;0.0775;-0.3155;-21.367;-28.9889;-0.4006;0.025;-0.0352
0.5953000000000017;0.626;0.0457;-0.3022;-20.9386;-28.7277;-0.4241;0.0226;-0.0451
0.6651000000000025;0.6416;0.027;-0.2885;-20.517;-28.4608;-0.4447;0.0226;-0.0455
0.7349000000000032;0.6508;0.0159;-0.2744;-20.1033;-28.1887;-0.4629;0.0217;-0.0455
0.8042000000000016;0.6562;-0.1461;-0.2596;-19.6977;-27.9114;-0.4787;0.0022;-0.0453
0.8741000000000057;0.6594;-0.1761;-0.2449;-19.3017;-27.6282;-0.4922;-0.0235;-0.0425
0.9439000000000064;0.6613;-0.2318;-0.2315;-18.9152;-27.3371;-0.5035;-0.0377;-0.0414
1.0147000000000048;0.6624;-0.2573;-0.2197;-18.5389;-27.0364;-0.5128;-0.0376;-0.0414
1.0845000000000056;0.6631;-0.3402;-0.2094;-18.187;-26.7364;-0.5199;-0.0281;-0.0414
1.1626000000000047;0.6635;-0.4266;-0.1985;-17.8192;-26.398;-0.5256;-0.0114;-0.0414
1.2329000000000008;0.6637;-0.4034;-0.1879;-17.4991;-26.0749;-0.5291;0.0063;-0.0389
1.3023000000000025;0.6639;-0.3991;-0.1764;-17.2088;-25.7535;-0.5312;0.0179;-0.0199
1.3741000000000057;0.6626;-0.373;-0.1631;-16.9335;-25.4186;-0.533;0.0179;0.0102
1.4453000000000031;0.6599;-0.3474;-0.1486;-16.679;-25.0785;-0.5357;0.0142;0.0358
1.5176000000000016;0.6544;-0.3063;-0.1332;-16.4393;-24.7265;-0.5401;0.0185;0.0631
1.5176000000000016;0.6544;-0.3063;-0.1332;-16.4393;-24.7265;-0.5401;0.0185;0.0631
1.5899;0.6443;-0.2764;-0.1168;-16.2171;-24.3683;-0.5467;0.0324;0.0871
1.5899;0.6443;-0.2764;-0.1168;-16.2171;-24.3683;-0.5467;0.0324;0.0871
1.6617000000000033;0.6293;-0.2318;-0.0987;-16.0118;-24.0069;-0.5553;0.0436;0.1051
1.6617000000000033;0.6293;-0.2318;-0.0987;-16.0118;-24.0069;-0.5553;0.0436;0.1051
1.7339000000000055;0.6016;0.2243;-0.0781;-15.8198;-23.6383;-0.5658;0.0526;0.1192
1.7339000000000055;0.6016;0.2243;-0.0781;-15.8198;-23.6383;-0.5658;0.0526;0.1192
1.8037000000000063;0.5679;0.1325;-0.0553;-15.6388;-23.2753;-0.5778;0.0575;0.125
1.8037000000000063;0.5679;0.1325;-0.0553;-15.6388;-23.2753;-0.5778;0.0575;0.125
1.8731000000000009;0.5201;0.0782;-0.03;-15.4595;-22.9104;-0.5916;0.0579;0.1246
1.8731000000000009;0.5201;0.0782;-0.03;-15.4595;-22.9104;-0.5916;0.0579;0.1246
1.9429000000000016;0.4417;-0.1165;-0.0021;-15.2814;-22.5415;-0.6066;0.0548;0.1202
1.9429000000000016;0.4417;-0.1165;-0.0021;-15.2814;-22.5415;-0.6066;0.0548;0.1202
2.0122;0.3458;0.0273;0.0281;-15.1075;-22.1708;-0.6223;0.0484;0.1101
2.0122;0.3458;0.0273;0.0281;-15.1075;-22.1708;-0.6223;0.0484;0.1101
2.0816000000000017;0.243;0.0161;0.0599;-14.9383;-21.7998;-0.6382;0.0419;0.103
2.0816000000000017;0.243;0.0161;0.0599;-14.9383;-21.7998;-0.6382;0.0419;0.103
2.1524;0.1453;0.0095;0.0938;-14.768;-21.4218;-0.6546;0.0369;0.0968
2.1524;0.1453;0.0095;0.0938;-14.768;-21.4218;-0.6546;0.0369;0.0968
2.222200000000001;0.0858;0.0056;0.1279;-14.6039;-21.0548;-0.6708;0.0322;0.0919
2.222200000000001;0.0858;0.0056;0.1279;-14.6039;-21.0548;-0.6708;0.0322;0.0919
2.2915000000000063;0.0507;0.0033;0.1628;-14.4422;-20.6917;-0.6872;0.0187;0.0848
2.2915000000000063;0.0507;0.0033;0.1628;-14.4422;-20.6917;-0.6872;0.0187;0.0848
2.360900000000001;0.0299;0.002;0.1976;-14.2826;-20.3324;-0.7036;0.0006;0.0732
2.360900000000001;0.0299;0.002;0.1976;-14.2826;-20.3324;-0.7036;0.0006;0.0732
2.4307000000000016;0.0177;0.0012;0.2314;-14.1259;-19.9792;-0.7199;-0.0175;0.0567
2.4307000000000016;0.0177;0.0012;0.2314;-14.1259;-19.9792;-0.7199;-0.0175;0.0567
2.5;0.0104;0.0007;0.2634;-13.9717;-19.6314;-0.7356;-0.0322;0.0383
2.5;0.0104;0.0007;0.2634;-13.9717;-19.6314;-0.7356;-0.0322;0.0383
2.569900000000004;0.0062;0.0004;0.2933;-13.8196;-19.2881;-0.7505;-0.0403;0.0251
2.569900000000004;0.0062;0.0004;0.2933;-13.8196;-19.2881;-0.7505;-0.0403;0.0251
2.643100000000004;0.0036;0.0002;0.3218;-13.6657;-18.9407;-0.765;-0.0424;0.0211
