ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3892;0.5313;-0.2882;-0.5134;-35.7499;24.7095;0.1352;0.042
0.0777000000000001;0.4118;0.5891;-0.3777;-0.5043;-35.3601;24.3221;0.1387;0.0279
0.14699999999999847;0.4164;0.6438;-0.4491;-0.4968;-35.0273;23.9902;0.1406;0.0139
0.217800000000004;0.4075;0.6835;-0.5171;-0.4888;-34.6875;23.6497;0.1447;0.0066
0.2914999999999992;0.3872;0.7076;-0.5831;-0.4803;-34.3315;23.29;0.1455;0.0001
0.36129999999999995;0.3217;0.7213;-0.6411;-0.4716;-33.99;22.9412;0.1451;-0.0029
0.43610000000000326;0.2162;0.7185;-0.6979;-0.4618;-33.6245;22.5626;0.1455;-0.0029
0.505900000000004;0.1277;0.6923;-0.7458;-0.4524;-33.284;22.2034;0.1493;-0.0027
0.5752000000000024;0.0754;0.6454;-0.7886;-0.4427;-32.9457;21.8386;0.1552;-0.0025
0.6450000000000031;0.0445;0.5551;-0.8259;-0.4327;-32.6095;21.4679;0.1604;0.0002
0.7143999999999977;0.0263;0.3974;-0.8575;-0.4228;-32.2768;21.0928;0.1673;0.0084
0.7841999999999985;0.0155;0.2354;-0.8832;-0.4133;-31.949;20.7165;0.175;0.0213
0.855000000000004;0.0204;0.139;-0.9032;-0.4049;-31.6209;20.3357;0.1828;0.0345
0.9292000000000016;0.0283;0.0821;-0.9177;-0.398;-31.2792;19.9365;0.1849;0.0465
1.0015;0.027;0.0485;-0.9255;-0.3938;-30.949;19.5492;0.1825;0.0522
1.0737000000000023;0.0167;0.0286;-0.9277;-0.3921;-30.6268;19.1706;0.1802;0.0523
1.1435999999999993;0.0099;0.0169;-0.9249;-0.3925;-30.3186;18.8079;0.1797;0.0518
1.2154000000000025;0.0058;0.01;-0.9172;-0.395;-30.0073;18.4415;0.1786;0.0481
1.2896;0.0034;0.0059;-0.9044;-0.3992;-29.6905;18.0684;0.1704;0.0416
1.3701000000000008;0.002;0.0035;-0.887;-0.4048;-29.3759;17.6978;0.1597;0.0363
1.4707000000000008;0.0015;0.0025;-0.8645;-0.4119;-29.0476;17.3107;0.1504;0.0334
1.5478999999999985;0.0011;0.0018;-0.8313;-0.4225;-28.6443;16.8345;0.1411;0.0334
1.6240000000000023;0.0008;0.0013;-0.8042;-0.4312;-28.3578;16.4958;0.126;0.0326
1.6997;0.0005;0.0008;-0.7706;-0.4425;-28.0345;16.1128;0.1056;0.028
1.7749000000000024;0.0112;0.0005;-0.7399;-0.4531;-27.7541;15.7803;0.0726;0.0202
1.853500000000004;0.059;0.0003;-0.7068;-0.465;-27.4539;15.4236;0.0336;0.0115
1.9228999999999985;0.1021;0.0002;-0.6796;-0.4752;-27.1975;15.1192;0.0099;0.0062
1.9986000000000033;0.135;0.0001;-0.6525;-0.4857;-26.9272;14.7995;0.0076;0.0051
2.071800000000003;0.1555;-0.0118;-0.6264;-0.4961;-26.6589;14.4843;-0.0039;0.0051
2.1411000000000016;0.1742;-0.0912;-0.6028;-0.5057;-26.4101;14.195;-0.0229;0.0056
2.2113999999999976;0.1958;-0.3174;-0.5805;-0.5153;-26.1604;13.9099;-0.037;0.0057
2.2807999999999993;0.2167;-0.5;-0.5599;-0.5245;-25.9137;13.6403;-0.0453;0.0059
2.3506;0.2328;-0.5;-0.5409;-0.5331;-25.6675;13.3917;-0.0551;0.0059
2.4198999999999984;0.2471;-0.5;-0.5234;-0.541;-25.4213;13.1667;-0.0612;0.007
2.4932000000000016;0.2588;-0.4762;-0.5072;-0.5483;-25.1697;12.9606;-0.0627;0.0116
2.564;0.2718;-0.4325;-0.4922;-0.5552;-24.9142;12.7759;-0.0604;0.0191
2.564;0.2718;-0.4325;-0.4922;-0.5552;-24.9142;12.7759;-0.0604;0.0191
2.6402;0.2913;-0.3174;-0.4776;-0.5621;-24.642;12.6036;-0.0505;0.0264
2.6402;0.2913;-0.3174;-0.4776;-0.5621;-24.642;12.6036;-0.0505;0.0264
