ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.533;0.1966;0.5746;79.9512;-87.3168;-76.9483;-84.9566;-0.031;0.057
2.6033;0.2022;0.5956;79.9338;-87.2635;-76.9476;-84.946;-0.0329;0.057
2.6729;0.2055;0.6116;79.9146;-87.204;-76.9469;-84.9342;-0.0344;0.057
2.7427;0.2075;0.6232;79.8931;-87.1376;-76.9461;-84.9212;-0.0366;0.057
2.8125;0.2086;0.6317;79.8696;-87.0645;-76.9453;-84.9069;-0.0403;0.057
2.8821;0.2093;0.6383;79.8442;-86.9847;-76.9444;-84.8914;-0.0443;0.057
2.9519;0.2097;0.6432;79.8166;-86.8977;-76.9436;-84.8746;-0.0475;0.057
3.0215;0.21;0.6473;79.7872;-86.8041;-76.9428;-84.8566;-0.0492;0.057
3.0908;0.2101;0.6517;79.7558;-86.7037;-76.9419;-84.8375;-0.0508;0.0557
3.1609;0.2102;0.6562;79.7222;-86.5952;-76.9411;-84.8171;-0.0526;0.0531
3.2307;0.2098;0.6605;79.6867;-86.4803;-76.9402;-84.7955;-0.0546;0.0505
3.3;0.2084;0.6655;79.6495;-86.3588;-76.9394;-84.7728;-0.0569;0.0481
3.3701;0.2076;0.6708;79.6102;-86.2295;-76.9388;-84.7487;-0.0589;0.046
3.4399;0.2071;0.6752;79.5693;-86.0932;-76.9382;-84.7235;-0.0599;0.0433
3.5098;0.2068;0.68;79.5268;-85.9497;-76.9377;-84.697;-0.0606;0.0401
3.5793;0.2066;0.6844;79.4828;-85.7995;-76.937;-84.6694;-0.0612;0.0346
3.6489;0.2065;0.6873;79.4371;-85.6427;-76.9362;-84.6407;-0.062;0.026
3.7188;0.2064;0.6903;79.3895;-85.4782;-76.9356;-84.6103;-0.063;0.0149
3.7883;0.2078;0.6923;79.3403;-85.3073;-76.9349;-84.5783;-0.0633;0.0008
3.8586;0.2092;0.6939;79.2889;-85.1282;-76.9343;-84.544;-0.0633;-0.0151
3.9282;0.2113;0.6961;79.2362;-84.9438;-76.9337;-84.5078;-0.0633;-0.0298
3.998;0.2125;0.6974;79.1815;-84.7522;-76.9331;-84.4689;-0.0632;-0.042
4.0676;0.2143;0.6981;79.1251;-84.5545;-76.9326;-84.4274;-0.0632;-0.0542
4.1375;0.2159;0.6986;79.0671;-84.3504;-76.9321;-84.3832;-0.0632;-0.0666
4.2073;0.2169;0.6988;79.007;-84.139;-76.9317;-84.3357;-0.0632;-0.0797
4.2771;0.2191;0.699;78.9454;-83.9225;-76.9313;-84.2851;-0.0632;-0.0928
4.3467;0.2204;0.6991;78.8821;-83.7001;-76.931;-84.2309;-0.0632;-0.1057
4.4165;0.2211;0.6991;78.817;-83.4716;-76.9308;-84.1727;-0.0632;-0.1168
4.4866;0.2216;0.6992;78.7498;-83.2362;-76.9306;-84.11;-0.0647;-0.1254
4.5562;0.2218;0.6992;78.6813;-82.9967;-76.9306;-84.0433;-0.0687;-0.1311
4.6262;0.222;0.6992;78.6111;-82.7511;-76.9308;-83.9718;-0.0725;-0.1374
4.6958;0.2221;0.6992;78.5397;-82.5017;-76.9313;-83.8961;-0.0731;-0.1459
4.7654;0.2221;0.6992;78.4664;-82.2457;-76.932;-83.8149;-0.0728;-0.1556
4.8354;0.2222;0.6992;78.3912;-81.984;-76.9327;-83.7278;-0.0717;-0.1664
4.9053;0.2222;0.6992;78.3148;-81.7193;-76.9337;-83.6352;-0.0704;-0.1768
4.9749;0.2222;0.6992;78.2365;-81.4496;-76.9346;-83.5359;-0.0693;-0.1854
5.0447;0.2222;0.6972;78.1567;-81.1767;-76.9355;-83.4299;-0.0691;-0.1936
5.1143;0.2222;0.6948;78.0755;-80.9005;-76.9361;-83.3169;-0.0692;-0.2028
5.1941;0.2222;0.6926;77.9981;-80.6384;-76.9366;-83.204;-0.0694;-0.2167
5.2744;0.2222;0.6895;77.8968;-80.2968;-76.9382;-83.0476;-0.0717;-0.2329
5.3535;0.2222;0.6871;77.787;-79.9311;-76.9405;-82.8674;-0.0757;-0.2456
5.4231;0.2222;0.6856;77.7004;-79.6463;-76.9428;-82.7167;-0.0785;-0.2565
5.4927;0.2222;0.6848;77.6123;-79.3602;-76.9455;-82.556;-0.0792;-0.2708
5.5625;0.2222;0.6843;77.5225;-79.0739;-76.9485;-82.3843;-0.0792;-0.2884
5.6321;0.2222;0.6822;77.4318;-78.7905;-76.9518;-82.2027;-0.0792;-0.3103
5.7019;0.2222;0.6772;77.3392;-78.5089;-76.9553;-82.0077;-0.0808;-0.3366
5.7712;0.2222;0.6679;77.2456;-78.2329;-76.9592;-81.8005;-0.0844;-0.3663
5.8411;0.2222;0.651;77.1507;-77.9633;-76.9635;-81.5793;-0.0885;-0.3959
5.9104;0.2222;0.6252;77.0547;-77.7022;-76.9682;-81.3444;-0.0911;-0.4206
5.98;0.2222;0.6075;76.9576;-77.4513;-76.9735;-81.0957;-0.0916;-0.4361
6.0496;0.2222;0.5992;76.8594;-77.2118;-76.9792;-80.834;-0.0916;-0.4455
6.1189;0.2222;0.5971;76.76;-76.9844;-76.9853;-80.5592;-0.0916;-0.4491
6.1887;0.2222;0.5973;76.6587;-76.7682;-76.9917;-80.2702;-0.0916;-0.4491
6.2588;0.2222;0.5994;76.5561;-76.5646;-76.9986;-79.9687;-0.0916;-0.4491
6.3289;0.2222;0.6023;76.4515;-76.3731;-77.0058;-79.6535;-0.0915;-0.4491
6.3989;0.2222;0.6052;76.3462;-76.1971;-77.0134;-79.329;-0.0915;-0.4491
6.4688;0.2222;0.6073;76.2396;-76.0362;-77.0214;-78.994;-0.0915;-0.4491
6.5386;0.2222;0.6097;76.132;-75.891;-77.0297;-78.6492;-0.0915;-0.4491
6.6084;0.2222;0.6128;76.0231;-75.7621;-77.0385;-78.2952;-0.0915;-0.4491
6.678;0.2222;0.6171;75.913;-75.65;-77.0477;-77.9328;-0.0915;-0.4491
6.748;0.2222;0.6244;75.802;-75.5559;-77.0573;-77.5635;-0.0915;-0.445
6.8174;0.2222;0.6341;75.6898;-75.4797;-77.0674;-77.1873;-0.0915;-0.4354
6.8875;0.2222;0.6433;75.576;-75.4211;-77.0779;-76.8033;-0.0915;-0.4233
6.9568;0.2222;0.6509;75.4617;-75.3803;-77.0889;-76.4156;-0.0915;-0.4103
7.0266;0.2222;0.6574;75.3459;-75.3569;-77.1003;-76.0212;-0.0915;-0.3943
7.0964;0.2222;0.6651;75.2292;-75.3506;-77.1123;-75.6226;-0.0915;-0.378
7.1663;0.2222;0.6748;75.1109;-75.3614;-77.1247;-75.2183;-0.0915;-0.3586
7.2361;0.2222;0.686;74.9919;-75.3883;-77.1377;-74.8108;-0.0915;-0.34
7.3091;0.2222;0.6971;74.8661;-75.435;-77.1518;-74.3806;-0.0915;-0.3184
7.3787;0.2222;0.7137;74.7455;-75.4948;-77.1657;-73.9677;-0.0915;-0.2951
7.4485;0.2222;0.75;74.6232;-75.5695;-77.1802;-73.5495;-0.0915;-0.2665
7.5181;0.2222;0.792;74.4999;-75.658;-77.1953;-73.1273;-0.0915;-0.2351
7.5876;0.2222;0.8212;74.3762;-75.759;-77.2108;-72.7025;-0.0911;-0.1975
7.657;0.2222;0.84;74.2516;-75.8715;-77.2268;-72.2723;-0.0894;-0.1536
7.7266;0.2222;0.8552;74.1258;-75.9943;-77.2433;-71.8345;-0.087;-0.1066
7.7961;0.2222;0.8702;73.9991;-76.1248;-77.2602;-71.3899;-0.0845;-0.0654
7.8662;0.2226;0.8818;73.8704;-76.2626;-77.2776;-70.9336;-0.0827;-0.0356
7.9358;0.2248;0.8886;73.7408;-76.4053;-77.2954;-70.4692;-0.0817;-0.021
8.0054;0.2294;0.8934;73.6108;-76.5522;-77.3135;-69.9983;-0.0815;-0.0095
8.075;0.2353;0.897;73.4799;-76.7031;-77.3322;-69.5199;-0.0815;0.0016
8.1531;0.2405;0.8992;73.3432;-76.8632;-77.3521;-69.0154;-0.0815;0.0077
8.2329;0.2448;0.9003;73.1842;-77.0516;-77.3758;-68.423;-0.0815;0.0084
8.3093;0.2495;0.901;73.0348;-77.2304;-77.3986;-67.8616;-0.0815;0.0084
8.3799;0.2559;0.9008;72.8921;-77.4025;-77.421;-67.3211;-0.0815;0.0072
8.4495;0.2607;0.8994;72.7552;-77.5684;-77.4429;-66.7995;-0.0815;0.0017
8.5188;0.2666;0.8949;72.6169;-77.7367;-77.4655;-66.2704;-0.0815;-0.0073
8.5886;0.2749;0.8889;72.4768;-77.9086;-77.4889;-65.732;-0.0815;-0.0203
8.6584;0.2823;0.881;72.3351;-78.0841;-77.5131;-65.1865;-0.0815;-0.0341
8.728;0.2873;0.87;72.1924;-78.2634;-77.538;-64.6369;-0.0815;-0.0473
8.7981;0.2915;0.853;72.0475;-78.4485;-77.5638;-64.08;-0.0815;-0.0587
8.8674;0.294;0.8244;71.9017;-78.6386;-77.5902;-63.5214;-0.0815;-0.0671
8.9375;0.2955;0.7616;71.7532;-78.8367;-77.6177;-62.9551;-0.0815;-0.0742
9.0071;0.2964;0.6462;71.6044;-79.0401;-77.6458;-62.3914;-0.0815;-0.0813
9.0769;0.2969;0.4991;71.4534;-79.2516;-77.6749;-61.8249;-0.0815;-0.0879
9.1465;0.2972;0.3353;71.3008;-79.4706;-77.7049;-61.2603;-0.0815;-0.094
9.2166;0.2974;0.198;71.1466;-79.6963;-77.7358;-60.7011;-0.0815;-0.0978
9.2864;0.2975;0.1169;70.9906;-79.9288;-77.7676;-60.1493;-0.0815;-0.099
9.356;0.2975;0.069;70.8334;-80.1665;-77.8004;-59.6082;-0.0815;-0.099
9.4258;0.2976;0.0408;70.6748;-80.4095;-77.8341;-59.0786;-0.0819;-0.099
9.4951;0.2976;0.0241;70.5154;-80.6563;-77.8686;-58.5624;-0.0842;-0.099
9.5645;0.2976;0.0142;70.3547;-80.9077;-77.9042;-58.0581;-0.0875;-0.099
9.6343;0.2976;0.0084;70.1925;-81.1642;-77.9411;-57.564;-0.0908;-0.099
9.7039;0.2931;0.005;70.0291;-81.4249;-77.9794;-57.0815;-0.0946;-0.0985
9.7734;0.2753;0.0029;69.8654;-81.6881;-78.0189;-56.6124;-0.099;-0.0948
9.8433;0.2535;0.0017;69.7003;-81.9558;-78.0602;-56.1524;-0.1037;-0.0886
9.9133;0.2333;0.001;69.5344;-82.2268;-78.1034;-55.7015;-0.1089;-0.0778
9.9832;0.2157;0.0006;69.3687;-82.4983;-78.1473;-55.2628;-0.1129;-0.0619
10.053;0.2111;0.0004;69.202;-82.7707;-78.1917;-54.8327;-0.1147;-0.043
10.1226;0.2165;0.0002;69.0354;-83.0423;-78.2395;-54.411;-0.1147;-0.0235
10.1921;0.226;0.0001;68.8695;-83.3116;-78.2887;-53.9978;-0.1147;-0.0007
10.262;0.2369;0.0001;68.7034;-83.579;-78.3386;-53.5894;-0.1147;0.0252
10.3315;0.2454;0.0;68.5376;-83.8419;-78.3893;-53.1867;-0.1147;0.0478
10.4009;0.2521;0.0;68.372;-84.099;-78.4409;-52.789;-0.1147;0.062
10.4707;0.2561;0.0;68.2051;-84.3514;-78.494;-52.3929;-0.1147;0.0706
10.5403;0.2585;0.0;68.0382;-84.5965;-78.5482;-52.0019;-0.1147;0.0767
10.6099;0.2599;0.0;67.8707;-84.8351;-78.6037;-51.614;-0.1147;0.0865
10.6799;0.2623;0.0;67.702;-85.0673;-78.6607;-51.2277;-0.1147;0.0989
10.75;0.2638;0.0;67.5324;-85.2919;-78.7193;-50.8436;-0.1153;0.1115
10.8193;0.2646;0.0;67.3636;-85.5063;-78.7789;-50.4644;-0.1162;0.1234
10.8889;0.2651;0.0;67.1944;-85.7116;-78.8401;-50.0881;-0.1165;0.1356
10.9587;0.267;0.0;67.0243;-85.9081;-78.903;-49.7125;-0.1165;0.1528
11.0283;0.2682;0.0117;66.8532;-86.0951;-78.9665;-49.3379;-0.1165;0.1711
11.0979;0.2689;0.0624;66.6823;-86.2707;-79.0302;-48.9661;-0.1165;0.1832
11.1809;0.2693;0.1265;66.4873;-86.4572;-79.1055;-48.5454;-0.1165;0.1901
11.2627;0.2694;0.1869;66.2904;-86.632;-79.1854;-48.1219;-0.1165;0.1964
11.3303;0.2696;0.2354;66.1068;-86.7824;-79.2604;-47.7297;-0.1183;0.2046
11.4011;0.2697;0.28;65.9296;-86.9169;-79.334;-47.3513;-0.1208;0.2181
11.4707;0.2697;0.3135;65.7559;-87.0386;-79.4077;-46.9792;-0.1219;0.2321
11.5405;0.2698;0.3405;65.5813;-87.1503;-79.4834;-46.603;-0.1219;0.2426
11.6101;0.2698;0.3676;65.4064;-87.2513;-79.5607;-46.2244;-0.1219;0.251
11.6794;0.2698;0.3945;65.2321;-87.341;-79.6392;-45.8445;-0.1219;0.2581
11.749;0.2698;0.421;65.0574;-87.4198;-79.7194;-45.4618;-0.1219;0.2635
11.8184;0.2698;0.4452;64.8827;-87.4874;-79.8011;-45.0761;-0.1222;0.2667
11.8882;0.2698;0.4659;64.707;-87.544;-79.8848;-44.6854;-0.1232;0.2712
11.9578;0.2698;0.484;64.5319;-87.5852;-79.9699;-44.2922;-0.124;0.2774
12.0278;0.2694;0.5013;64.3556;-87.6038;-80.0572;-43.894;-0.124;0.2925
12.0977;0.268;0.5176;64.1796;-87.6015;-80.1461;-43.4984;-0.124;0.3113
12.1672;0.2671;0.531;64.0046;-87.5883;-80.2361;-43.1091;-0.124;0.3289
12.2368;0.2666;0.5418;63.8297;-87.5688;-80.3277;-42.7214;-0.124;0.3377
12.3086;0.2663;0.5527;63.6487;-87.5358;-80.4242;-42.3176;-0.124;0.3387
12.3784;0.2661;0.5643;63.4739;-87.4851;-80.5192;-41.9283;-0.124;0.3387
12.4482;0.2629;0.5783;63.2974;-87.4051;-80.6168;-41.5432;-0.124;0.3387
12.5183;0.2525;0.5922;63.1215;-87.3112;-80.7158;-41.16;-0.124;0.3387
12.5881;0.2256;0.6049;62.9462;-87.2093;-80.8163;-40.7747;-0.124;0.3387
12.658;0.1595;0.6158;62.7715;-87.0973;-80.9181;-40.3872;-0.124;0.3387
12.7275;0.0942;0.6241;62.5977;-86.9731;-81.0212;-39.998;-0.124;0.3387
12.7971;0.0556;0.6303;62.4266;-86.8364;-81.1244;-39.6106;-0.124;0.3387
12.8665;0.0328;0.6353;62.2578;-86.6854;-81.2278;-39.224;-0.124;0.3387
12.936;0.0194;0.6391;62.0917;-86.5731;-81.3311;-38.846;-0.124;0.3387
13.0063;0.0114;0.642;61.9276;-86.4178;-81.4349;-38.4641;-0.124;0.3387
13.0759;0.0068;0.6447;61.7655;-86.2349;-81.539;-38.0778;-0.124;0.3386
13.1458;0.004;0.6462;61.6079;-86.0312;-81.642;-37.6967;-0.124;0.3386
13.2153;0.0024;0.6471;61.4533;-85.8082;-81.7446;-37.3204;-0.124;0.3386
13.2847;0.0014;0.6476;61.302;-85.5674;-81.8465;-36.9512;-0.124;0.3383
13.3542;0.0008;0.648;61.1535;-85.3097;-81.9481;-36.5894;-0.124;0.3375
13.4243;0.0005;0.6482;61.0068;-85.033;-82.0499;-36.2336;-0.124;0.3369
13.4939;0.0003;0.6483;60.8635;-84.7416;-82.1506;-35.8879;-0.124;0.3367
13.5632;0.0002;0.6483;60.7234;-84.4603;-82.2505;-35.4992;-0.124;0.3365
13.6328;0.0001;0.6484;60.5857;-84.1462;-82.3499;-35.1482;-0.124;0.3365
13.7026;0.0001;0.6484;60.4504;-83.8087;-82.4491;-34.8232;-0.124;0.3364
13.7725;0.0;0.6468;60.3176;-83.4525;-82.5477;-34.521;-0.1237;0.3352
13.842;0.0;0.6459;60.1879;-83.0802;-82.6452;-34.2411;-0.123;0.3306
13.9119;0.0;0.6453;60.06;-82.6911;-82.7425;-33.9785;-0.1216;0.3198
13.9817;0.0;0.645;59.9343;-82.2878;-82.8393;-33.7329;-0.1176;0.3034
14.0515;0.0;0.6448;59.8109;-81.8737;-82.9351;-33.5031;-0.1132;0.282
14.1243;0.0;0.6447;59.6893;-81.4489;-83.03;-33.2876;-0.1093;0.2572
14.1919;0.0;0.6446;59.5716;-81.0227;-83.1225;-33.0885;-0.1067;0.2297
14.2639;0.0;0.6446;59.4659;-80.6274;-83.206;-32.9169;-0.105;0.2013
14.332;0.0;0.6446;59.3346;-80.1201;-83.3105;-32.7126;-0.1041;0.172
14.4014;0.0;0.6445;59.2189;-79.6581;-83.4032;-32.5394;-0.1015;0.1359
14.4709;0.0;0.6459;59.1069;-79.1984;-83.4935;-32.3765;-0.0963;0.0991
14.5403;0.0;0.6469;58.9965;-78.7343;-83.5829;-32.2188;-0.0911;0.0694
14.6101;0.0;0.6475;58.887;-78.2644;-83.6717;-32.0644;-0.0856;0.0488
14.6799;0.0;0.6479;58.7788;-77.7903;-83.7596;-31.9128;-0.0801;0.0425
14.7495;0.0;0.6481;58.672;-77.3133;-83.8462;-31.764;-0.0756;0.0467
14.8201;0.0;0.6482;58.5668;-76.8329;-83.9317;-31.6184;-0.0716;0.0547
14.8894;0.0;0.6483;58.4611;-76.3394;-84.0175;-31.4737;-0.0677;0.0595
14.9595;0.0;0.6484;58.3582;-75.8479;-84.1011;-31.3345;-0.0633;0.0626
15.0291;0.0;0.648;58.2561;-75.3486;-84.184;-31.1981;-0.0585;0.0649
15.0986;0.0;0.6418;58.1558;-74.847;-84.2655;-31.066;-0.054;0.0694
15.1687;0.0;0.6349;58.056;-74.3376;-84.3464;-30.9371;-0.0489;0.0755
15.238;0.0;0.6309;57.9581;-73.8273;-84.4256;-30.8138;-0.0443;0.0826
15.3081;0.0;0.6281;57.8606;-73.3081;-84.5043;-30.6948;-0.0404;0.0904
15.3779;0.0;0.6248;57.7644;-72.7855;-84.5818;-30.582;-0.0355;0.0984
15.4475;0.0;0.6217;57.6696;-72.2594;-84.6579;-30.4762;-0.025;0.1066
15.5178;0.0;0.6198;57.5757;-71.7298;-84.7327;-30.378;-0.0091;0.115
15.5874;0.0;0.6177;57.4803;-71.1868;-84.8074;-30.2867;0.0086;0.1229
15.657;0.0;0.6148;57.3865;-70.648;-84.8796;-30.2059;0.0229;0.1269
15.7263;0.0;0.6108;57.2926;-70.105;-84.9503;-30.1348;0.0312;0.1282
15.7961;0.0;0.6057;57.1987;-69.5562;-85.02;-30.0733;0.0323;0.1282
15.8662;0.0048;0.5997;57.1057;-69.0028;-85.0886;-30.0222;0.0286;0.1282
15.9368;0.0222;0.5926;57.0136;-68.4439;-85.1563;-29.9815;0.0251;0.1273
16.0068;0.0437;0.5855;56.9222;-67.8774;-85.2237;-29.9515;0.0261;0.1238
16.0786;0.0603;0.5758;56.8326;-67.3143;-85.2896;-29.9328;0.0338;0.1165
16.1487;0.0714;0.558;56.7411;-66.7351;-85.3565;-29.9244;0.0435;0.0974
16.2185;0.079;0.5359;56.6521;-66.1709;-85.4209;-29.9255;0.0469;0.0697
16.2881;0.092;0.5151;56.5633;-65.6082;-85.4844;-29.9337;0.0468;0.0363
16.3574;0.1152;0.4994;56.4748;-65.0471;-85.5474;-29.9466;0.0468;0.0014
16.427;0.1394;0.4899;56.3864;-64.4869;-85.6101;-29.9617;0.0468;-0.0301
16.4966;0.1565;0.4864;56.2976;-63.9265;-85.673;-29.9769;0.048;-0.0529
16.5664;0.1672;0.4862;56.2081;-63.3656;-85.7361;-29.9904;0.0523;-0.0725
16.6362;0.1735;0.4874;56.1178;-62.8061;-85.7993;-30.0005;0.0566;-0.0944
16.7061;0.1772;0.4897;56.0264;-62.2475;-85.8627;-30.0053;0.0579;-0.1189
16.7759;0.1798;0.4933;55.9343;-61.6909;-85.9262;-30.0025;0.0578;-0.139
16.8459;0.1847;0.4961;55.8409;-61.1333;-85.9902;-29.9898;0.0578;-0.1578
16.9158;0.1958;0.4981;55.7471;-60.5799;-86.0543;-29.9656;0.0583;-0.1828
16.9851;0.2092;0.5004;55.653;-60.032;-86.1183;-29.9275;0.0583;-0.2076
17.0547;0.2239;0.5026;55.5578;-59.4874;-86.1828;-29.8734;0.0597;-0.2289
17.1243;0.2367;0.5055;55.4613;-58.9464;-86.2479;-29.8009;0.0652;-0.2462
17.207;0.247;0.5084;55.3557;-58.3712;-86.3183;-29.7017;0.0755;-0.2652
17.2913;0.2525;0.5109;55.2449;-57.7884;-86.3913;-29.5754;0.0814;-0.2824
17.3628;0.258;0.5144;55.1163;-57.1401;-86.4745;-29.4006;0.0857;-0.2926
17.4321;0.2623;0.5165;55.0113;-56.6322;-86.5416;-29.2363;0.0921;-0.2934
17.5022;0.2661;0.5177;54.9035;-56.1313;-86.6096;-29.0484;0.1009;-0.2921
17.572;0.2693;0.5185;54.7934;-55.6412;-86.6781;-28.8393;0.1097;-0.2838
17.6421;0.2711;0.5189;54.6801;-55.1602;-86.7471;-28.608;0.1142;-0.272
17.7119;0.2722;0.5192;54.5649;-54.6916;-86.8162;-28.3578;0.1149;-0.2605
17.7813;0.2751;0.5193;54.448;-54.236;-86.8854;-28.0896;0.1142;-0.2506
17.8508;0.2858;0.5157;54.3296;-53.7923;-86.9549;-27.8044;0.1128;-0.2385
17.9204;0.3031;0.5125;54.2088;-53.3583;-87.0252;-27.5014;0.112;-0.2196
17.99;0.3223;0.5088;54.0864;-52.9365;-87.0958;-27.1843;0.1115;-0.1968
18.0596;0.3398;0.5052;53.9613;-52.5233;-87.1672;-26.8525;0.1098;-0.1718
18.1289;0.3534;0.5031;53.8342;-52.1198;-87.2393;-26.5102;0.1069;-0.1442
18.1985;0.3625;0.4997;53.7045;-51.7244;-87.3122;-26.1575;0.106;-0.116
18.2681;0.3684;0.494;53.5721;-51.335;-87.3861;-25.7954;0.1058;-0.0883
18.3374;0.3719;0.4616;53.4367;-50.9489;-87.461;-25.4249;0.1039;-0.0679
18.4072;0.3769;0.3279;53.2986;-50.5671;-87.5366;-25.0489;0.1017;-0.0533
18.4775;0.3843;0.1936;53.1554;-50.1837;-87.6145;-24.6627;0.0994;-0.0481
18.5471;0.3932;0.1143;53.0116;-49.812;-87.692;-24.2804;0.0981;-0.0504
18.6165;0.4022;0.0675;52.8645;-49.4466;-87.7707;-23.8977;0.0987;-0.0576
18.6863;0.4098;0.0399;52.7142;-49.0899;-87.8504;-23.517;0.1036;-0.0674
18.7559;0.4142;0.0235;52.5599;-48.7417;-87.931;-23.1372;0.1106;-0.0793
18.8257;0.4152;0.0139;52.4011;-48.4035;-88.0122;-22.7582;0.1184;-0.0947
18.8953;0.4158;0.0082;52.2386;-48.0772;-88.0936;-22.383;0.1247;-0.1115
18.9648;0.4175;-0.1459;52.0707;-47.7604;-88.1759;-22.0079;0.1305;-0.1299
19.0344;0.4216;-0.2233;51.8989;-47.4586;-88.258;-21.6369;0.1349;-0.1487
19.1042;0.4268;-0.2245;51.7221;-47.1736;-88.3406;-21.2716;0.137;-0.1688
19.1782;0.4319;-0.2252;51.531;-46.8933;-88.4278;-20.8941;0.1385;-0.1886
19.248;0.437;-0.2613;51.3449;-46.6466;-88.5108;-20.5434;0.1398;-0.2144
19.3176;0.4401;-0.4361;51.1552;-46.4203;-88.5935;-20.2024;0.1434;-0.2469
19.3872;0.4418;-0.4839;50.9615;-46.2179;-88.6759;-19.874;0.1474;-0.2802
19.457;0.4413;-0.5428;50.7627;-46.0407;-88.7583;-19.5602;0.1497;-0.3095
19.5266;0.4378;-0.5859;50.5599;-45.8897;-88.84;-19.2651;0.15;-0.3343
19.5962;0.434;-0.5976;50.3534;-45.7626;-88.9211;-18.9918;0.15;-0.3532
19.666;0.4318;-0.6054;50.1417;-45.6569;-89.0019;-18.7397;0.15;-0.3679
19.7358;0.4305;-0.625;49.9255;-45.5706;-89.0824;-18.5101;0.15;-0.3793
19.8057;0.4297;-0.6406;49.7071;-45.5023;-89.1614;-18.3065;0.1506;-0.3913
19.8752;0.4292;-0.6562;49.4832;-45.4488;-89.2401;-18.1259;0.1537;-0.3993
19.9456;0.4289;-0.6601;49.2557;-45.4087;-89.3174;-17.9718;0.1563;-0.3995
20.0151;0.428;-0.6601;49.0231;-45.3786;-89.3937;-17.8431;0.1603;-0.3994
20.0845;0.4266;-0.6601;48.7879;-45.3573;-89.4678;-17.742;0.1663;-0.3967
20.1609;0.4259;-0.6523;48.596;-45.3451;-89.5259;-17.6794;0.1734;-0.3884
