ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.6627;0.3296;0.4603;76.7007;-83.6859;-76.9786;-84.3747;-0.0706;-0.0844
4.7322;0.3295;0.4603;76.5638;-83.517;-76.9849;-84.327;-0.0715;-0.0844
4.8015;0.3295;0.4603;76.4246;-83.3445;-76.9917;-84.2775;-0.073;-0.0844
4.871;0.3294;0.4603;76.2832;-83.1687;-76.9991;-84.2262;-0.0758;-0.0844
4.941;0.3294;0.4603;76.1387;-82.988;-77.0074;-84.1727;-0.0789;-0.0845
5.0106;0.3294;0.4603;75.9928;-82.8048;-77.0165;-84.1176;-0.0818;-0.0882
5.0804;0.3294;0.4603;75.8448;-82.6181;-77.0264;-84.0603;-0.0837;-0.0944
5.1503;0.3294;0.4603;75.6946;-82.4281;-77.0373;-84.0006;-0.0855;-0.1032
5.2201;0.3294;0.4603;75.5426;-82.2353;-77.0491;-83.9384;-0.0886;-0.1138
5.2898;0.3293;0.4603;75.3886;-82.0398;-77.0619;-83.8733;-0.0905;-0.1265
5.3601;0.3293;0.4603;75.2318;-81.8406;-77.0758;-83.8045;-0.0904;-0.1402
5.4296;0.3307;0.4603;75.0747;-81.6415;-77.0905;-83.7331;-0.0876;-0.1536
5.499;0.3318;0.4603;74.9156;-81.4405;-77.1059;-83.658;-0.0842;-0.1655
5.5685;0.3338;0.4603;74.7542;-81.2376;-77.1219;-83.5789;-0.0808;-0.1779
5.6382;0.3352;0.4603;74.59;-81.0325;-77.1385;-83.4956;-0.0769;-0.192
5.7076;0.3361;0.4603;74.4236;-80.8263;-77.1556;-83.4079;-0.0725;-0.2053
5.7771;0.3366;0.4603;74.255;-80.6192;-77.1731;-83.3157;-0.0693;-0.2137
5.8481;0.3365;0.4603;74.0803;-80.4064;-77.1915;-83.2164;-0.067;-0.2188
5.9177;0.3306;0.4603;73.9065;-80.1965;-77.2101;-83.1142;-0.0663;-0.2226
5.9873;0.3162;0.4603;73.7306;-79.9854;-77.2294;-83.007;-0.0663;-0.2263
6.0569;0.2851;0.4603;73.5535;-79.774;-77.2493;-82.8953;-0.0668;-0.2297
6.1267;0.2289;0.4603;73.3741;-79.561;-77.2701;-82.778;-0.0691;-0.2329
6.1965;0.1725;0.4603;73.1942;-79.3473;-77.2918;-82.6556;-0.0724;-0.2368
6.2661;0.1395;0.4603;73.0152;-79.1341;-77.3143;-82.5283;-0.0759;-0.2423
6.3356;0.1258;0.4603;72.8372;-78.9209;-77.3377;-82.3957;-0.0774;-0.2475
6.405;0.1198;0.4603;72.6608;-78.7083;-77.3618;-82.2577;-0.0774;-0.2534
6.4747;0.1162;0.4603;72.4849;-78.4956;-77.3867;-82.1135;-0.0774;-0.2586
6.5447;0.1105;0.4603;72.3098;-78.2832;-77.4123;-81.963;-0.0774;-0.2631
6.6144;0.096;0.4563;72.1358;-78.0719;-77.4384;-81.8064;-0.0774;-0.2707
6.6846;0.064;0.4465;71.9622;-77.8608;-77.4652;-81.6426;-0.0774;-0.2791
6.754;0.0378;0.4258;71.792;-77.6539;-77.4921;-81.4743;-0.0774;-0.2875
6.8235;0.0223;0.3587;71.6238;-77.4498;-77.5194;-81.2997;-0.0774;-0.2954
6.8929;0.0144;0.2444;71.4578;-77.249;-77.547;-81.1195;-0.0774;-0.3014
6.9624;0.0252;0.1451;71.2942;-77.0529;-77.5748;-80.9345;-0.0774;-0.3063
7.0322;0.048;0.0857;71.1325;-76.8624;-77.6029;-80.7454;-0.0774;-0.316
7.1019;0.0769;0.0506;70.9718;-76.6779;-77.6315;-80.5522;-0.0774;-0.3281
7.1715;0.1051;0.0299;70.8139;-76.5026;-77.6602;-80.3582;-0.0774;-0.3372
7.2412;0.1283;0.0176;70.6566;-76.3348;-77.6894;-80.1616;-0.0774;-0.3415
7.3107;0.144;0.0104;70.5009;-76.1759;-77.719;-79.9646;-0.0774;-0.3416
7.3885;0.1518;0.0068;70.3379;-76.0171;-77.7505;-79.7566;-0.0774;-0.3416
7.4644;0.1569;0.0093;70.166;-75.858;-77.7845;-79.5358;-0.0775;-0.3473
7.5327;0.1603;0.021;70.0062;-75.718;-77.8167;-79.3297;-0.0791;-0.3578
7.6023;0.1629;0.0373;69.8524;-75.5906;-77.8484;-79.1304;-0.0832;-0.3752
7.6721;0.1644;0.0538;69.6988;-75.471;-77.881;-78.9302;-0.0871;-0.391
7.7423;0.1653;0.0695;69.5447;-75.3588;-77.9146;-78.728;-0.0891;-0.4044
7.8121;0.1659;0.0856;69.3908;-75.2545;-77.949;-78.5251;-0.0895;-0.4153
7.8818;0.167;0.1044;69.2374;-75.1587;-77.9828;-78.3232;-0.0895;-0.4237
7.9513;0.172;0.1253;69.0845;-75.0709;-78.0173;-78.1216;-0.0895;-0.426
8.0214;0.1826;0.1469;68.9298;-74.9891;-78.0548;-77.9176;-0.0895;-0.426
8.0912;0.1993;0.1726;68.7758;-74.9143;-78.094;-77.7138;-0.0895;-0.426
8.1608;0.2251;0.2053;68.6223;-74.8456;-78.1328;-77.5093;-0.0895;-0.426
8.2302;0.2571;0.2429;68.4691;-74.7831;-78.1718;-77.3044;-0.0896;-0.426
8.2997;0.2868;0.286;68.3153;-74.726;-78.2115;-77.098;-0.0917;-0.426
8.3691;0.3141;0.3289;68.1604;-74.6746;-78.2522;-76.8896;-0.0951;-0.4247
8.439;0.344;0.3686;68.0038;-74.6284;-78.2943;-76.6782;-0.0967;-0.4191
8.5089;0.3725;0.4003;67.845;-74.5873;-78.3382;-76.4629;-0.0967;-0.411
8.5789;0.3959;0.4275;67.6846;-74.5513;-78.3833;-76.2452;-0.0967;-0.4027
8.6484;0.4123;0.4531;67.522;-74.5202;-78.43;-76.0243;-0.0967;-0.3925
8.7183;0.4222;0.4772;67.3566;-74.4937;-78.4784;-75.799;-0.0967;-0.3803
8.7881;0.4273;0.5069;67.188;-74.4721;-78.5286;-75.5692;-0.0967;-0.3656
8.8578;0.4294;0.5377;67.0169;-74.4548;-78.5806;-75.3351;-0.0967;-0.3512
8.9276;0.4293;0.5704;66.843;-74.442;-78.6343;-75.0963;-0.0967;-0.3391
8.9971;0.429;0.5995;66.6672;-74.4336;-78.6883;-74.8531;-0.0979;-0.3313
9.0665;0.4284;0.6229;66.4887;-74.4301;-78.744;-74.6047;-0.1005;-0.3271
9.1361;0.4268;0.6399;66.3076;-74.4321;-78.8043;-74.3504;-0.1036;-0.3215
9.2056;0.4259;0.6528;66.1243;-74.4399;-78.8675;-74.0909;-0.1062;-0.3129
9.275;0.4254;0.6636;65.9383;-74.4536;-78.9323;-73.8258;-0.1077;-0.3016
9.3448;0.4267;0.6718;65.7491;-74.4734;-78.9994;-73.5538;-0.1077;-0.2885
9.4143;0.4274;0.6779;65.5579;-74.4993;-79.0685;-73.2764;-0.1078;-0.2763
9.4861;0.4279;0.6822;65.3582;-74.5326;-79.1422;-72.9843;-0.1089;-0.2655
9.5562;0.4259;0.686;65.1609;-74.5712;-79.2166;-72.693;-0.1113;-0.2571
9.6261;0.4162;0.6882;64.9622;-74.6162;-79.2933;-72.3969;-0.1147;-0.2487
9.6962;0.4038;0.6895;64.7612;-74.6681;-79.3728;-72.0943;-0.1187;-0.2395
9.7659;0.3922;0.6903;64.5602;-74.7268;-79.4546;-71.788;-0.1237;-0.2299
9.8361;0.3702;0.6907;64.3571;-74.7928;-79.5397;-71.4747;-0.1303;-0.2184
9.9061;0.3202;0.691;64.1542;-74.8658;-79.6276;-71.1569;-0.137;-0.2056
9.976;0.2643;0.6925;63.9524;-74.9455;-79.718;-70.8351;-0.1424;-0.1894
10.0459;0.2242;0.6936;63.751;-75.0322;-79.8113;-70.507;-0.1465;-0.1708
10.1162;0.199;0.6943;63.5509;-75.1254;-79.907;-70.1735;-0.15;-0.1522
10.1858;0.188;0.6947;63.3542;-75.224;-80.0042;-69.837;-0.1516;-0.1381
10.2556;0.1913;0.695;63.159;-75.3286;-80.1033;-69.4947;-0.1517;-0.1311
10.3289;0.2073;0.6951;62.9656;-75.4393;-80.2044;-69.1476;-0.1517;-0.1297
10.3981;0.2156;0.6952;62.791;-75.5454;-80.2978;-68.8279;-0.1517;-0.1297
10.4772;0.2233;0.6952;62.5777;-75.6835;-80.4149;-68.4302;-0.1517;-0.1267
10.5502;0.2228;0.6931;62.3526;-75.8396;-80.5419;-68.0022;-0.1517;-0.1178
10.62;0.2122;0.6895;62.1646;-75.9779;-80.6507;-67.6382;-0.1517;-0.1056
10.6901;0.1744;0.6863;61.9775;-76.1225;-80.7616;-67.2695;-0.1517;-0.0925
10.7599;0.1053;0.6818;61.7923;-76.2725;-80.8739;-66.8973;-0.1517;-0.0825
10.8292;0.0622;0.675;61.6101;-76.4271;-80.9867;-66.5226;-0.1517;-0.077
10.8988;0.0367;0.6634;61.4307;-76.5867;-81.1002;-66.1443;-0.1517;-0.076
10.9683;0.0217;0.644;61.2545;-76.7519;-81.2141;-65.7624;-0.1517;-0.076
11.0377;0.0128;0.6104;61.0817;-76.9222;-81.3281;-65.3779;-0.1509;-0.076
11.1075;0.0076;0.5546;60.9116;-77.0987;-81.4428;-64.9894;-0.1466;-0.0758
11.177;0.0045;0.4736;60.7452;-77.2793;-81.5569;-64.6011;-0.1413;-0.0729
11.2467;0.0026;0.3838;60.5812;-77.4647;-81.6709;-64.2116;-0.1379;-0.0695
11.3162;0.0016;0.2988;60.4203;-77.6532;-81.7842;-63.8239;-0.1354;-0.0671
11.3859;0.0009;0.2216;60.2617;-77.845;-81.8972;-63.4374;-0.1331;-0.066
11.4552;0.0005;0.1597;60.1064;-78.0383;-82.0094;-63.0555;-0.1296;-0.0652
11.5247;0.0003;0.1179;59.9539;-78.2331;-82.121;-62.6781;-0.1236;-0.0651
11.5946;0.0002;0.0924;59.803;-78.43;-82.2325;-62.3041;-0.1143;-0.0651
11.6641;0.0001;0.0788;59.6544;-78.6271;-82.3428;-61.9369;-0.1046;-0.0651
11.7335;0.0001;0.0771;59.5076;-78.8244;-82.4519;-61.5762;-0.0963;-0.0651
11.803;0.0;0.0822;59.3623;-79.0221;-82.5601;-61.2214;-0.0911;-0.0651
11.8729;0.0;0.0927;59.2177;-79.2215;-82.6679;-60.87;-0.0869;-0.0651
11.9424;0.0;0.1075;59.0759;-79.42;-82.7741;-60.5263;-0.0842;-0.0632
12.0121;0.0;0.1228;58.9354;-79.6197;-82.8797;-60.1865;-0.0829;-0.0607
12.0817;0.0;0.1384;58.7978;-79.8187;-82.9839;-59.8529;-0.0815;-0.0584
12.1511;0.0;0.1552;58.6622;-80.0184;-83.0871;-59.5231;-0.0791;-0.057
12.2209;0.0;0.1729;58.5285;-80.2188;-83.1896;-59.1969;-0.0774;-0.0562
12.2904;0.0;0.215;58.3971;-80.4181;-83.2909;-58.8755;-0.0766;-0.0544
12.3601;0.0;0.2353;58.2676;-80.6167;-83.3912;-58.5591;-0.076;-0.0514
12.4296;0.0;0.2671;58.1407;-80.8156;-83.4902;-58.2464;-0.0745;-0.0476
12.499;0.0;0.3023;58.0157;-81.0152;-83.5883;-57.936;-0.0719;-0.0436
12.5687;0.0;0.3381;57.8923;-81.2166;-83.6856;-57.626;-0.0681;-0.0395
12.6382;0.0106;0.3722;57.771;-81.4184;-83.7815;-57.3179;-0.0634;-0.0333
12.708;0.0318;0.3992;57.6507;-81.6224;-83.8768;-57.0086;-0.0588;-0.0223
12.7777;0.0549;0.4242;57.5316;-81.8274;-83.9711;-56.6987;-0.055;-0.0075
12.8474;0.0818;0.4467;57.4137;-82.0329;-84.0645;-56.3879;-0.0517;0.0085
12.9171;0.1147;0.4659;57.2964;-82.2392;-84.1575;-56.0743;-0.0486;0.0244
12.9868;0.148;0.4826;57.1799;-82.4451;-84.2499;-55.7584;-0.0458;0.0388
13.0566;0.1853;0.5007;57.0631;-82.6514;-84.3425;-55.4382;-0.0432;0.0503
13.1265;0.224;0.5213;56.946;-82.8572;-84.4354;-55.114;-0.0408;0.0587
13.1962;0.2588;0.5428;56.8284;-83.0624;-84.5288;-54.7858;-0.0389;0.0668
13.266;0.2897;0.565;56.7099;-83.2667;-84.623;-54.453;-0.0361;0.0765
13.3459;0.3132;0.5886;56.5813;-83.4845;-84.7253;-54.0907;-0.0318;0.0935
13.4177;0.3229;0.6057;56.4726;-83.6646;-84.8117;-53.7837;-0.025;0.1061
13.4879;0.33;0.6223;56.3484;-83.8651;-84.9101;-53.4324;-0.0147;0.1094
13.5679;0.3352;0.647;56.1766;-84.132;-85.0452;-52.9472;-0.0008;0.1094
13.6376;0.3377;0.667;56.0465;-84.3257;-85.1461;-52.5824;0.0129;0.1094
13.7075;0.3391;0.6828;55.9122;-84.5179;-85.2485;-52.209;0.0243;0.1108
13.7776;0.34;0.6938;55.7749;-84.7072;-85.3516;-51.8295;0.0306;0.1133
13.8477;0.3429;0.7029;55.6335;-84.8948;-85.4564;-51.4401;0.0335;0.1151
13.9176;0.3472;0.7115;55.4904;-85.078;-85.5615;-51.0458;0.0349;0.1169
13.9878;0.3572;0.7207;55.344;-85.2591;-85.6683;-50.6408;0.0364;0.1199
14.0575;0.3719;0.7307;55.1964;-85.4349;-85.7753;-50.2316;0.0406;0.1205
14.1273;0.3851;0.7399;55.0456;-85.6074;-85.8838;-49.8128;0.0482;0.1194
14.1973;0.3927;0.7464;54.8917;-85.7756;-85.9933;-49.3866;0.059;0.1171
14.2675;0.3949;0.7511;54.733;-85.9404;-86.1044;-48.9499;0.0712;0.117
14.3373;0.3946;0.7538;54.5707;-86.0998;-86.2157;-48.5074;0.0832;0.1183
14.407;0.3939;0.7554;54.4043;-86.2539;-86.3276;-48.0577;0.0928;0.1234
14.4764;0.3935;0.7564;54.2341;-86.4021;-86.4397;-47.6016;0.0992;0.1319
14.546;0.3932;0.757;54.0592;-86.5442;-86.5524;-47.136;0.103;0.1434
14.6161;0.3931;0.7573;53.8799;-86.6787;-86.666;-46.6596;0.1071;0.1559
14.6857;0.393;0.7575;53.6976;-86.7938;-86.7793;-46.1784;0.1152;0.171
14.7551;0.3929;0.7569;53.5117;-86.8889;-86.8924;-45.6971;0.1272;0.1881
14.8247;0.3929;0.7541;53.3153;-86.9672;-86.9991;-45.2166;0.1427;0.2066
14.8945;0.3929;0.7524;53.1085;-87.0424;-87.0962;-44.7352;0.1594;0.2197
14.9644;0.3929;0.7514;52.8953;-87.1068;-87.1859;-44.251;0.1761;0.2301
15.0342;0.3928;0.7508;52.6821;-87.1496;-87.2801;-43.7647;0.1855;0.2416
15.1039;0.3928;0.7505;52.4676;-87.1636;-87.3782;-43.2769;0.1869;0.2496
15.1736;0.3942;0.7503;52.2529;-87.1693;-87.4771;-42.7855;0.1862;0.2528
15.2433;0.3969;0.7498;52.0349;-87.1612;-87.5769;-42.2825;0.1851;0.2528
15.313;0.3992;0.7483;51.8154;-87.1394;-87.6759;-41.7739;0.1851;0.2578
15.3827;0.405;0.7474;51.5924;-87.1011;-87.7744;-41.2549;0.1851;0.2705
15.4521;0.4158;0.7458;51.367;-87.0458;-87.8713;-40.7324;0.1851;0.2895
15.5221;0.4261;0.7443;51.1347;-86.9709;-87.9592;-40.2042;0.1818;0.3085
15.5918;0.4287;0.7434;50.8967;-86.8994;-88.0266;-39.6832;0.1662;0.3238
15.6611;0.4086;0.7429;50.6605;-86.823;-88.0954;-39.1728;0.1438;0.3333
15.7308;0.3922;0.7426;50.4238;-86.7036;-88.1696;-38.6538;0.1246;0.3405
15.8004;0.3938;0.7424;50.1869;-86.554;-88.2492;-38.1339;0.1154;0.3531
15.8701;0.3993;0.7423;49.9491;-86.3742;-88.3331;-37.6171;0.115;0.3688
15.9398;0.4024;0.7433;49.7124;-86.1638;-88.4235;-37.1044;0.1197;0.3866
16.0095;0.4017;0.7445;49.5312;-85.9231;-88.5617;-36.603;0.1268;0.4035
16.079;0.4013;0.7451;49.3022;-85.6853;-88.6614;-36.0726;0.1319;0.4156
16.1488;0.4011;0.7455;49.0586;-85.3988;-88.7557;-35.5737;0.1333;0.4237
16.2186;0.401;0.7457;48.8061;-85.0747;-88.8468;-35.1057;0.1333;0.4291
16.2885;0.3995;0.7459;48.5483;-84.717;-88.9352;-34.6713;0.1333;0.4337
16.3813;0.3976;0.746;48.2471;-84.2675;-89.0344;-34.2141;0.1375;0.4341
16.4652;0.381;0.746;47.8977;-83.709;-89.1444;-33.7491;0.1529;0.4339
16.541;0.2879;0.746;47.5833;-83.1804;-89.2376;-33.3887;0.1711;0.429
16.6108;0.1723;0.7461;47.3074;-82.7015;-89.314;-33.1142;0.1871;0.4125
16.6802;0.1018;0.7461;47.0303;-82.2074;-89.3852;-32.873;0.2001;0.3898
16.7496;0.0601;0.7468;46.7526;-81.699;-89.4509;-32.663;0.2076;0.3651
16.8191;0.0355;0.7481;46.4757;-81.1789;-89.5112;-32.4814;0.2084;0.3354
16.8888;0.021;0.7489;46.1937;-80.6477;-89.6065;-32.3273;0.2078;0.29
16.9581;0.0124;0.7504;45.9107;-80.1087;-89.7065;-32.197;0.2082;0.2391
17.0276;0.0073;0.7518;45.634;-79.5638;-89.7724;-32.0879;0.2123;0.1863
17.097;0.0043;0.754;45.3628;-79.014;-89.8203;-31.9955;0.2193;0.1409
17.1667;0.0025;0.7556;45.0966;-78.4592;-89.8563;-31.9168;0.2236;0.0966
17.2365;0.0015;0.7565;44.8338;-77.8985;-89.8844;-31.8484;0.2244;0.0501
17.3062;0.0009;0.757;44.5749;-77.3343;-89.9068;-31.7925;0.2244;-0.0059
17.3756;0.0005;0.7573;44.3208;-76.7754;-89.9246;-31.7533;0.2245;-0.0435
17.4451;0.0003;0.7575;44.0703;-76.2228;-89.9387;-31.7233;0.2245;-0.0644
17.5148;0.0022;0.7576;43.8225;-75.6764;-89.9493;-31.6861;0.2245;-0.0641
17.5846;0.0244;0.7577;43.5777;-75.1303;-89.9565;-31.6371;0.2245;-0.0496
17.6544;0.0575;0.7577;43.336;-74.5831;-89.9604;-31.5843;0.2245;-0.028
17.7242;0.0852;0.7578;43.0972;-74.0373;-89.9612;-31.5444;0.2245;-0.0105
17.7937;0.1044;0.7578;42.8615;-73.4879;-89.9588;-31.5043;0.2245;-0.0053
17.8633;0.1169;0.7578;42.6279;-72.9294;-89.9534;-31.4566;0.2243;-0.0067
17.933;0.1243;0.7578;42.3947;-72.3573;-89.9449;-31.4004;0.2241;-0.0073
18.0024;0.13;0.7578;42.1646;-71.779;-89.9336;-31.3373;0.224;-0.0057
18.0719;0.1336;0.7571;41.936;-71.1944;-89.9193;-31.2683;0.224;0.0027
18.1414;0.1358;0.7542;41.7087;-70.6361;-89.9022;-31.1495;0.2239;0.0182
18.2109;0.1371;0.7501;41.4827;-70.0565;-89.8823;-31.0591;0.2237;0.0356
18.2805;0.1378;0.7435;41.2577;-69.4622;-89.8596;-30.9755;0.2236;0.0478
18.3531;0.1382;0.7317;41.0252;-68.8329;-89.8331;-30.8927;0.2236;0.0508
18.423;0.1385;0.7082;40.8026;-68.2165;-89.8048;-30.8101;0.2237;0.0464
18.4927;0.1387;0.6544;40.5815;-67.5786;-89.7739;-30.6823;0.2237;0.0376
18.5621;0.1388;0.5462;40.3631;-66.9494;-89.7405;-30.5897;0.2237;0.0253
18.6316;0.1388;0.3999;40.1458;-66.3228;-89.7046;-30.5118;0.2237;0.0062
18.7013;0.1388;0.26;39.9297;-65.6998;-89.6661;-30.4423;0.2237;-0.0189
18.7711;0.1389;0.1543;39.7148;-65.0815;-89.625;-30.3771;0.2242;-0.0404
18.8407;0.1389;0.0911;39.5013;-64.4706;-89.5814;-30.3135;0.2254;-0.0547
18.9102;0.1373;0.0538;39.2903;-63.8709;-89.5355;-30.2499;0.227;-0.063
18.9801;0.1363;0.0318;39.0792;-63.2761;-89.4869;-30.1843;0.2291;-0.0686
19.0499;0.1357;0.0188;38.8699;-62.6913;-89.4356;-30.1162;0.2315;-0.071
19.1196;0.1354;0.0111;38.6631;-62.1188;-89.3821;-30.045;0.2346;-0.0713
19.1896;0.1352;0.0114;38.4562;-61.5514;-89.3254;-29.9691;0.2367;-0.0713
19.2594;0.1355;0.0116;38.2512;-60.9945;-89.2663;-29.8891;0.2368;-0.0713
19.3326;0.1432;0.0166;38.0476;-60.4461;-89.2047;-29.8043;0.2368;-0.0713
19.4159;0.1621;0.0286;37.8084;-59.8084;-89.1286;-29.6977;0.2367;-0.0734
19.4862;0.1814;0.0434;37.6269;-59.329;-89.0683;-29.6116;0.2365;-0.0834
19.5659;0.2047;0.0658;37.3701;-58.6597;-88.9789;-29.4817;0.2365;-0.0986
19.6354;0.2233;0.0854;37.1735;-58.1551;-88.9073;-29.3751;0.2369;-0.1157
19.705;0.2307;0.0976;36.977;-57.6585;-88.8329;-29.2611;0.2393;-0.132
19.7744;0.2314;0.1047;36.7812;-57.1725;-88.7558;-29.1399;0.2446;-0.1461
19.844;0.2309;0.109;36.5853;-56.6951;-88.6754;-29.0102;0.2514;-0.1577
19.9135;0.2306;0.1119;36.3899;-56.2281;-88.5917;-28.8723;0.2578;-0.1645
19.9829;0.2304;0.1169;36.1948;-55.7706;-88.5043;-28.7258;0.2617;-0.1648
20.0526;0.2303;0.1311;35.9993;-55.3203;-88.413;-28.5702;0.2645;-0.1648
20.1221;0.2302;0.1568;35.8052;-54.881;-88.3187;-28.4074;0.2657;-0.1648
