ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0051;0.459;1.2188;-1.7479;-27.6291;24.9901;0.0115;-0.0905
0.04200000000000159;0.0348;0.4547;1.2188;-1.7625;-27.4948;24.767;0.014;-0.1009
0.08370000000000033;0.0834;0.4486;1.2189;-1.7736;-27.3632;24.545;0.0179;-0.1099
0.1255000000000024;0.1453;0.4421;1.2192;-1.7813;-27.2325;24.3219;0.0234;-0.1181
0.16720000000000113;0.2121;0.4363;1.2198;-1.7858;-27.1027;24.0982;0.0299;-0.1245
0.20870000000000033;0.273;0.4316;1.2209;-1.7871;-26.9731;23.8734;0.0359;-0.1281
0.2505000000000024;0.321;0.4272;1.2224;-1.7854;-26.8434;23.6478;0.0413;-0.129
0.2924999999999969;0.3592;0.421;1.2244;-1.7811;-26.7126;23.4203;0.0449;-0.129
0.3342000000000027;0.3928;0.4133;1.227;-1.7744;-26.5819;23.1933;0.0465;-0.129
0.3761999999999972;0.423;0.4045;1.2301;-1.7654;-26.4495;22.9644;0.0467;-0.129
0.41790000000000305;0.4482;0.3955;1.2335;-1.7545;-26.3162;22.7353;0.0461;-0.1272
0.4602000000000004;0.469;0.3839;1.2373;-1.7416;-26.1816;22.5056;0.0446;-0.123
0.502200000000002;0.4852;0.3682;1.2414;-1.7271;-26.0455;22.2757;0.0427;-0.1159
0.5444000000000031;0.4984;0.3504;1.2457;-1.7113;-25.9079;22.0457;0.0415;-0.1083
0.5865999999999971;0.5102;0.3339;1.2503;-1.6946;-25.7672;21.8132;0.0411;-0.1003
0.6285999999999987;0.5212;0.3182;1.255;-1.6779;-25.628;21.5863;0.0411;-0.0919
0.6704000000000008;0.5317;0.2999;1.2599;-1.6609;-25.4862;21.3583;0.0411;-0.0826
0.7124000000000024;0.5415;0.2801;1.2651;-1.644;-25.343;21.1312;0.0411;-0.0726
0.7543999999999969;0.5501;0.2585;1.2707;-1.6275;-25.1972;20.9033;0.0411;-0.0622
0.7961000000000027;0.5566;0.2378;1.2765;-1.612;-25.0516;20.6789;0.0404;-0.0526
0.8378999999999976;0.5621;0.2177;1.2826;-1.5972;-24.9041;20.4555;0.0382;-0.0433
